Gene = LOC101741585
index = 470
Annotated 5SS: [ 350  764 1991 2636]
Annotated 3SS: [ 513 1094 2063 4757]
SMsplice 5SS: [ 350 1275 2636 4872]
SMsplice 3SS: [1094 2494 4757 6725]
top_k =  500
Partition function (log Z): -5.9683158033067585

Sorted 5' Splice Sites (High to Low Probability):
Position 350: 0.9733286955265129
Position 4872: 0.8869570590812774
Position 1275: 0.878711177594533
Position 2636: 0.7685754606422665
Position 4137: 0.23003866138789464
Position 6319: 0.22780139791682483
Position 4432: 0.10813642026731501
Position 764: 0.05981176901321565
Position 838: 0.054766175446228256
Position 1224: 0.030657404460429877
Position 1991: 0.030113280073115013
Position 4381: 0.027041405551022614
Position 3992: 0.023566444569076483
Position 3064: 0.02249466185690798
Position 31: 0.01731061437068033
Position 626: 0.013928559245650953
Position 27: 0.012400781635958662
Position 662: 0.010671493912193361
Position 2848: 0.01029187372143383
Position 3253: 0.00892220009250371
Position 5442: 0.008769820415836571
Position 2773: 0.008136141246954167
Position 200: 0.006916314422354809
Position 4006: 0.0065194932328889845
Position 4682: 0.006513929158891599
Position 4064: 0.004678718140580323
Position 1303: 0.003309926701363078
Position 1354: 0.003269175762653767
Position 688: 0.003049226745042344
Position 823: 0.0027898039060603804
Position 4459: 0.0026730455586444633
Position 4521: 0.002647706967165507
Position 4163: 0.0022743845054302887
Position 5432: 0.0021496385896772733
Position 39: 0.0020838729418727235
Position 673: 0.0019143135795279807
Position 6427: 0.0018747520028085793
Position 2600: 0.001706910224998607
Position 6157: 0.001590665487686755
Position 44: 0.0015725055181314645
Position 6552: 0.001418245238294521
Position 2228: 0.001358436980643748
Position 3536: 0.0013443950221637751
Position 172: 0.00129902503355652
Position 2156: 0.0012452322741228596
Position 1359: 0.0010872929571877942
Position 2933: 0.001015916760950782
Position 6367: 0.0009219594701916707
Position 1813: 0.00089016682712496
Position 5536: 0.0005091599520752787
Position 3570: 0.0004983665625173031
Position 82: 0.00044487850504108063
Position 3013: 0.0004440157942122385
Position 354: 0.000335594689414858
Position 272: 0.0003007149551089524
Position 778: 0.00024296027449258886
Position 584: 0.00023810557761684372
Position 3120: 0.00023714869504426288
Position 375: 0.0001849555264050257
Position 814: 0.000138734352896364
Position 1220: 0.00012048204107853869
Position 1485: 0.00011823632556080145
Position 1187: 0.00011046249323325335
Position 816: 0.00010897340101948813
Position 1279: 9.01268816328633e-05
Position 340: 7.84395649044531e-05
Position 942: 4.98283377590457e-05
Position 833: 4.6845027157221075e-05
Position 589: 3.6177366716390445e-05
Position 1622: 3.248206279965158e-05
Position 5184: 3.0637186249303576e-05
Position 466: 2.091493919516193e-05
Position 401: 1.1987217317124271e-05
Position 119: 1.1259855851370116e-05
Position 719: 8.80831720494304e-06
Position 872: 6.5924100189510735e-06
Position 62: 5.0585641773153005e-06
Position 55: 3.767582775168772e-06
Position 187: 1.9027696506540236e-06
Position 190: 1.2432580492798194e-06
Position 1349: 1.1930092691085889e-06
Position 193: 1.520294292006013e-07
Position 1205: 1.317032707781894e-07
Position 456: 5.338465644384061e-08
Position 488: 2.0683529766482745e-08
Position 490: 1.0409919985935646e-08
Position 533: 1.9181598524863203e-09
Position 422: 7.599665696601682e-11
Position 387: 7.549095121825508e-11
Position 431: 3.196270141530961e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 4757: 0.9158555285471417
Position 1094: 0.8822148192067928
Position 2494: 0.48385151792199305
Position 6725: 0.268820419654009
Position 3959: 0.25244412515506176
Position 6156: 0.1668665850007773
Position 2418: 0.16138427267708813
Position 6225: 0.15997294552025845
Position 5901: 0.13240175545020663
Position 5359: 0.1307847805073796
Position 6908: 0.08782129430033572
Position 4136: 0.06610065746433212
Position 4288: 0.04578499168878199
Position 2112: 0.04478668046109997
Position 584: 0.04347147511183738
Position 3922: 0.04250436221001072
Position 6601: 0.03624534010952188
Position 4599: 0.03409840340078165
Position 2277: 0.02681444436835273
Position 1151: 0.024156152409845266
Position 520: 0.023834497099961553
Position 7523: 0.023217944856288412
Position 2394: 0.020646059098903012
Position 701: 0.020534491413299685
Position 8011: 0.02050075924139884
Position 2927: 0.018126944704286357
Position 6930: 0.016955358059884185
Position 236: 0.016637983833105364
Position 6864: 0.015759188483295605
Position 8717: 0.015227038012003077
Position 7504: 0.015141859876502982
Position 637: 0.014743125914512163
Position 7122: 0.012876909913515242
Position 619: 0.01065234753113015
Position 2531: 0.010573170873349583
Position 513: 0.010179132491516576
Position 2746: 0.009778828316681417
Position 2691: 0.008947779202039161
Position 4624: 0.00874747584324136
Position 254: 0.008262301777810642
Position 5576: 0.008208417460271298
Position 2063: 0.00820155610903375
Position 2932: 0.007989395287579332
Position 1124: 0.007640731579671338
Position 1774: 0.007461996490019495
Position 5075: 0.007204092406865591
Position 1734: 0.006806145030091425
Position 3109: 0.0060753912408714646
Position 2313: 0.006004776638902511
Position 2435: 0.005887904090328788
Position 661: 0.005792734448775684
Position 7761: 0.005732201361649481
Position 4316: 0.005463142250911016
Position 1607: 0.005033539854260409
Position 8864: 0.00501825159854387
Position 6965: 0.004312090047421623
Position 272: 0.004147051638936273
Position 1925: 0.0038452858293535307
Position 6229: 0.0037667414780134497
Position 4213: 0.003414775870758755
Position 1748: 0.0033993854625407566
Position 5276: 0.003284646998314037
Position 1229: 0.0032631678286954343
Position 7943: 0.0030463887267872677
Position 2132: 0.00278356155142144
Position 6126: 0.002429441759575092
Position 3805: 0.002378718978718154
Position 1127: 0.002245480984766936
Position 6972: 0.0021403573639471474
Position 1719: 0.0019035649111585477
Position 2069: 0.001802792641938343
Position 3399: 0.0017677221027774057
Position 3754: 0.001732831133840231
Position 7025: 0.0017197090891558895
Position 4971: 0.001575202403070651
Position 2635: 0.001439161986175313
Position 2605: 0.00129385147360037
Position 5503: 0.0012812277115921563
Position 1157: 0.001268543057944068
Position 164: 0.0010860126543508599
Position 533: 0.000970595295208306
Position 6479: 0.0008856740814841308
Position 3142: 0.0008440682686155605
Position 1779: 0.0007973914769131758
Position 4937: 0.0007845686948647818
Position 1801: 0.0007739818065676732
