Gene = LOC101741906
index = 483
Annotated 5SS: [ 163  501 1076 2584]
Annotated 3SS: [ 416  985 2136 3719]
SMsplice 5SS: [ 163  501 1076]
SMsplice 3SS: [ 416  945 3719]
top_k =  500
Partition function (log Z): -0.5269444903114486

Sorted 5' Splice Sites (High to Low Probability):
Position 501: 0.9865540218500526
Position 1076: 0.8934919240420698
Position 163: 0.7666626639268309
Position 2584: 0.2742977996136664
Position 339: 0.11105904279310082
Position 331: 0.10276201341563658
Position 3073: 0.07244374810034689
Position 1835: 0.06069188891136975
Position 1128: 0.058323921595369456
Position 1839: 0.04284258010173715
Position 3414: 0.028794076796885237
Position 2256: 0.02555831647048558
Position 1229: 0.016771340306553962
Position 90: 0.01663283328991797
Position 3180: 0.016391629207404442
Position 3297: 0.013726064727869077
Position 2006: 0.007086395420090894
Position 253: 0.006120225626494933
Position 551: 0.0050997412501851535
Position 2588: 0.004504093278664421
Position 520: 0.003965598693735352
Position 96: 0.00258554210411561
Position 2641: 0.0025346867062008695
Position 1798: 0.0021736305307238787
Position 2337: 0.0012295939622123941
Position 224: 0.001002718166823154
Position 219: 0.000878359379046557
Position 2649: 0.0008516857579657567
Position 778: 0.0008208190330988934
Position 1445: 0.0008114663920748361
Position 538: 0.0006317689866246569
Position 3824: 0.0003918770285379183
Position 1424: 0.0003895266008151894
Position 8: 0.0003358403134727046
Position 2361: 0.00028182203353352805
Position 1910: 0.0002633487827254122
Position 3268: 0.0002618831491134771
Position 1472: 0.0002540555701892426
Position 1484: 0.00024271768564937748
Position 2271: 0.0002387047166684744
Position 32: 0.00019430518409357435
Position 2280: 0.00018398022144572532
Position 774: 0.00017914219701766602
Position 2415: 0.0001588109656295262
Position 2703: 0.00015095498258599477
Position 2529: 0.00014970715168896207
Position 2298: 0.00011331843590466606
Position 52: 0.00010913684720292043
Position 280: 9.192189802473686e-05
Position 505: 5.553333685355814e-05
Position 200: 4.2551548427747104e-05
Position 211: 4.105335216291653e-05
Position 1222: 4.028594334376168e-05
Position 167: 3.3977592742899147e-05
Position 575: 3.343234824931802e-05
Position 526: 3.0846816402155015e-05
Position 605: 2.897987617356024e-05
Position 170: 2.731548837249001e-05
Position 46: 2.2875371484851426e-05
Position 1848: 2.1684307664597156e-05
Position 624: 1.7963045066890063e-05
Position 818: 1.4304674491336577e-05
Position 1511: 1.2650720504586824e-05
Position 1203: 9.854051275045271e-06
Position 1658: 7.850094858499713e-06
Position 503: 7.21166583851758e-06
Position 116: 6.603947560163567e-06
Position 1442: 6.098148773267568e-06
Position 62: 5.543648418622397e-06
Position 1660: 5.3005222541044705e-06
Position 1080: 5.280187430500084e-06
Position 866: 3.4479963158293754e-06
Position 391: 2.5948553906188004e-06
Position 1843: 2.499586016277771e-06
Position 1915: 2.0877464612090873e-06
Position 1363: 1.7726319917338015e-06
Position 65: 1.6849602206246515e-06
Position 1170: 1.4257939106049667e-06
Position 1233: 6.852037163852357e-07
Position 1327: 5.751308209593361e-07
Position 269: 5.4121529418317e-07
Position 529: 4.795809120963306e-07
Position 1780: 3.5315395404152966e-07
Position 1975: 3.049594898055076e-07
Position 717: 2.9215037054767567e-07
Position 94: 4.1448470402474236e-08
Position 1173: 5.7131094404332035e-09
Position 416: 6.244712334858814e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.9427655025179711
Position 945: 0.9016929909993894
Position 3719: 0.7846755809806941
Position 2136: 0.1742250402048266
Position 1712: 0.14768533446640672
Position 2422: 0.13577473672963625
Position 2352: 0.11009722874058994
Position 3003: 0.07737933946218249
Position 2983: 0.036465326405441874
Position 985: 0.028863522807295948
Position 277: 0.024918987417547386
Position 359: 0.02084227629920466
Position 917: 0.020353536062577487
Position 3225: 0.018631167708893847
Position 443: 0.014358184547715822
Position 860: 0.013206650922740657
Position 3241: 0.008273212851292835
Position 2304: 0.008261933578576422
Position 1978: 0.006994932754986773
Position 3648: 0.0066611442046494145
Position 948: 0.004763717538428468
Position 1260: 0.004048004909941746
Position 1774: 0.0036954962044153565
Position 1588: 0.0033885498893678747
Position 2886: 0.002625305124438081
Position 3262: 0.0026038995878021162
Position 3747: 0.0024497098617283033
Position 3313: 0.0022398739446042007
Position 3244: 0.0019581160861935052
Position 3669: 0.0016713470965949218
Position 280: 0.00127460958855342
Position 1947: 0.0012658460744757506
Position 3267: 0.001115182733162372
Position 2355: 0.0011055836569481064
Position 253: 0.001014219507539524
Position 3621: 0.0010100531536766317
Position 1022: 0.000981425218754525
Position 2177: 0.0009381052035546772
Position 3942: 0.0008446081085156926
Position 3600: 0.0007684853649566746
Position 3112: 0.0007128405379029903
Position 3769: 0.0007052467503726403
Position 3803: 0.0006929581006805286
Position 1148: 0.0005909269959391134
Position 2427: 0.0005320367919580816
Position 588: 0.0005134264257014553
Position 2280: 0.0003676695074005043
Position 2471: 0.0003664688858260651
Position 2319: 0.0003472651415023031
Position 2447: 0.00030110004034692025
Position 1843: 0.00028811936960007346
Position 2298: 0.0002834933127026747
Position 777: 0.0002509456247129809
Position 3691: 0.00024771284049343513
Position 2361: 0.00024006079856544348
Position 1814: 0.00023015462798816355
Position 2316: 0.0002236294947497429
Position 3253: 0.00020664295256813875
Position 1801: 0.000204535274165339
Position 2313: 0.0001879792294284168
Position 1648: 0.00016833830105124088
Position 741: 0.00014841689248739503
Position 1982: 0.00014012983896143717
Position 1141: 0.0001341538027930205
Position 752: 0.0001297177423050564
Position 381: 0.00012481663953672428
Position 727: 0.00011193267712069041
Position 1280: 0.0001116622686449773
Position 2051: 0.00010512573270958573
Position 1733: 9.463207786500642e-05
Position 1203: 9.290347144196414e-05
Position 458: 9.161454619239942e-05
Position 263: 8.912039432980163e-05
Position 2609: 7.167862349896547e-05
Position 1631: 7.076814159129997e-05
Position 2188: 5.522230363132249e-05
Position 2621: 5.287355005853843e-05
Position 2185: 5.2086907440311846e-05
Position 327: 5.073265719477734e-05
Position 324: 5.029556947549276e-05
Position 3052: 4.5508933887093836e-05
Position 1041: 4.358759494472423e-05
Position 2817: 3.62552689798034e-05
Position 2148: 3.417538632363322e-05
Position 2207: 2.511299357381379e-05
Position 1048: 2.4570276604474697e-05
Position 1362: 2.346201655593693e-05
Position 2045: 1.8501929256650542e-05
Position 797: 1.8217524750328763e-05
Position 1222: 1.6737232270431244e-05
Position 163: 1.6503328767823642e-05
Position 1173: 1.499036901528253e-05
Position 1315: 1.4533289829211862e-05
Position 1460: 1.436445567766289e-05
Position 2367: 1.3976807450168107e-05
Position 1427: 1.1439931180761476e-05
Position 1168: 1.104320173422023e-05
Position 94: 8.51753670278415e-06
Position 189: 8.281095948864308e-06
Position 219: 7.92279995475118e-06
Position 808: 6.684437195874216e-06
Position 1026: 4.8183763839260856e-06
Position 1119: 4.465634620423004e-06
Position 116: 3.949671459989076e-06
Position 200: 3.8342966974073975e-06
Position 470: 3.436151306951764e-06
Position 139: 3.3568097710370126e-06
Position 2950: 3.0306998242520574e-06
Position 1091: 2.752411240230748e-06
Position 336: 2.6592053992748847e-06
Position 1178: 1.6939589909579105e-06
Position 1096: 1.681764419595969e-06
Position 128: 1.0715675011308007e-06
Position 167: 1.0679047581812334e-06
Position 566: 8.374258072135778e-07
Position 762: 8.283243485084444e-07
Position 484: 7.358318772594615e-07
Position 1080: 6.132276923750752e-07
Position 788: 5.408275292963428e-07
Position 765: 5.292328742174197e-07
Position 1102: 4.489643366036157e-07
Position 338: 4.1447038191485227e-07
Position 1045: 3.573108138296614e-07
Position 785: 3.424183580429481e-07
Position 1050: 3.3569069495831734e-07
Position 1189: 3.1143522839618446e-07
Position 518: 2.8296956144999774e-07
Position 813: 1.3319235623421653e-07
Position 329: 7.03711851238497e-08
Position 100: 3.446225608931219e-08
Position 1059: 4.543111945436376e-09
Position 821: 2.34715677426536e-09
Position 495: 8.188751429259267e-10
Position 500: 7.492700327707074e-10
Position 1065: 1.22946492732209e-10
Position 1296: 1.220449283141679e-10
