Gene = LOC119630235
index = 868
Annotated 5SS: [193]
Annotated 3SS: [782]
SMsplice 5SS: [193 940]
SMsplice 3SS: [  782 10088]
top_k =  500
Partition function (log Z): -9.728696759441327

Sorted 5' Splice Sites (High to Low Probability):
Position 193: 0.9931734319735728
Position 825: 0.4473261998279982
Position 940: 0.44042799896005863
Position 1292: 0.14608113532823136
Position 579: 0.0849013500220125
Position 5677: 0.04455800633385823
Position 7463: 0.031509587235635315
Position 1889: 0.028555910830123817
Position 6607: 0.016841459294932224
Position 479: 0.012418523684606341
Position 920: 0.010728883938495234
Position 7214: 0.008163987547445559
Position 1058: 0.006992048960905329
Position 931: 0.004535164008060605
Position 699: 0.004476870709940072
Position 522: 0.003998667734430415
Position 2224: 0.0032276355713538075
Position 1462: 0.002176664305351979
Position 145: 0.0019457687100169008
Position 7496: 0.0018015491863112266
Position 68: 0.0008896684082650618
Position 2465: 0.000676945595880952
Position 1348: 0.00035805615228866984
Position 829: 0.0003400744093870584
Position 517: 0.00030297304334047276
Position 551: 0.0002991934339170945
Position 1174: 0.0002693306073238429
Position 927: 0.00014664306894568416
Position 24: 8.54500008716388e-05
Position 1372: 8.339987078414513e-05
Position 446: 7.403435340818511e-05
Position 977: 6.389832996063008e-05
Position 270: 5.942786720740155e-05
Position 556: 2.8593681828385962e-05
Position 735: 2.643653039673019e-05
Position 1102: 2.6181011661894438e-05
Position 833: 2.3750749474153103e-05
Position 188: 2.103134883176692e-05
Position 1021: 2.036472321223825e-05
Position 664: 1.9376814720530114e-05
Position 981: 1.7070303674299195e-05
Position 817: 1.3766614412415695e-05
Position 273: 1.0950728098623292e-05
Position 701: 1.049132564700867e-05
Position 1837: 9.23166717605893e-06
Position 879: 8.139513876213144e-06
Position 215: 7.929108123778846e-06
Position 761: 6.1349861999025595e-06
Position 289: 5.765990620782753e-06
Position 883: 5.101142188087409e-06
Position 133: 4.59522353312264e-06
Position 11: 3.524693350885019e-06
Position 283: 2.994358971156192e-06
Position 236: 2.7378981608911115e-06
Position 430: 1.2902982126362958e-06
Position 684: 6.307700274580543e-07
Position 624: 6.200297369740993e-07
Position 756: 5.718123920336113e-07
Position 286: 4.533682558107364e-07
Position 785: 3.6771787217690185e-07
Position 9: 1.077477501192958e-07
Position 86: 4.155569825842317e-08
Position 106: 2.412060154335987e-08
Position 837: 6.22438942546629e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 782: 0.6807139294474166
Position 10088: 0.3748874080568063
Position 9599: 0.2729887276887896
Position 647: 0.20295455357670072
Position 1243: 0.11973812022064828
Position 390: 0.08602584793802878
Position 5544: 0.07610950130641328
Position 7585: 0.07039292776484281
Position 7385: 0.047824589926079165
Position 7131: 0.03327415108623931
Position 6497: 0.030648240526831162
Position 1154: 0.025952305388319837
Position 8600: 0.025854108748684594
Position 622: 0.024555021578071688
Position 1719: 0.020007056748749204
Position 7883: 0.01789485834342621
Position 684: 0.017405301640136376
Position 3438: 0.014174207262088569
Position 366: 0.013181872761989817
Position 299: 0.011396464168674798
Position 1151: 0.010146045708129943
Position 902: 0.009890553043804352
Position 3394: 0.00963785939519455
Position 6334: 0.009325449514730171
Position 8321: 0.00836373058233772
Position 2320: 0.007735156614705085
Position 1112: 0.00714278660950475
Position 1931: 0.005326419530084983
Position 7967: 0.004877207580950273
Position 1246: 0.004625331641577451
Position 714: 0.004567598931518095
Position 7519: 0.004435739838382759
Position 1978: 0.004036527877050087
Position 1801: 0.003419617142148242
Position 5509: 0.002818320690363105
Position 866: 0.002490133156412044
Position 5879: 0.0022621428096573338
Position 7918: 0.002205959246587282
Position 4421: 0.001968018085074347
Position 959: 0.0017891241047731919
Position 3671: 0.0017436113600190198
Position 1870: 0.001728726590225391
Position 1076: 0.001412656402085795
Position 986: 0.0014014367374460648
Position 5840: 0.001336994123278926
Position 843: 0.0013073055762324508
Position 1741: 0.001292193898327981
Position 3611: 0.0012477213766920365
Position 1766: 0.00104549204227158
Position 1258: 0.000955129774408974
Position 1816: 0.0009285261573516494
Position 1135: 0.0008742416148019693
Position 1231: 0.0008389216805910617
Position 3243: 0.0007958017324981433
Position 3695: 0.0007835564957165249
Position 3409: 0.0006515722436923044
Position 1687: 0.0006479787927161895
Position 1157: 0.0006429098968884933
Position 2223: 0.00045857947450548203
Position 2918: 0.00042632868684277375
Position 601: 0.0003801242882648757
Position 3027: 0.0003780951725143227
Position 735: 0.00031560286956781
Position 1424: 0.0003034270007353577
Position 2883: 0.0002943572579084032
Position 3268: 0.000284078464574825
Position 1038: 0.00025583959923292966
Position 2067: 0.00025233420949774565
Position 2542: 0.00023822684186196178
Position 1665: 0.0002249212823680364
Position 1656: 0.00021283906249856214
Position 2131: 0.00021117139118455566
Position 1313: 0.00010847121335807047
Position 2096: 0.00010650125779479311
Position 2995: 8.951070185297179e-05
Position 2899: 8.796390179298115e-05
Position 1304: 6.633099253157502e-05
Position 270: 6.248352995983592e-05
Position 607: 5.122337236623699e-05
Position 693: 4.2433797717836915e-05
Position 2161: 2.8618032563602144e-05
Position 1963: 2.517389360885677e-05
Position 446: 2.005807091529011e-05
Position 1615: 1.9883459992046805e-05
Position 586: 1.8945281009722052e-05
