Gene = GeneID_692664
index = 68
Annotated 5SS: [ 40 493]
Annotated 3SS: [ 243 2159]
SMsplice 5SS: [493]
SMsplice 3SS: [2159]
top_k =  500
Partition function (log Z): -5.3626076333931145

Sorted 5' Splice Sites (High to Low Probability):
Position 493: 0.9547641400682162
Position 40: 0.25580889348255526
Position 44: 0.23064779564871182
Position 1208: 0.13834436150273552
Position 1533: 0.07292975498348944
Position 1130: 0.0589468563612436
Position 1778: 0.032528097297707996
Position 1201: 0.01760374825719274
Position 1581: 0.016329555424492836
Position 1509: 0.013918922550559015
Position 199: 0.01224623581764678
Position 2235: 0.01080250767067081
Position 2268: 0.010291249762945976
Position 2082: 0.00949947906272021
Position 462: 0.009002102573156067
Position 166: 0.008678116507872249
Position 393: 0.006787545971957277
Position 1686: 0.0064770912595796684
Position 1212: 0.006045640066604917
Position 1181: 0.005989508411140993
Position 453: 0.0053999036365136865
Position 1046: 0.005348057871754093
Position 1271: 0.004072861930738632
Position 1631: 0.0031524589560358845
Position 414: 0.0027261975690449666
Position 214: 0.0022469754146441914
Position 2288: 0.0020429607291140173
Position 1426: 0.0019805445688043546
Position 474: 0.0015734347964187117
Position 425: 0.0015187753484721372
Position 617: 0.0013068111097210375
Position 1720: 0.0009427960576184562
Position 324: 0.000902666156564277
Position 209: 0.0007578515182624948
Position 1011: 0.0007114524141736585
Position 148: 0.0006225013079749741
Position 943: 0.0006016586067404793
Position 1518: 0.00033000723176653364
Position 497: 0.0002983705510507705
Position 2256: 0.00015009366338986313
Position 54: 0.0001151280021124549
Position 303: 7.421048722927548e-05
Position 330: 4.8702738201964904e-05
Position 309: 3.515681006113375e-05
Position 716: 3.3175278113758036e-05
Position 129: 2.9334276283152542e-05
Position 30: 2.4614587270150765e-05
Position 1125: 1.014138525764975e-05
Position 613: 5.615200073537615e-06
Position 186: 4.522672753016519e-06
Position 319: 4.248241816422394e-06
Position 184: 2.2815018941282492e-06
Position 52: 1.7979749135408478e-06
Position 219: 1.1036564948632298e-06
Position 28: 1.0366334766379548e-06
Position 348: 8.446447621758958e-07
Position 264: 6.110559943912422e-07
Position 525: 4.230205171396848e-07
Position 279: 3.197677487888871e-07
Position 236: 4.200875086669193e-08
Position 403: 5.8487641101157076e-09
Position 466: 9.729304894179972e-11
Position 378: 2.008267916915845e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 2159: 0.9295104804443243
Position 243: 0.39557532369115933
Position 1354: 0.1562536804823484
Position 1129: 0.05663084942904279
Position 330: 0.05446858806299704
Position 1105: 0.05320178331502605
Position 903: 0.04875945129728361
Position 1066: 0.032694525759815775
Position 413: 0.032287582294560975
Position 1948: 0.020437111165238442
Position 2335: 0.016365528610326585
Position 857: 0.014153086382809552
Position 845: 0.012673802649475372
Position 1389: 0.012327178044164265
Position 942: 0.010854855353191747
Position 1567: 0.010425685664936155
Position 267: 0.009762230153420289
Position 2354: 0.0062894830855893735
Position 1596: 0.00563211441744737
Position 336: 0.004839762240134746
Position 1161: 0.004561426053690728
Position 2162: 0.003394893759033493
Position 1426: 0.00309993733716476
Position 291: 0.0029942598823693607
Position 929: 0.0027550103522790584
Position 1032: 0.0022182241329229083
Position 1652: 0.001393714748617007
Position 358: 0.0012777439806631297
Position 1518: 0.0011842044133896904
Position 2369: 0.0010140695776526061
Position 1138: 0.0009930378559970352
Position 1708: 0.0008647176095583243
Position 2398: 0.0007984465719062913
Position 2080: 0.0007584859326054009
Position 166: 0.0007487496875472994
Position 646: 0.0005019878553995866
Position 1204: 0.00047968783914633707
Position 1995: 0.0003300047375812977
Position 954: 0.0003117933511300379
Position 213: 0.0002642971452422864
Position 1158: 0.00025824715684029316
Position 1144: 0.0002488163010218445
Position 440: 0.00016576420863275278
Position 586: 0.00014841557470431145
Position 1968: 0.0001194980043649457
Position 1465: 0.0001150885465522406
Position 2379: 0.00010652457561390475
Position 275: 9.228657377979717e-05
Position 279: 8.055596652145267e-05
Position 2411: 7.362728234298874e-05
Position 1449: 6.261973602444513e-05
Position 596: 5.34572837325541e-05
Position 2480: 5.2709687567497505e-05
Position 477: 1.7548793747528383e-05
Position 949: 1.2044086870393357e-05
Position 880: 9.062777279537726e-06
Position 1046: 4.873163035692006e-06
Position 184: 4.7611005646304695e-06
Position 1684: 3.3117414125110182e-06
Position 257: 1.065489536972423e-06
Position 348: 7.985860535525296e-07
Position 419: 7.370711497858543e-07
Position 178: 6.85150819828361e-07
Position 528: 4.993085875323554e-07
Position 462: 3.2296680481601543e-07
Position 479: 7.257805785175312e-08
Position 492: 5.4284170818133936e-08
Position 572: 3.142964788040022e-08
Position 539: 2.0537304666228297e-08
Position 661: 1.5072698882195845e-09
Position 512: 1.0587285421383527e-09
Position 443: 6.737953374376228e-11
Position 457: 4.667340409097016e-11
