Gene = GeneID_100529210
index = 44
Annotated 5SS: [  199   478  1750  5648  7813  8653  9232 10099 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
Annotated 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
SMsplice 5SS: [  199   478  1750  5648  7813  8653  9232 10057 10513 11189 11717 12612
 13268 14366 14979 15408 16562 17875 19120 19713 21042 21533 22075 23801]
SMsplice 3SS: [  271  1554  5477  7533  8481  9118  9896 10403 11018 11535 12410 13116
 14150 14882 15267 16411 17778 19025 19529 20776 21399 21957 23623 24826]
top_k =  500
Partition function (log Z): 72.47490690314362

Sorted 5' Splice Sites (High to Low Probability):
Position 19120: 0.9974943491756924
Position 10513: 0.9967023096141254
Position 13268: 0.9934475212025639
Position 23801: 0.993214762042374
Position 11717: 0.9921471585854302
Position 16562: 0.9889199459131595
Position 5648: 0.9874594995527614
Position 199: 0.9818415471414317
Position 21533: 0.9759757584061834
Position 19713: 0.9754248986669578
Position 1750: 0.9688847600064607
Position 22075: 0.9558336478591076
Position 8653: 0.9468744973165265
Position 14366: 0.9381588829032512
Position 15408: 0.9339530843591344
Position 21042: 0.9222385473333707
Position 478: 0.9162166216571341
Position 9232: 0.8504604317010384
Position 14979: 0.8358794157015514
Position 12612: 0.8312359420437965
Position 17875: 0.815679755762429
Position 7813: 0.6897048907775292
Position 11189: 0.6627503270847783
Position 10057: 0.6233952061097449
Position 1155: 0.6017226204438697
Position 9522: 0.4384033957646158
Position 11131: 0.33365856379653885
Position 10099: 0.3323028287049121
Position 7136: 0.25552845109820066
Position 6967: 0.25338008621265573
Position 22849: 0.1609228337830883
Position 5410: 0.15769831026825443
Position 4422: 0.1391503394388901
Position 1187: 0.1328663243044917
Position 5899: 0.11653154815367514
Position 9473: 0.11374666267023213
Position 5138: 0.10885726129066643
Position 25041: 0.10002940774530576
Position 6398: 0.08442400585818442
Position 12663: 0.07733720027039336
Position 12504: 0.07161198719238253
Position 4700: 0.06641387207436572
Position 14398: 0.05775471097117959
Position 21286: 0.056758881318475396
Position 16080: 0.05671522339650263
Position 15439: 0.05426983575383298
Position 22124: 0.036005722964473054
Position 12052: 0.02757798302659232
Position 7112: 0.026780604693959754
Position 7153: 0.02361297506540219
Position 7755: 0.02333855627439405
Position 8714: 0.022741196060404836
Position 8062: 0.019508708139466917
Position 451: 0.01856324114950818
Position 4451: 0.01823855068796967
Position 7786: 0.013837128160259103
Position 2125: 0.013527039620793388
Position 12616: 0.013209579148153466
Position 9: 0.012395093843127524
Position 1670: 0.01183203904984497
Position 8599: 0.011739897413749468
Position 8288: 0.011017730178432217
Position 23104: 0.010968921653333262
Position 10039: 0.010133997724779353
Position 25211: 0.009869923021575801
Position 16220: 0.008893563273513183
Position 24424: 0.008790386919771409
Position 10165: 0.008445231120534333
Position 6915: 0.008378839492837385
Position 23222: 0.008367171783612976
Position 4689: 0.0076983780001895945
Position 430: 0.007574033856402387
Position 10033: 0.007094800886138904
Position 4126: 0.0068143648824300525
Position 22867: 0.0067845776789835196
Position 1000: 0.006669273221037294
Position 5933: 0.0060881402529269065
Position 13002: 0.005932426660915336
Position 5637: 0.005887857719188182
Position 22828: 0.005837866423930279
Position 23495: 0.005707292169742765
Position 18643: 0.0052597185673127714
Position 16575: 0.005112505445130691
Position 8710: 0.00470602083931835
Position 22109: 0.004596228626178831
Position 7792: 0.004555633956645448
Position 482: 0.004410881952676421
Position 21860: 0.00433956905124627
Position 15020: 0.00427042666707912
Position 23299: 0.004145379737867772
Position 22874: 0.0040636355842263595
Position 16336: 0.004049656981388578
Position 1672: 0.0037983720867206276
Position 9281: 0.003509776257014908
Position 7995: 0.003417597762058944
Position 20213: 0.0033817977640515167
Position 13242: 0.003363644436061524
Position 16067: 0.003116818443618846
Position 24689: 0.0031104393504577782
Position 2228: 0.0030896731315121634
Position 15999: 0.0030539769768895483
Position 20513: 0.003001122790464466
Position 526: 0.0027419745241625926
Position 1950: 0.0026774922785395934
Position 522: 0.0026446462886348435
Position 5652: 0.002614226026881834
Position 5098: 0.002598880869743231
Position 10066: 0.0025782327949637114
Position 25171: 0.002455633152015091
Position 20980: 0.002379581662063645
Position 12974: 0.002339084307897521
Position 19664: 0.00231430293909263
Position 18131: 0.0022848666116273113
Position 7442: 0.0022825077746418906
Position 15014: 0.002204569406653761
Position 13411: 0.00216196646852416
Position 22928: 0.0021201267162705697
Position 10535: 0.0019476484984827852
Position 9457: 0.0018897416268055121
Position 5200: 0.0018815060055975485
Position 12651: 0.0018284758202003636
Position 20381: 0.0017765153810601684
Position 21578: 0.0016995440088750748
Position 4292: 0.0016984622561798436
Position 9641: 0.0016633632134872268
Position 4205: 0.0015362135670262652
Position 8521: 0.0014939761947481047
Position 8583: 0.0014731908509264913
Position 9268: 0.001467762562095677
Position 15302: 0.0013797209824170868
Position 12626: 0.001370221765764144
Position 18432: 0.0013693503114654898
Position 6028: 0.001317538181716745
Position 9244: 0.001300018918058436
Position 12634: 0.001285039013217419
Position 8218: 0.0012786841399745174
Position 21011: 0.001231346259530819
Position 3570: 0.001205345542074722
Position 2338: 0.001187004310954223
Position 10004: 0.0011818938989722387
Position 7140: 0.0011645811784578538
Position 338: 0.0011452739570059387
Position 11758: 0.0011214913549003327
Position 14314: 0.0011139438980493435
Position 4464: 0.0011093727938436067
Position 21234: 0.0011080632353298449
Position 19785: 0.001039859408364325
Position 19499: 0.0010046524938348124
Position 496: 0.0010022465123708862
Position 8663: 0.0009937020247122357
Position 2214: 0.0009308166128509278
Position 14665: 0.0008762333717755446
Position 3091: 0.0008731684421790307
Position 11153: 0.0008676232665404922
Position 15855: 0.0008487518266025877
Position 24742: 0.0008307542360406106
Position 15516: 0.0008000671126888536
Position 15493: 0.0007867167006099654
Position 4272: 0.0007855906574072316
Position 11569: 0.0007553687557444338
Position 928: 0.000729953813999991
Position 20400: 0.0007162581359129194
Position 9485: 0.0007088955958135033
Position 17048: 0.0006970711544028926
Position 16074: 0.0006965455455431333
Position 12549: 0.0006807850492173867
Position 1659: 0.0006791386863331994
Position 22113: 0.0006680120947756677
Position 5942: 0.0006420165684703612
Position 21311: 0.000629242063533822
Position 14394: 0.0006149651605268337
Position 23951: 0.0005873020621045092
Position 7724: 0.0005657206912750099
Position 9491: 0.0005638414166695672
Position 19442: 0.0005319125825265948
Position 21110: 0.0004844551121663738
Position 19807: 0.0004780230557837207
Position 9827: 0.00047400065712997725
Position 20999: 0.00046626476718668455
Position 15029: 0.0004636318335280024
Position 13902: 0.00046021842907767024
Position 15052: 0.00045519146572272576
Position 14370: 0.000441030446675278
Position 14988: 0.0004332967301764767
Position 11156: 0.00043060543619034174
Position 23825: 0.00042841500069090867
Position 10320: 0.0004243448445914417
Position 14477: 0.0004232934875611269
Position 20376: 0.00041688230858195414
Position 11741: 0.00040536784297360564
Position 24660: 0.00038349787107662696
Position 22128: 0.0003655602611162625
Position 12464: 0.0003602119734795451
Position 12943: 0.00035676384530405864
Position 371: 0.0003459411075374791
Position 10178: 0.00034014073156921624
Position 11573: 0.00033944056234697735
Position 19722: 0.00032437114934761723
Position 16631: 0.00031662453858809307
Position 11145: 0.0003063925877681715
Position 166: 0.0003032370101751062
Position 20187: 0.0003017388418512166
Position 20667: 0.0002988116843127966
Position 6143: 0.00028944107131058584
Position 8631: 0.0002818437958570535
Position 6676: 0.0002812906366628325
Position 6281: 0.00024127817726085206
Position 14330: 0.00023948324750628126
Position 19162: 0.0002379435294988597
Position 6329: 0.00023065320894818066
Position 15835: 0.00021654841503374595
Position 20704: 0.00021282856103854811
Position 13272: 0.00021046781933189773
Position 9544: 0.00020425036223896485
Position 19701: 0.00019982353684331493
Position 9287: 0.00019947834238950323
Position 12079: 0.00019635871149081943
Position 16648: 0.0001932301017113215
Position 19629: 0.00019132743873052249
Position 12301: 0.00019104192896619954
Position 3377: 0.00019061559999042864
Position 938: 0.00018797958156520302
Position 142: 0.00017757981918290394
Position 2952: 0.00017588651955866512
Position 10889: 0.00016938869794853195
