Gene = LOC105841905
index = 805
Annotated 5SS: [ 217 1522]
Annotated 3SS: [1343 2701]
SMsplice 5SS: [ 217 1522]
SMsplice 3SS: [1343 2701]
top_k =  500
Partition function (log Z): -9.454739260166644

Sorted 5' Splice Sites (High to Low Probability):
Position 1522: 0.6540387456208877
Position 217: 0.6019817445149285
Position 681: 0.3574020243303121
Position 2242: 0.16825346384775924
Position 1046: 0.015100009611909453
Position 58: 0.01425429443740302
Position 631: 0.011956709762019633
Position 208: 0.009017936465698732
Position 2595: 0.008636621543028234
Position 2461: 0.00793679500583717
Position 1023: 0.00745697999029971
Position 855: 0.006075355552296941
Position 2206: 0.005575500963787846
Position 1115: 0.0023372799215103236
Position 1708: 0.002322689183342725
Position 818: 0.001755067466075177
Position 1768: 0.0015464938249811328
Position 917: 0.0014727363777108573
Position 2472: 0.0012809192228164393
Position 1774: 0.0011208075876398917
Position 2533: 0.0009568738003806946
Position 1987: 0.0008948567537638633
Position 459: 0.0007966135871177621
Position 114: 0.0007703540427555412
Position 2188: 0.0007017631375466604
Position 2075: 0.0006630426400917122
Position 178: 0.0006236982619327433
Position 239: 0.0005867059800531678
Position 2054: 0.000550383462466292
Position 106: 0.000497065432082261
Position 221: 0.0004959764800322678
Position 1057: 0.0004951123101193851
Position 1516: 0.0003852420160836648
Position 685: 0.000334656867353505
Position 2230: 0.00027158580364911494
Position 870: 9.272825361832209e-05
Position 139: 7.818295958075287e-05
Position 1138: 7.79065365397178e-05
Position 326: 7.429190583304248e-05
Position 27: 5.8942034952476886e-05
Position 1029: 4.139980023695289e-05
Position 798: 3.393255059042848e-05
Position 39: 8.731473700501252e-06
Position 243: 8.229128908755998e-06
Position 245: 3.376771799440386e-06
Position 96: 1.5242294950711596e-06
Position 46: 1.4820277552369805e-06
Position 353: 6.430512349187134e-07
Position 232: 4.250774856582091e-07
Position 547: 2.2459610161552686e-07
Position 320: 1.9068719713373037e-07
Position 542: 5.7314673421151543e-08
Position 475: 3.457227897750781e-08
Position 394: 2.6332697143152384e-08
Position 848: 2.417276515762082e-08
Position 540: 1.1734690165253542e-08
Position 694: 1.0933643355222845e-08
Position 488: 1.0585212846203083e-08
Position 496: 3.2572907215574694e-09
Position 396: 3.8583213203696294e-10
Position 673: 1.3006241647404174e-10
Position 470: 8.61480606903948e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 2701: 0.7875262531545959
Position 1343: 0.46845311708597587
Position 2085: 0.14645166251929403
Position 1270: 0.12186586038506088
Position 2018: 0.07588717935432183
Position 402: 0.04742130472467843
Position 2971: 0.040023597774707646
Position 1707: 0.02894454938549572
Position 503: 0.023927405123498502
Position 1626: 0.022794117059859592
Position 368: 0.020546790531061808
Position 2364: 0.01390178846463327
Position 1978: 0.013542114030131891
Position 1724: 0.012558234295934221
Position 1919: 0.007920899313918707
Position 2404: 0.006451949742208207
Position 1361: 0.005653087788526974
Position 1281: 0.005610339102474041
Position 2901: 0.002885985674217923
Position 2455: 0.002556593215878136
Position 307: 0.0024765660855011412
Position 639: 0.0024724447944486022
Position 545: 0.002130431330314322
Position 1431: 0.0020658292870293984
Position 435: 0.0018733341906593916
Position 2542: 0.0017398774907312717
Position 782: 0.0016493163314572545
Position 854: 0.001342198332302571
Position 2627: 0.0012658395229857436
Position 1602: 0.0011908329930396568
Position 2062: 0.0010696215580152562
Position 514: 0.0009019159396443654
Position 2931: 0.0008877252847465835
Position 932: 0.0008585095426616927
Position 614: 0.0007948458942399719
Position 1222: 0.0007737749544939162
Position 1296: 0.0007616517727717653
Position 1409: 0.0007070715679331051
Position 2681: 0.0006236768363138653
Position 1662: 0.0006167352571408999
Position 1373: 0.0005965370984322112
Position 1552: 0.0005706657046151484
Position 1437: 0.0005338932415051621
Position 1151: 0.0005254183858421176
Position 2131: 0.0004609685404599849
Position 1949: 0.0004538401316128257
Position 353: 0.000448283327206405
Position 2180: 0.00044249934739283147
Position 2152: 0.0004387209811816315
Position 1333: 0.000380135133500839
Position 2594: 0.00033968672674202703
Position 2170: 0.00031949002925579784
Position 1389: 0.0002809835329896905
Position 540: 0.0002727227277366835
Position 906: 0.0002585679254892697
Position 2330: 0.0002379114764822811
Position 1045: 0.00019739744344608696
Position 786: 0.00019228429132608335
Position 2803: 0.00014666420356441873
Position 722: 0.00012892986346629528
Position 1730: 0.00012864980047601877
Position 2206: 0.00011873526597727189
Position 2217: 9.253988479682309e-05
Position 1304: 7.086616933129269e-05
Position 968: 5.682517779785241e-05
Position 248: 4.3037873779431806e-05
Position 995: 4.0953934139789e-05
Position 1826: 3.1712912732022074e-05
Position 694: 2.6551864356136176e-05
Position 1158: 1.5370358258859323e-05
Position 1114: 9.892535409898789e-06
Position 336: 9.028217534381896e-06
Position 1501: 8.535116223025668e-06
Position 671: 6.946017110220653e-06
Position 375: 5.579011324312503e-06
Position 1283: 3.341962559925055e-06
Position 1092: 2.8004339871863177e-06
Position 736: 1.940546409749856e-06
Position 798: 1.4096858208972657e-06
Position 1109: 1.1857823596369309e-06
Position 864: 1.0320677204815988e-06
Position 1101: 5.393207796410507e-07
Position 232: 2.1862845710848044e-07
Position 681: 1.7093015484359387e-07
Position 283: 1.4798729256948976e-09
Position 315: 1.4339019527985286e-09
Position 266: 6.679234671848002e-10
Position 326: 4.749517589558075e-10
Position 139: 4.690067093408746e-10
Position 320: 2.4204703340434656e-10
Position 271: 2.3857497614049354e-10
Position 204: 6.723432449547653e-11
Position 145: 1.9837948455784545e-11
