Gene = GeneID_100379514
index = 36
Annotated 5SS: [88]
Annotated 3SS: [174]
SMsplice 5SS: [88]
SMsplice 3SS: [174]
top_k =  500
Partition function (log Z): -3.0859973497454267

Sorted 5' Splice Sites (High to Low Probability):
Position 88: 0.9915552840346313
Position 343: 0.08894421569390334
Position 626: 0.019986203252211898
Position 326: 0.00681203097354996
Position 62: 0.005381069240033
Position 287: 0.0033115322231141936
Position 783: 0.003043980842853004
Position 81: 0.002755591254271887
Position 308: 0.002320671047647201
Position 895: 0.0019938957962450333
Position 659: 0.00136615503651517
Position 350: 0.0010154447206007242
Position 273: 0.0007130040260902201
Position 901: 0.0006191011658587008
Position 722: 0.0003807648798839625
Position 255: 0.0003517207985884722
Position 446: 0.0003286056251251859
Position 608: 0.00030517442947273777
Position 680: 0.000260396463513339
Position 92: 0.0002355200120495549
Position 518: 0.00021076758440983384
Position 600: 0.00020914162635787305
Position 488: 0.0002034779662202869
Position 572: 0.0001437920446604433
Position 733: 0.0001111190250654776
Position 1033: 4.986428307461801e-05
Position 630: 4.914525556736611e-05
Position 704: 3.681126309214231e-05
Position 713: 3.565085648387241e-05
Position 584: 3.1414511155441346e-05
Position 949: 3.0420214082434563e-05
Position 85: 1.7551572766614165e-05
Position 204: 5.540288116714884e-06
Position 507: 3.044721560144599e-06
Position 270: 1.52834888942625e-06
Position 252: 1.4771293875319898e-06
Position 463: 1.3982521970483787e-06
Position 250: 8.097416785267102e-07
Position 371: 2.461994153526685e-07
Position 134: 2.11533217542025e-07
Position 530: 1.243441522421096e-07
Position 536: 4.151178193836014e-08
Position 358: 1.4221991424126703e-08
Position 523: 4.924874151185398e-09
Position 144: 1.4942659729361897e-10
Position 183: 2.006764258976354e-12
Position 168: 4.275050843682237e-13
Position 157: 3.9316057257061143e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 174: 0.9522997292819116
Position 1099: 0.08812615976614771
Position 202: 0.03796865357393208
Position 571: 0.010946383079468935
Position 852: 0.008045762549874082
Position 384: 0.00552715421252333
Position 598: 0.005434080245959369
Position 517: 0.00391337678636527
Position 364: 0.0038885876058451325
Position 511: 0.003782145717140955
Position 782: 0.0032919883366013384
Position 607: 0.0028668523243108516
Position 961: 0.0011740687038881445
Position 867: 0.0010708050132619404
Position 1030: 0.0006020404166743184
Position 526: 0.0004094190327118587
Position 925: 0.0003864041487706178
Position 625: 0.00027578074176159593
Position 334: 0.000245005884446886
Position 514: 0.00023611342489058185
Position 471: 0.00023385385204603975
Position 1086: 0.00022931308672220389
Position 1040: 0.0001819453745305652
Position 259: 0.0001574815062211851
Position 900: 0.00014445987945998446
Position 649: 0.00012746039037210544
Position 646: 0.00012694674371712934
Position 1285: 8.657160944470878e-05
Position 265: 8.586650267104693e-05
Position 984: 7.785732807132233e-05
Position 1032: 7.504245604222683e-05
Position 1017: 6.167680138550038e-05
Position 746: 5.8185011086654814e-05
Position 216: 5.696104829490986e-05
Position 1008: 5.645421927007886e-05
Position 877: 5.6412310376172003e-05
Position 948: 5.238484134755885e-05
Position 835: 4.800804753181315e-05
Position 894: 4.649812898586296e-05
Position 731: 3.8739762441610345e-05
Position 940: 3.7830299352676696e-05
Position 694: 3.575611435397869e-05
Position 367: 3.554404433191391e-05
Position 655: 3.478606201995472e-05
Position 997: 3.392892714229421e-05
Position 1064: 3.351364624260501e-05
Position 1161: 3.078202078589323e-05
Position 337: 2.8621095167283738e-05
Position 658: 2.2056707849335153e-05
Position 1262: 1.9975149066822828e-05
Position 277: 9.150154047401153e-06
Position 444: 7.617011025817466e-06
Position 789: 1.1803049998704718e-06
Position 181: 3.2302681048434273e-07
Position 232: 1.7031327111768885e-07
Position 530: 6.937740073601403e-08
Position 144: 2.5016351900306092e-08
Position 347: 5.352288932736745e-11
Position 211: 1.6921343561158776e-11
Position 369: 1.4413954341057299e-12
