Gene = LOC101738724
index = 318
Annotated 5SS: [ 467 1938 2838 4329]
Annotated 3SS: [1795 2691 4202 5705]
SMsplice 5SS: [ 467 1938 2838 4329]
SMsplice 3SS: [1795 2691 4202 5705]
top_k =  500
Partition function (log Z): 9.738897769889379

Sorted 5' Splice Sites (High to Low Probability):
Position 1938: 0.9987063160326295
Position 2838: 0.9985883730462203
Position 4329: 0.9907538577598806
Position 467: 0.9726359652933296
Position 1091: 0.08234654120252145
Position 4131: 0.06640505811946658
Position 4072: 0.05195200769226326
Position 4696: 0.050638215893686986
Position 3520: 0.03468034047272455
Position 1310: 0.02238387862362879
Position 4114: 0.020067613703863466
Position 4820: 0.01822966336834848
Position 677: 0.014911215133859212
Position 1173: 0.012960925895753555
Position 4951: 0.009988786388488557
Position 3749: 0.009758154160794275
Position 1095: 0.00893428375876002
Position 1349: 0.008772979123667224
Position 1033: 0.007732642129053391
Position 117: 0.007709833667482109
Position 5098: 0.007195608256621406
Position 888: 0.005726751996709036
Position 3692: 0.005242991372588816
Position 2434: 0.005099973299530271
Position 2571: 0.00493812586069595
Position 3827: 0.004820020797509799
Position 4395: 0.0047681000699724245
Position 798: 0.00463695655720471
Position 5221: 0.0044402278755085135
Position 4752: 0.004270430415585589
Position 276: 0.004016772200378658
Position 2409: 0.0037462950279916027
Position 72: 0.003628057182904511
Position 1085: 0.0031698707506963323
Position 1314: 0.003164960150750922
Position 3388: 0.0029326585716490184
Position 4574: 0.0028760588268841375
Position 4647: 0.002842574037116629
Position 2547: 0.002806394168196892
Position 1101: 0.0027968351775487345
Position 2350: 0.002714299629282324
Position 5182: 0.002640225841910556
Position 4492: 0.002637117246223438
Position 5162: 0.0026366373821050328
Position 3325: 0.0026122220221293435
Position 4764: 0.0025816254654616485
Position 1704: 0.002409313259722004
Position 4107: 0.0024084705214487702
Position 4901: 0.002309276371211783
Position 4815: 0.0022228845175471896
Position 5082: 0.002127416595203104
Position 5916: 0.0020942552772458267
Position 1387: 0.0020397706760411118
Position 2327: 0.0017790968334907285
Position 3008: 0.0017577631654047935
Position 122: 0.0014997409034752276
Position 5008: 0.0014340275141666008
Position 1251: 0.001247769985576188
