Gene = GeneID_100379516
index = 38
Annotated 5SS: [  62 3571 8181]
Annotated 3SS: [3392 8075 8762]
SMsplice 5SS: [  62 3571 8181]
SMsplice 3SS: [3392 8075 8762]
top_k =  500
Partition function (log Z): 0.4877836064884129

Sorted 5' Splice Sites (High to Low Probability):
Position 3571: 0.9982627313056198
Position 8181: 0.7162487193624293
Position 62: 0.629979513115921
Position 6445: 0.26157698540362606
Position 450: 0.2115579147039109
Position 8232: 0.16054440750379673
Position 4182: 0.14726867343754424
Position 8215: 0.1027811044587953
Position 5427: 0.07018167654913489
Position 1583: 0.03894675763163424
Position 1777: 0.03816488711581624
Position 1374: 0.0302495264756
Position 727: 0.03009722120882699
Position 5391: 0.02990190444255202
Position 6003: 0.029170974082518238
Position 3240: 0.02336341063035475
Position 513: 0.023348429437156
Position 5502: 0.021952836152470945
Position 7309: 0.01647631848967014
Position 6211: 0.013444453877443903
Position 124: 0.012857096690360191
Position 3045: 0.01254801322123204
Position 5841: 0.011794653791337945
Position 131: 0.011743626198848504
Position 4066: 0.011125309740706229
Position 3087: 0.01050158603572025
Position 7060: 0.010299436474288886
Position 392: 0.010263289452734406
Position 7481: 0.009208567227958434
Position 4586: 0.008467242207140633
Position 1816: 0.007476738431324598
Position 1016: 0.006867021742949883
Position 7115: 0.006686093489488082
Position 8228: 0.006369154835537732
Position 7352: 0.005592536230785101
Position 3724: 0.005025512341819587
Position 2558: 0.004471201523797343
Position 1172: 0.0044662143343620385
Position 8601: 0.004209474919454664
Position 1971: 0.0042047243846722315
Position 2822: 0.004116750061831469
Position 6483: 0.00392957426467404
Position 1926: 0.003594363924314134
Position 5355: 0.003264798787631979
Position 1250: 0.002790155189078874
Position 1115: 0.002642609523420071
Position 4568: 0.0025532473575554876
Position 8440: 0.0025229280574453556
Position 2450: 0.0020506906618410832
Position 2088: 0.0020270415999156556
Position 147: 0.0019598591480830055
Position 569: 0.0018886296368644353
Position 1629: 0.0017880060251695238
Position 1432: 0.0017172443520591246
Position 1768: 0.0016901241238750468
Position 6279: 0.0015427082626960774
Position 3293: 0.0015312316322546842
Position 1619: 0.0014322660848022125
Position 2995: 0.0011166785220404704
Position 551: 0.0010781805290545734
Position 1604: 0.0010099327392202593
Position 3777: 0.001007326032082888
Position 3575: 0.0010014612646501633
Position 8246: 0.0009824985920931849
Position 8672: 0.0009455905065527305
Position 1752: 0.0008594165990155315
Position 3036: 0.0007997000419175357
Position 1190: 0.000799155145138813
Position 2697: 0.0007212652411937574
Position 1854: 0.0006829422322464935
Position 1876: 0.0006223492438175295
Position 424: 0.0006157188374570667
Position 1978: 0.0005564242496642216
Position 3335: 0.0005540984172413295
Position 1867: 0.0005533457240203092
Position 1264: 0.0005492998148247339
Position 349: 0.0005214535847610528
Position 1953: 0.0004473988462659479
Position 1650: 0.0004221410212652724
Position 2141: 0.00041138707983190545
Position 6643: 0.0003700145265084902
Position 114: 0.0003372090338195815
Position 4682: 0.00031490145345292573
Position 2223: 0.00030601972139834453
Position 546: 0.000274150323657874
Position 539: 0.0002614407031853004
Position 355: 0.00022750339262686087
Position 730: 0.00022635225530841322
Position 8226: 0.0001792863367193152
Position 1225: 0.00015934980141515533
Position 1439: 0.00015691338911367694
Position 855: 0.00014525772120935844
Position 3903: 0.00013762050551629495
Position 4177: 0.00013109712621855755
Position 4891: 0.00012169396870256597
Position 1414: 0.00011486522453173983
Position 966: 0.00010910583759004628
Position 3933: 0.00010654717324881707
Position 3565: 0.00010564158141207347
Position 1238: 8.554667128588914e-05
Position 338: 8.027240867851846e-05
Position 157: 7.110085796681918e-05
Position 761: 5.8891603907539904e-05
Position 4005: 4.9612642880786676e-05
Position 8394: 4.6657926801932804e-05
Position 4043: 4.653675695717839e-05
Position 4098: 3.566087915073976e-05
Position 4201: 2.6137344930287458e-05
Position 4618: 2.3036531263378326e-05
Position 3857: 7.373056697401714e-06
Position 3517: 1.784829339669663e-06
Position 3547: 6.530577214521607e-07
Position 3481: 6.506088436200108e-07
Position 3591: 6.485126150836054e-07
Position 3532: 3.8331711391679133e-07
Position 3612: 2.3407465305987673e-07
Position 279: 2.1649090867005e-07
Position 352: 1.696168740321496e-07
Position 181: 1.2812131375967898e-07
Position 28: 1.174034815430988e-07
Position 221: 9.663993915486069e-08
Position 205: 9.104715356209336e-08
Position 17: 7.437676463998469e-08
Position 100: 7.228785888481732e-08
Position 273: 7.15171664858111e-08
Position 454: 2.7672807220978664e-08
Position 3357: 2.2842498532072742e-08
Position 112: 1.8638987729141937e-08
Position 536: 1.845888402308615e-08
Position 522: 8.726241767521682e-09
Position 219: 8.097914628901371e-09
Position 507: 2.144231719458221e-09
Position 188: 1.0889840239137877e-09
Position 341: 9.109001778793966e-10
Position 369: 1.0595579126738065e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3392: 0.994483899908226
Position 8762: 0.9890912169941426
Position 8075: 0.9853149069740655
Position 6329: 0.24711946978168106
Position 5248: 0.11588702220752232
Position 4058: 0.077778148552187
Position 6941: 0.03909245221575458
Position 5923: 0.03167042611551466
Position 2938: 0.03122556697616496
Position 3980: 0.027785785213212073
Position 3658: 0.024729279554537457
Position 1678: 0.018012174137421476
Position 1742: 0.017797045691536978
Position 1509: 0.015578513371946181
Position 3704: 0.014601461579236138
Position 6060: 0.013274972016407365
Position 3966: 0.010122404616068404
