Gene = LOC101745239
index = 678
Annotated 5SS: [   323  50759  57810 146786 147736 149541 150499 151036 152070 153352
 154744 155433 156673 160253 161262 162366 163518 164186 165205 166257
 166819 167257 168603]
Annotated 3SS: [ 50598  57791 146659 147554 149220 150303 150968 151808 153156 154618
 155331 156467 160128 161153 162272 163421 164067 165074 166144 166654
 167148 168486 170710]
SMsplice 5SS: [   323  22509  46762  47716  48524  50759 146786 147736 149541 150499
 151036 152070 153352 154744 155456 160253 161262 162366 163518 164186
 165205 166257 167257 168603]
SMsplice 3SS: [ 22313  46587  47595  48310  50598 146659 147554 149220 150303 150968
 151808 153177 154618 155331 160128 161153 162272 163421 164070 165074
 166144 167148 168486 169521]
top_k =  500
Partition function (log Z): -114.66156340561957

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.999595947911567
Position 22509: 0.894568932751248
Position 138: 0.00035721940990999937
Position 866: 0.00028624544779733206
Position 1028: 0.00020306577487732715
Position 3841: 0.00012188849045653654
Position 496: 3.8534177513735266e-05
Position 2293: 3.720236330695262e-05
Position 1017: 3.0761408951109195e-05
Position 9581: 2.959056784697986e-05
Position 3794: 1.3249247770612781e-05
Position 35: 6.0814740188755065e-06
Position 1043: 4.857413725415383e-06
Position 3601: 2.778026872051102e-06
Position 3543: 2.088364551228857e-06
Position 2187: 2.024478857447463e-06
Position 650: 1.2817262049280086e-06
Position 3645: 6.631739988080189e-07
Position 2339: 5.943133351405723e-07
Position 401: 5.859293433911056e-07
Position 142: 5.684332170892676e-07
Position 2062: 5.172610620721472e-07
Position 654: 3.72345419968286e-07
Position 1173: 2.342785083953171e-07
Position 851: 1.5317416597223647e-07
Position 844: 1.2199831233906562e-07
Position 544: 1.0775518701777781e-07
Position 779: 9.752941425481581e-08
Position 210: 9.546818983105604e-08
Position 114: 9.378805056709802e-08
Position 39: 9.293060637170397e-08
Position 1709: 6.380769418483516e-08
Position 876: 5.2861574336499744e-08
Position 282: 5.2090419804077196e-08
Position 947: 5.0816541622898666e-08
Position 871: 4.814096021966996e-08
Position 188: 4.7702995793336295e-08
Position 44: 4.4904925337500645e-08
Position 130: 4.390132171108256e-08
Position 661: 4.0420654723906005e-08
Position 124: 3.043543841458072e-08
Position 393: 2.896434868694289e-08
Position 132: 2.6501440742514794e-08
Position 570: 2.511151040813639e-08
Position 551: 1.3111648981697495e-08
Position 271: 1.0713647312334647e-08
Position 240: 9.644783191857191e-09
Position 329: 8.927160532607603e-09
Position 735: 6.816145118919551e-09
Position 108: 6.449336475298681e-09
Position 719: 5.500130379588755e-09
Position 89: 5.498213931372258e-09
Position 1032: 4.851035762783957e-09
Position 216: 3.736676675503343e-09
Position 276: 3.431719846507577e-09
Position 880: 2.8546882757778886e-09
Position 849: 2.6197324733060015e-09
Position 62: 2.5411621113092115e-09
Position 639: 2.057894865608048e-09
Position 405: 1.8230127548069981e-09
Position 111: 4.1802760113784376e-10
Position 51: 2.019100326775619e-10
Position 24: 1.3183663575817833e-10
Position 1453: 1.1557824520721343e-10
Position 268: 1.2516633260217423e-11
Position 327: 9.790203052561924e-12
Position 214: 3.0288879649395863e-12
Position 219: 2.299993133608818e-12
Position 320: 2.2471990961820706e-12
Position 334: 1.967281073577608e-12
Position 308: 1.2193140071551376e-12
Position 366: 1.0165030076165683e-12
Position 313: 9.374963041602508e-13
Position 221: 6.526122399951191e-13
Position 208: 5.473259934518577e-13
Position 344: 4.920061628337453e-13
Position 238: 4.3016985873437774e-13
Position 450: 9.910840980473428e-14
Position 407: 4.815157762304442e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 22313: 0.9736482360515359
Position 24496: 0.728381854177035
Position 23120: 0.16618707857421883
Position 19220: 0.013330143064443769
Position 15678: 0.005196347609667956
Position 15071: 0.003165113022602758
Position 9684: 0.0013418685739297804
Position 14548: 0.0008100312133132489
Position 13521: 0.0006184017330724226
Position 14585: 0.00047264839312141324
Position 3944: 0.00026505360133072557
Position 8954: 0.00023190454962416344
Position 946: 0.00022041040915565604
Position 710: 0.0002032467746592875
Position 12981: 0.0001894866350881394
Position 8972: 0.00010907504517597002
Position 3686: 0.00010183185160303258
Position 9284: 8.57646865382893e-05
Position 6435: 7.201320126037797e-05
Position 725: 6.908270689305379e-05
Position 2079: 4.704480606557962e-05
Position 6333: 4.540984065155804e-05
Position 219: 4.3736578538556596e-05
Position 3695: 3.681704128653207e-05
Position 9829: 3.4131552785905106e-05
Position 6387: 2.7524828519862746e-05
Position 1748: 2.6566292375883747e-05
Position 8555: 2.2267286052268853e-05
Position 8659: 2.131370424356335e-05
Position 1243: 1.9369389827154335e-05
Position 8530: 1.8716566548173564e-05
Position 894: 1.581494923745101e-05
Position 3366: 1.4221613634047714e-05
Position 8728: 1.3981480050360368e-05
Position 3671: 1.2779361994739481e-05
Position 4691: 1.2088731580982904e-05
Position 8885: 1.0414354676018824e-05
Position 1172: 1.024875755014802e-05
Position 8675: 9.649978223966159e-06
Position 393: 8.50802211774825e-06
Position 4926: 8.479230133416214e-06
Position 3070: 8.039784809511541e-06
Position 822: 7.970924197524391e-06
Position 4089: 7.422710938536801e-06
Position 5852: 7.391693845405351e-06
Position 5825: 7.31064877911239e-06
Position 8077: 6.669010170164497e-06
Position 6282: 5.145603955452109e-06
Position 6498: 4.722653496429149e-06
Position 4641: 4.131942651784336e-06
Position 4666: 4.0822665752624416e-06
Position 1489: 3.897491575452936e-06
Position 2157: 3.884255970553973e-06
Position 1983: 3.737953199394825e-06
Position 6456: 3.6948202035670825e-06
Position 1028: 3.6932037993343484e-06
Position 2828: 3.6277252925663367e-06
Position 1288: 3.5890554925075887e-06
Position 4716: 3.4564202109041754e-06
Position 989: 3.395268664681e-06
Position 6357: 3.376965402553705e-06
Position 1668: 3.2678848791205146e-06
Position 1148: 2.937729122322048e-06
Position 6416: 2.716035299136398e-06
Position 1774: 2.5204285130540102e-06
Position 5783: 2.453632396084269e-06
Position 1905: 2.006372091717868e-06
Position 653: 1.989439434594794e-06
Position 5586: 1.9552949902004075e-06
Position 479: 1.9142426044962226e-06
Position 1875: 1.8105597007084135e-06
Position 1531: 1.737758195859546e-06
Position 865: 1.4856559528595073e-06
Position 4837: 1.471582827292163e-06
Position 282: 1.4652765507724058e-06
Position 4766: 1.4017928059093e-06
Position 2120: 1.3944963909884906e-06
Position 238: 1.3689874351949834e-06
Position 4791: 1.319838663912381e-06
Position 4741: 1.289820992284039e-06
Position 5599: 1.171291985758099e-06
Position 1737: 1.131548755079299e-06
Position 4615: 1.0842165946217135e-06
Position 729: 9.791553261008565e-07
Position 631: 7.940768947615527e-07
Position 135: 7.884395418935057e-07
Position 1932: 7.729787422109181e-07
Position 4589: 7.31264557644095e-07
Position 4564: 6.948392936151863e-07
Position 353: 6.638430939926891e-07
Position 2995: 6.100561031805863e-07
Position 650: 5.980135625334183e-07
Position 4487: 5.771424174987188e-07
Position 1060: 3.263712086174782e-07
Position 1101: 2.0269613721357525e-07
Position 1571: 1.983740188897653e-07
Position 1501: 1.8728914952657994e-07
Position 1692: 1.8583057879450417e-07
Position 1958: 1.657606006310357e-07
Position 1299: 1.1152027435584979e-07
Position 828: 9.139137230178103e-08
Position 1320: 8.372103111124825e-08
Position 849: 5.901375053788668e-08
Position 268: 1.996529882249448e-08
Position 253: 1.0216782904231246e-08
Position 921: 8.997070689620353e-09
Position 334: 8.901647736238117e-09
Position 495: 3.91936096885136e-09
Position 738: 2.923277429480931e-09
Position 108: 2.529029213479432e-09
Position 528: 1.568813414524351e-09
Position 544: 1.260974836597499e-09
Position 362: 8.452659791987679e-10
Position 957: 4.922932929036085e-10
Position 994: 2.0174884491711226e-10
Position 549: 1.8935115477712603e-10
Position 910: 1.5540866178476435e-10
Position 463: 8.601933642893705e-11
Position 327: 1.3044372525718933e-15
