Gene = LOC101737946
index = 267
Annotated 5SS: [ 203  451 1140 1893]
Annotated 3SS: [ 274  931 1721 2922]
SMsplice 5SS: [ 203  451 1140 1893]
SMsplice 3SS: [ 274  931 1721 2922]
top_k =  500
Partition function (log Z): 3.5560928069016606

Sorted 5' Splice Sites (High to Low Probability):
Position 203: 0.9940932736819256
Position 451: 0.9757971880027486
Position 1140: 0.9549789478251131
Position 1893: 0.8773099857601748
Position 2521: 0.255429515769922
Position 1677: 0.10643539565098978
Position 3036: 0.020107821279392583
Position 2135: 0.01025035682152893
Position 1149: 0.008541516188718989
Position 1180: 0.007727258561705401
Position 1237: 0.004107007311301594
Position 1204: 0.0018690948439362865
Position 1354: 0.0018310701094346885
Position 1097: 0.0018257080970179198
Position 2699: 0.0017676616129158034
Position 1776: 0.0016953719237644087
Position 1173: 0.0016503141805688957
Position 1880: 0.0013779917751959336
Position 1723: 0.0013403790627280784
Position 1519: 0.0013398747341178306
Position 1342: 0.0007393786603906432
Position 807: 0.0006879261501952565
Position 1872: 0.0005618928940906692
Position 2857: 0.0005489958979437895
Position 1168: 0.0005003157353421111
Position 460: 0.0004629198900855435
Position 777: 0.0003287823105579651
Position 233: 0.0002985213117561249
Position 2617: 0.0002842877409723014
Position 2493: 0.000283611053455209
Position 1301: 0.00027494486755845536
Position 2180: 0.0001867312657336576
Position 246: 0.0001856538969359079
Position 719: 0.00015333012145730897
Position 366: 0.00013789090060616999
Position 1650: 0.0001282985576366864
Position 177: 0.00011974742420688065
Position 2669: 8.923800781011421e-05
Position 2172: 8.882294647676977e-05
Position 1658: 8.879900044328682e-05
Position 2141: 7.917464161196913e-05
Position 1265: 7.826489965197474e-05
Position 418: 7.410686473749858e-05
Position 1050: 6.701977941364672e-05
Position 1044: 6.670583188993944e-05
Position 2184: 5.621203948601922e-05
Position 1288: 5.368132880514848e-05
Position 1613: 4.439591660436715e-05
Position 2420: 4.418988227702695e-05
Position 665: 3.544925601303228e-05
Position 968: 3.3736668472907166e-05
Position 1246: 2.3700516045229247e-05
Position 306: 2.1423465966195843e-05
Position 430: 1.4189429959929584e-05
Position 455: 1.3297103363572702e-05
Position 432: 1.2738460286496495e-05
Position 769: 6.18468475678375e-06
Position 653: 4.01266715288312e-06
Position 353: 3.872952531763294e-06
Position 395: 2.82109723327044e-06
Position 386: 2.5396536366324346e-06
Position 224: 1.687691497843411e-06
Position 610: 1.5852185228208708e-06
Position 334: 9.696577952509838e-07
Position 668: 9.414031291781795e-07
Position 2709: 8.66399647059475e-07
Position 145: 6.994217840862321e-07
Position 822: 5.746223934383356e-07
Position 679: 5.106519058031311e-07
Position 289: 4.916764534181415e-07
Position 104: 4.555756476255195e-07
Position 1527: 4.5249961996704095e-07
Position 380: 3.252074692948823e-07
Position 676: 2.3052589578273076e-07
Position 61: 1.7587613702171763e-07
Position 542: 5.7678842320353544e-08
Position 761: 5.445798009865444e-08
Position 295: 1.3421553593973888e-08
Position 113: 9.723468802039792e-09
Position 1329: 4.2035613578682385e-10
Position 1339: 4.1107989487632086e-11
Position 1252: 3.798804054016764e-11
Position 314: 1.5252715657937917e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 931: 0.9762396891562128
Position 2922: 0.7397173103640026
Position 1721: 0.6917452931623564
Position 274: 0.646666690654447
Position 320: 0.26704194922546515
Position 2355: 0.2019479672174854
Position 1591: 0.1326977875860028
Position 2389: 0.1085974113231312
Position 1770: 0.05572720916768755
Position 2595: 0.04685045103123502
Position 1518: 0.04527627519333433
Position 1737: 0.03712555449426923
Position 1676: 0.036990202693163034
Position 289: 0.03572762506325714
Position 3111: 0.025704238645171282
Position 2616: 0.024295043328456736
Position 2009: 0.023757655627826
Position 2813: 0.017851651286930684
Position 2520: 0.012761501400318887
Position 306: 0.012411239230531307
Position 2893: 0.011328727047068146
Position 2938: 0.010806684283774232
Position 1734: 0.008951606614669138
Position 1634: 0.006098611159846074
Position 1794: 0.0055880467478926325
Position 365: 0.005182941900156357
Position 348: 0.00415288561816561
Position 972: 0.0037630825681591075
Position 1776: 0.00348175527308353
Position 2966: 0.0030578992715966243
Position 2172: 0.002649430555460222
Position 1026: 0.0026203887200901407
Position 2371: 0.002245538093492977
Position 2624: 0.0019384837579932241
Position 1995: 0.0018816140500255783
Position 2436: 0.0017080481343743396
Position 1496: 0.001652858959682121
Position 2332: 0.0015683000738212736
Position 1265: 0.0015536969544180795
Position 1405: 0.0015395771024243857
Position 1551: 0.0013176094808499774
Position 1044: 0.0012420143022561442
Position 2057: 0.0009713432639912975
Position 1595: 0.0009581535438913993
Position 688: 0.000859504931857465
Position 2374: 0.0008137630086250006
Position 2933: 0.0008106840546260254
Position 1992: 0.0008046916265032
Position 2669: 0.0007479278639951014
Position 2782: 0.0006789087889102639
Position 1062: 0.0006290086546859765
Position 2644: 0.0005065605246736858
Position 2971: 0.0004228565133999196
Position 2877: 0.00035534718752802083
Position 572: 0.00033580509799341037
Position 1836: 0.0002729169622451275
Position 1249: 0.00026819946054511517
Position 1869: 0.0002552084603527235
Position 2441: 0.00024921613476797875
Position 1872: 0.0002442095353550299
Position 1075: 0.0002288815739288151
Position 1092: 0.000185753417381301
Position 1315: 0.00015904075506739725
Position 2816: 0.0001419947616024535
Position 906: 0.00013280123789974875
Position 2156: 0.00012626768406193912
Position 2705: 0.00010754171850028201
Position 2134: 0.00010409908560921943
Position 856: 9.771638019508774e-05
Position 1452: 9.537692515029347e-05
Position 2117: 9.303752671176188e-05
Position 2140: 9.292319856514849e-05
Position 1658: 7.92903623013378e-05
Position 2482: 7.87566289219191e-05
Position 2731: 7.852086154165604e-05
Position 556: 6.354201815017628e-05
Position 2225: 6.211700015284188e-05
Position 1234: 5.935427632078602e-05
Position 1739: 5.8677751020589706e-05
Position 719: 5.56401279450368e-05
Position 653: 4.7317684091383666e-05
Position 1008: 4.222483979255291e-05
Position 2549: 4.1235017881997065e-05
Position 769: 3.6975157975387455e-05
Position 2060: 3.484787828454683e-05
Position 332: 3.4791559583086377e-05
Position 2122: 3.4706033481684984e-05
Position 3027: 3.307905679736584e-05
Position 663: 3.080918609888599e-05
Position 2391: 3.0186865260474132e-05
Position 1642: 2.7312722059128897e-05
Position 1598: 2.4388614206862112e-05
Position 350: 2.4177419755236607e-05
Position 1435: 2.2598586232936648e-05
Position 1787: 2.110895444657779e-05
Position 1613: 1.9626244195104924e-05
Position 735: 1.1530900179808237e-05
Position 1342: 1.0868372882282026e-05
Position 1354: 1.0816399674884862e-05
Position 862: 9.468902529597895e-06
Position 933: 9.430572545404377e-06
Position 1114: 8.396936270458756e-06
Position 1134: 7.120418959612841e-06
