Gene = LOC101738984
index = 328
Annotated 5SS: [  312   660  1209  2352  3086  4585  4778 11296 12386]
Annotated 3SS: [  517  1091  2199  2886  3417  4669  4859 12230 13596]
SMsplice 5SS: [  312   660  1209  2352  3086  3549  4585  4778  5015  8619  9293 11296
 12386]
SMsplice 3SS: [  517  1091  2199  2886  3417  4450  4669  4859  8420  9071 10898 12230
 13596]
top_k =  500
Partition function (log Z): 18.33223900740266

Sorted 5' Splice Sites (High to Low Probability):
Position 312: 0.9752895198639656
Position 1209: 0.9616248770534869
Position 12386: 0.9406011837510428
Position 4778: 0.9326979487163927
Position 3086: 0.8977256245800029
Position 660: 0.8368590943221018
Position 9293: 0.831532543500099
Position 11296: 0.8075308528716544
Position 4585: 0.7711444946830683
Position 2352: 0.7638405131564462
Position 3549: 0.7120789739611664
Position 1828: 0.5614904216725973
Position 6284: 0.42745755616141556
Position 5015: 0.41375807085528965
Position 8619: 0.3949157893861245
Position 8502: 0.3250251185137298
Position 4989: 0.3221889285162062
Position 3748: 0.2316104174743697
Position 4543: 0.21577134488136057
Position 11881: 0.21207721428826062
Position 8528: 0.19977479864672468
Position 6131: 0.13332407821936684
Position 11894: 0.1272497056416459
Position 5168: 0.10961481032107542
Position 8255: 0.0987184736554072
Position 4937: 0.09180457401971458
Position 10085: 0.05186611964655447
Position 7102: 0.04814731357703749
Position 4138: 0.03020625124338037
Position 2329: 0.029264448526691755
Position 2448: 0.0270051417495285
Position 1817: 0.026988970425815974
Position 7378: 0.02653690745032592
Position 1186: 0.02376545089665123
Position 6314: 0.022138293936551198
Position 6745: 0.016615089823702394
Position 13134: 0.01555459823259972
Position 78: 0.014539837558097936
Position 11898: 0.013186994134558493
Position 3703: 0.011952137699107624
Position 7005: 0.011441650037014346
Position 9257: 0.01010348488899673
Position 9161: 0.009503515963963965
Position 3718: 0.009492368157890018
Position 6620: 0.008394831812097915
Position 13130: 0.008108737594611932
Position 11255: 0.007034191028786299
Position 7443: 0.006725351392213825
Position 599: 0.006513941741606638
Position 3882: 0.006297274703815992
Position 11945: 0.00621981116002017
Position 8421: 0.006151317537674395
Position 1588: 0.005948894641331285
Position 5050: 0.005824650543594218
Position 4230: 0.005145051395618402
Position 3063: 0.005018145634766915
Position 1218: 0.004850253666271512
Position 10911: 0.004786336782131206
Position 8534: 0.004680369804467507
Position 9906: 0.004486320425631679
Position 1307: 0.004387684955427786
Position 3559: 0.0041347333958057005
Position 1866: 0.004061081793439079
Position 316: 0.00402353765980631
Position 12695: 0.00395523146609007
Position 2678: 0.0035513835884187395
Position 12480: 0.0034189157140199536
Position 6055: 0.00309528304079016
Position 12622: 0.003007679538180656
Position 3715: 0.0028041067084546567
Position 1692: 0.002590571669264715
Position 640: 0.0025594003205974174
Position 12019: 0.0024899159519858973
Position 1246: 0.0024400359585792643
Position 3895: 0.0022385472166126623
Position 337: 0.002234828645951471
Position 11019: 0.002177763902645489
Position 2455: 0.002035779582372824
Position 2291: 0.0020247984945107327
Position 4299: 0.0019968268814098107
Position 3610: 0.0019818117489972665
Position 370: 0.0017726880611513727
Position 700: 0.0017502651995487627
Position 12880: 0.0014792205198565173
Position 5253: 0.0014755803236535417
Position 1213: 0.0013295249653236872
Position 12287: 0.0013027665403235738
Position 1600: 0.0012413189560874422
Position 4958: 0.0012362489189847107
Position 609: 0.0011945978860356404
Position 3562: 0.0010529118240740366
Position 297: 0.0009812723142352824
Position 7047: 0.0009806067200986445
Position 11171: 0.0009713219591903751
Position 1380: 0.0009268572637009782
Position 5221: 0.0008921391857076129
