Gene = GeneID_100379397
index = 25
Annotated 5SS: [18]
Annotated 3SS: [231]
SMsplice 5SS: [18]
SMsplice 3SS: [231]
top_k =  500
Partition function (log Z): -8.196365796718274

Sorted 5' Splice Sites (High to Low Probability):
Position 18: 0.976489681587232
Position 74: 0.016891960654125605
Position 126: 0.0023159618737416546
Position 67: 0.0012665875848225706
Position 62: 0.001184913586391647
Position 160: 0.0008591902167024327
Position 475: 0.0006027798512830913
Position 109: 0.00023684060377225042
Position 427: 0.0002142062945310291
Position 745: 0.00019978386789984635
Position 25: 0.00018052683041341885
Position 168: 0.00017515620020741498
Position 459: 0.00017138922068493954
Position 114: 0.00013884872057148031
Position 440: 0.00012071161553478635
Position 130: 3.213342913014928e-05
Position 540: 2.8478498071238896e-05
Position 158: 1.5136603891943903e-05
Position 54: 1.1236959480711591e-05
Position 339: 8.617416158970351e-06
Position 688: 2.5685392007298052e-06
Position 442: 8.1620618031584e-07
Position 598: 1.1157954298939383e-07
Position 280: 8.35340435423523e-12
Position 256: 1.8057129121065604e-12
Position 346: 5.926974286191709e-13
Position 277: 1.8450032983585625e-13
Position 231: 7.258543945929937e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 231: 0.9929870167775168
Position 277: 0.0023573857639502455
Position 837: 0.001051549709947214
Position 644: 0.0006625529338401608
Position 289: 0.0006271547346009495
Position 171: 0.0005281546879267794
Position 525: 0.0004402632589534633
Position 136: 0.0003959000102246017
Position 411: 0.0003921004313403044
Position 617: 0.00018665721040860394
Position 671: 0.00017633206330245995
Position 633: 0.00017032863613668136
Position 561: 0.00016420364388620843
Position 660: 0.00015441483057766287
Position 387: 0.00013621973456457874
Position 687: 8.538443748187491e-05
Position 381: 8.118406420087095e-05
Position 601: 6.542672995021635e-05
Position 362: 6.390494835879913e-05
Position 99: 5.8971778475482165e-05
Position 384: 5.436009296593562e-05
Position 534: 4.1902216616737934e-05
Position 783: 3.63810499441706e-05
Position 400: 3.4613985806659186e-05
Position 357: 3.455097051195281e-05
Position 158: 2.9947053342074525e-05
Position 849: 2.884501267076543e-05
Position 177: 2.6614398365656414e-05
Position 375: 1.749046643182652e-05
Position 706: 1.152492722949194e-05
Position 101: 8.569490051381412e-06
Position 813: 8.392142595565439e-06
Position 475: 4.788305378051275e-06
Position 728: 4.631660606839225e-06
Position 507: 4.51811205546916e-06
Position 309: 3.955840870502773e-06
Position 606: 2.705357420007313e-06
Position 316: 2.0797788960608683e-06
Position 745: 1.747233486707028e-06
Position 339: 1.6601184420831185e-06
Position 143: 1.6223251777431023e-06
Position 367: 7.901738198674221e-07
Position 459: 4.647206934066592e-07
Position 109: 1.9632366034303094e-07
Position 714: 1.7980789596920944e-07
