Gene = GeneID_732971
index = 96
Annotated 5SS: [  95 1717 2244 2876 3282]
Annotated 3SS: [1527 2078 2751 3078 4895]
SMsplice 5SS: [  95 1717 2244 2876 3282]
SMsplice 3SS: [1527 2078 2751 3078 4895]
top_k =  500
Partition function (log Z): 4.537526840735619

Sorted 5' Splice Sites (High to Low Probability):
Position 1717: 0.9745560589196992
Position 2876: 0.9692739375670759
Position 2244: 0.9626856641458355
Position 95: 0.6847161034790111
Position 3282: 0.3322107096361538
Position 1190: 0.2715482878131799
Position 3171: 0.1833487355295339
Position 1202: 0.1445103568350536
Position 4540: 0.13675728689468272
Position 319: 0.12118642860753345
Position 3241: 0.12042746071628771
Position 3156: 0.10388077518673658
Position 4415: 0.051908270297239247
Position 3342: 0.05093031936910623
Position 3432: 0.03521938959641886
Position 1164: 0.03131785519999274
Position 2274: 0.02217646509953686
Position 1124: 0.021915308464220545
Position 1452: 0.0191150950780546
Position 3909: 0.016865179909974166
Position 1445: 0.014980830260871582
Position 4429: 0.014599431230531415
Position 4765: 0.01352489764221423
Position 880: 0.013061406759547839
Position 2463: 0.008370581606835034
Position 3184: 0.006600892372023663
Position 1350: 0.00478296222530925
Position 2265: 0.004417274174695496
Position 4433: 0.004262101037598715
Position 290: 0.003936966122519709
Position 1789: 0.0037072952418482773
Position 2194: 0.0035765090093071005
Position 1427: 0.0030512855233193583
Position 2549: 0.002547236493776109
Position 1586: 0.002465215136689142
Position 779: 0.002292218735702014
Position 569: 0.002146586077229627
Position 4375: 0.002120017982985767
Position 3403: 0.0020357340839907306
Position 1430: 0.0018029533604055153
Position 4090: 0.0016279521383841637
Position 3336: 0.0015296369335515182
Position 960: 0.0013410315585520825
Position 3263: 0.0010566951081307234
Position 295: 0.0009125404979682546
Position 594: 0.000893608700465346
Position 1221: 0.0008885280442707744
Position 776: 0.0007859855684039574
Position 784: 0.0007141260322033859
Position 2885: 0.000635880774544696
Position 528: 0.000535684641531108
Position 3514: 0.0005351805571898391
Position 1669: 0.0005335270696206695
Position 285: 0.00048259210642493283
Position 337: 0.00043877757254701523
Position 2489: 0.00041737809983720614
Position 1421: 0.0003856754805362029
Position 733: 0.0003699242878051837
Position 1570: 0.00029239014703758226
Position 1413: 0.0002898908760930263
Position 3386: 0.0002646721439988747
Position 470: 0.00025581965889555656
Position 3163: 0.00025310068235441855
Position 3130: 0.00021896792905235543
Position 1916: 0.0002016078666982182
Position 1731: 0.0001931442815068226
Position 1263: 0.00017706062421712877
Position 507: 0.00017454921416940248
Position 251: 0.00016700559410524543
Position 807: 0.00015934121970520698
Position 72: 0.00015289993644459406
Position 333: 0.00015003732734271923
Position 74: 0.0001372798525414281
Position 4723: 0.00013570620832026217
Position 2255: 0.00012999795400225558
Position 903: 0.00011722397960969115
Position 622: 0.00010648215634112912
Position 99: 0.0001046790157380447
Position 898: 0.00010402395328559997
Position 2447: 9.238849691220965e-05
Position 3104: 8.978947534161625e-05
Position 2880: 8.551952106365035e-05
Position 1609: 8.330609485306176e-05
Position 1461: 7.79429566583532e-05
Position 2236: 7.756442644661805e-05
Position 906: 7.102840734962304e-05
Position 498: 5.994554659262508e-05
Position 1736: 5.9177297836101233e-05
Position 167: 5.8124874435706774e-05
Position 207: 4.989612975561586e-05
Position 562: 4.983876539678186e-05
Position 2574: 4.191992262678262e-05
Position 5: 3.967739713598858e-05
Position 1485: 3.053220359864632e-05
Position 2406: 2.6152106126228454e-05
Position 262: 2.5548389897251414e-05
Position 2283: 2.5051905694884603e-05
Position 2042: 2.169903362712525e-05
Position 2906: 1.814932340294304e-05
Position 2559: 1.6369061327829796e-05
Position 2451: 1.6200153980094674e-05
Position 2691: 1.0921623672345617e-05
Position 2970: 7.163729748799139e-06
Position 2903: 5.317898355937957e-06
Position 87: 3.2914770922306883e-07
Position 616: 1.3282249676264845e-07
Position 625: 8.864143582206196e-08
Position 361: 8.223290495037444e-08
Position 313: 1.6845591478664886e-08
Position 588: 7.059382380289523e-09
Position 302: 6.975189879551611e-10
Position 3142: 8.674958697209028e-11
Position 468: 6.212879791050071e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1527: 0.9600400092687196
Position 2078: 0.9455001880785197
Position 3078: 0.9363145620339033
Position 2751: 0.8872183453125911
Position 4895: 0.8485718592982914
Position 1106: 0.14255998823858382
Position 4217: 0.09730784956677507
Position 4257: 0.07163244482261458
Position 2794: 0.044497716170619296
Position 1042: 0.04159382442190188
Position 4330: 0.03694474792410165
Position 979: 0.025341203263994323
Position 997: 0.022169396161539845
Position 4379: 0.01971640027066396
Position 1551: 0.018318959542105995
Position 1328: 0.017645328711409326
Position 1176: 0.01736265793177856
Position 2778: 0.016549642795064608
Position 1123: 0.01580422264720277
Position 1286: 0.013793990401731616
Position 4687: 0.012151406680008267
Position 2022: 0.01184922574740255
Position 695: 0.011182264539121089
Position 3737: 0.011181144162271455
Position 1862: 0.01040935672683118
Position 2826: 0.008679502742390311
Position 3589: 0.008254044386210798
Position 1027: 0.008049406996352733
Position 2376: 0.007900143769246491
Position 2121: 0.006422133748828912
Position 1010: 0.006217982615826991
Position 960: 0.005913871506743313
Position 4487: 0.005606048042654454
Position 4914: 0.005101140670338616
Position 2559: 0.0044005268004935
Position 4432: 0.004173845987187285
Position 1263: 0.004169593140041033
Position 3317: 0.004013149744526576
Position 838: 0.003999475880615649
Position 2041: 0.003699825693604432
Position 2115: 0.0035581947833626774
Position 4937: 0.0032604851836400663
Position 2319: 0.0030593403495175102
Position 1363: 0.0030137510805982332
Position 676: 0.0028504257080466853
Position 2797: 0.0028293502447494447
Position 2010: 0.0027411044247750817
Position 3240: 0.0022861223018217397
Position 2702: 0.002219217311274594
Position 1135: 0.0021708671603642856
Position 2183: 0.001994706465200733
Position 3689: 0.0019682779863353338
Position 2045: 0.0018492873450220567
Position 1543: 0.001690677530011876
Position 3275: 0.0016171364421052688
Position 1826: 0.0015686989203305228
Position 4383: 0.0015415355621465048
Position 3900: 0.001519482696324877
Position 4564: 0.001244805476658255
Position 2462: 0.0011832392039982733
Position 2666: 0.0011825681242459778
Position 2163: 0.0011749260125990145
Position 3210: 0.0011237164187717485
Position 271: 0.0011199998960807554
Position 2104: 0.0010217948540563243
Position 903: 0.0009955720793675556
Position 553: 0.0009938624075192747
Position 3668: 0.0009767985995642928
Position 4415: 0.0009709688289514609
Position 4942: 0.0008891638232535922
Position 879: 0.0008078262825358938
Position 3341: 0.0007251424174459503
Position 502: 0.0007111068262479178
Position 239: 0.0006567587443520581
Position 2459: 0.0006528721035622227
Position 2762: 0.0005718275795326113
Position 318: 0.0005577687191049156
Position 2125: 0.0005553492483082077
Position 2169: 0.00047354209614129835
Position 1682: 0.00035916419899939084
Position 1505: 0.0003394301953982642
Position 725: 0.00031580107890792316
Position 758: 0.00030193210029478293
Position 3821: 0.0002913750157463177
Position 1132: 0.00028856145421145887
Position 528: 0.0002458664764139692
Position 251: 0.00021686316036515166
Position 4341: 0.00021426255862652224
Position 3798: 0.00020789544066128994
Position 2512: 0.00019566454418796223
Position 2028: 0.00019540315571168733
Position 965: 0.0001592724444077471
Position 2482: 0.0001559685842830954
Position 679: 0.00015519766849729171
Position 4741: 0.0001377842607694097
Position 611: 0.00013238535980901792
Position 2338: 0.00010950387766614415
Position 2445: 0.00010336309210319888
Position 3097: 8.566969519354148e-05
Position 2601: 7.86694754097234e-05
Position 276: 7.37833718201751e-05
Position 3397: 7.369798849747189e-05
Position 1485: 6.993448688620274e-05
Position 2194: 6.236361540873794e-05
Position 1338: 5.883521655147335e-05
Position 3199: 5.5697428034926946e-05
Position 950: 4.876545002923774e-05
Position 707: 4.5146930092609685e-05
Position 3087: 4.1853059900990906e-05
Position 742: 3.871509015147476e-05
Position 1585: 3.8057228988195727e-05
Position 906: 3.721143442524327e-05
Position 841: 3.61730590653147e-05
Position 3497: 3.537078781404013e-05
Position 1811: 3.528543754686043e-05
Position 779: 3.2549843359086786e-05
Position 2938: 2.774204757083878e-05
Position 2845: 2.468657203599961e-05
Position 1716: 2.252211414758039e-05
Position 1792: 1.9845618574407574e-05
Position 2962: 1.852878882719543e-05
