Gene = LOC101747213
index = 784
Annotated 5SS: [ 608 1061 1799 2513 3310]
Annotated 3SS: [ 778 1657 2223 3116 4441]
SMsplice 5SS: [ 306 1061 1799 3310 3963]
SMsplice 3SS: [ 896 1657 3103 3852 4441]
top_k =  500
Partition function (log Z): -0.6200193658759554

Sorted 5' Splice Sites (High to Low Probability):
Position 1799: 0.9903271584664224
Position 1061: 0.6865908256212329
Position 3963: 0.656076146621376
Position 3310: 0.5736408451522605
Position 306: 0.5660621451855838
Position 2705: 0.4248353632453119
Position 3223: 0.26454140840842616
Position 266: 0.23560271830687576
Position 155: 0.14826341481148517
Position 928: 0.11618746574694298
Position 1427: 0.07478486576493702
Position 2478: 0.054715593318450946
Position 2353: 0.03476553788194019
Position 2513: 0.031784584159912636
Position 3217: 0.019991802817064887
Position 2062: 0.017461379000608512
Position 270: 0.01350767992193326
Position 2123: 0.012174850972371394
Position 608: 0.007264697751733539
Position 939: 0.005595779160021616
Position 1418: 0.004818635468281257
Position 1020: 0.004241529863768139
Position 964: 0.0040256373257003385
Position 3957: 0.003152334572785017
Position 827: 0.002776272560645752
Position 2200: 0.0026624654197237156
Position 823: 0.00260137808149293
Position 1793: 0.0025592922050477634
Position 2449: 0.0024013221458165108
Position 261: 0.0022709226125320267
Position 2383: 0.0020572740768121187
Position 947: 0.0018786430816612218
Position 1824: 0.0018242004216218848
Position 3448: 0.001793498907883033
Position 757: 0.0017664011170420147
Position 176: 0.0015254703199851778
Position 1930: 0.0014945782057142344
Position 69: 0.0014531520090052086
Position 2102: 0.0013060821891006645
Position 648: 0.0012420703984366277
Position 2343: 0.0011105586438215629
Position 3230: 0.0007914171482381626
Position 1588: 0.000738504788060594
Position 218: 0.0006909228720020388
Position 377: 0.0005625959002053132
Position 1549: 0.0005526747170697585
Position 4214: 0.0004924286395019782
Position 27: 0.0004633142752779384
Position 1805: 0.0003385377972465935
Position 443: 0.0003129121044136814
Position 3358: 0.00021802733091370917
Position 2038: 0.00021302189958410486
Position 767: 0.00018506049044649095
Position 968: 0.00018346161990602047
Position 4150: 0.00015650115036811891
Position 3006: 0.0001203792851557
Position 450: 9.850349631014142e-05
Position 2031: 8.420795083781602e-05
Position 499: 7.785519704221245e-05
Position 31: 7.633855330618135e-05
Position 734: 5.422970488931315e-05
Position 60: 4.940027205273158e-05
Position 506: 3.675604765462105e-05
Position 639: 3.266088522300461e-05
Position 1803: 3.195014371376404e-05
Position 328: 2.8903442612401287e-05
Position 868: 2.735749905403276e-05
Position 791: 2.4965266224434708e-05
Position 762: 2.1722370551578882e-05
Position 2023: 1.246285150836096e-05
Position 179: 9.182467965599049e-06
Position 1771: 8.809816122462255e-06
Position 15: 7.864301345149891e-06
Position 542: 7.289755076854532e-06
Position 249: 6.800233626512929e-06
Position 345: 6.255748503603697e-06
Position 489: 6.000562638121718e-06
Position 1922: 5.528100249017326e-06
Position 660: 4.566636879025675e-06
Position 431: 4.153315061265219e-06
Position 22: 4.075040258481055e-06
Position 2091: 3.952672927768218e-06
Position 38: 3.619489944398656e-06
Position 164: 3.589011681219065e-06
Position 394: 2.8962841923380716e-06
Position 159: 7.802586555288635e-07
Position 134: 7.630012313729892e-07
Position 365: 6.754779815213154e-07
Position 93: 5.633342670179271e-07
Position 368: 4.018747491885634e-07
Position 401: 1.3548651821148855e-08
Position 523: 6.183074164924141e-09
Position 421: 4.704373239724211e-09
Position 374: 1.1506299553675328e-09
