Gene = LOC101738346
index = 291
Annotated 5SS: [ 690 1853 4144 4432 6229 7596 7776 8159 8798 8959 9169]
Annotated 3SS: [1652 4070 4301 6089 7439 7663 7947 8679 8883 9054 9242]
SMsplice 5SS: [ 690 1853 4432 4792 6229 7596 7776 8798 8959 9169]
SMsplice 3SS: [1652 4301 4689 6089 7439 7663 8679 8883 9054 9242]
top_k =  500
Partition function (log Z): 8.71538233830454

Sorted 5' Splice Sites (High to Low Probability):
Position 6229: 0.9713409535681561
Position 4432: 0.9017815099803976
Position 1853: 0.8598776224890227
Position 8798: 0.8492820852574884
Position 690: 0.7888555908682083
Position 9169: 0.7816001575341299
Position 8959: 0.7081453820744832
Position 4792: 0.698895500981159
Position 7776: 0.6942624602315113
Position 7596: 0.6346800129149417
Position 8159: 0.5808760472378532
Position 4144: 0.42874130450889025
Position 2383: 0.39899532950723254
Position 7558: 0.34485590418935497
Position 1211: 0.3086017953358109
Position 4214: 0.26742412178123065
Position 998: 0.266877636450587
Position 4743: 0.10728283755995306
Position 319: 0.10242501512017055
Position 5279: 0.07991912869145326
Position 1405: 0.07837301391098782
Position 7866: 0.07725344947884899
Position 5237: 0.07044540965441216
Position 7740: 0.06155602594340413
Position 2939: 0.04895736459785208
Position 2360: 0.04698130902155623
Position 861: 0.046062543041881204
Position 5211: 0.04400378019625425
Position 4412: 0.04319997377250495
Position 5775: 0.035548246334183166
Position 7098: 0.03520924032993645
Position 677: 0.02749980552795142
Position 20: 0.026709174188871067
Position 7033: 0.02615723782750488
Position 4993: 0.022839325277224865
Position 5424: 0.021203831890739638
Position 1218: 0.017398001125478665
Position 5816: 0.01533172216659378
Position 1041: 0.01507114227765079
Position 8327: 0.01365305862557496
Position 5664: 0.012314561639664386
Position 620: 0.012025173314650923
Position 7111: 0.011903660769679619
Position 5266: 0.010861457025050153
Position 4768: 0.009147571174915785
Position 7107: 0.008970897642876289
Position 6209: 0.008760616309507842
Position 451: 0.008685112738745865
Position 6: 0.008082894075332483
Position 7309: 0.007365278329539091
Position 3318: 0.007014105944059174
Position 5039: 0.006981256313636162
Position 8763: 0.006543038722173544
Position 7226: 0.006493338187757552
Position 5572: 0.006425859837920438
Position 4227: 0.006206816955460552
Position 2597: 0.005398706525687884
Position 763: 0.0047860550816475325
Position 6223: 0.004759347420064222
Position 2373: 0.00472825767242143
Position 475: 0.004330739450994218
Position 4177: 0.004316816526707926
Position 3776: 0.004083487879060074
Position 1467: 0.0037181030581091602
Position 4737: 0.0037049943801316884
Position 7854: 0.003384408914144348
Position 8999: 0.0031292623346646387
Position 1276: 0.0027779204683946535
Position 461: 0.0027188238789523367
Position 2686: 0.002673798055146898
Position 5590: 0.002616959935588659
Position 5034: 0.0023727417466246526
Position 446: 0.0023461094568246964
Position 6809: 0.00228490788043161
Position 7807: 0.0021647092363102313
Position 1535: 0.0021235860102130247
