Gene = GeneID_692978
index = 85
Annotated 5SS: [ 194  523 1084 2192]
Annotated 3SS: [ 264  962 1965 2846]
SMsplice 5SS: [ 194  523 1084 2192]
SMsplice 3SS: [ 264  962 1965 2846]
top_k =  500
Partition function (log Z): -2.1999152326610916

Sorted 5' Splice Sites (High to Low Probability):
Position 2192: 0.929888975106687
Position 523: 0.878313337273881
Position 194: 0.6960661288799771
Position 1084: 0.5162453187819186
Position 889: 0.05986613045466335
Position 793: 0.03682448743336429
Position 2415: 0.03024912989673193
Position 667: 0.026695875920114867
Position 1348: 0.025172464833506745
Position 707: 0.02415787589698805
Position 1047: 0.02336064893720593
Position 1612: 0.018091572313654047
Position 2411: 0.0176774293302661
Position 2449: 0.010884845736770139
Position 326: 0.007716820414246987
Position 2177: 0.0061564801408737985
Position 1067: 0.0055746703187805734
Position 451: 0.004259390199497844
Position 676: 0.003909960817843913
Position 291: 0.00322012711277197
Position 1187: 0.002379101539114894
Position 198: 0.0023501843539934196
Position 1489: 0.0021708518218474674
Position 217: 0.0017850079958298094
Position 295: 0.001420327091747179
Position 1331: 0.001355842914286907
Position 806: 0.001292529409028931
Position 754: 0.0012499211116892084
Position 1165: 0.0008323626049355794
Position 785: 0.0008229856268225322
Position 1305: 0.0007843473547463023
Position 858: 0.0006996186444840045
Position 29: 0.0006385784566049545
Position 948: 0.0006320880701813591
Position 1605: 0.0004329176482712559
Position 655: 0.00042229901505476717
Position 385: 0.00038603148847433564
Position 585: 0.00032379873612796336
Position 846: 0.00031617601083570217
Position 861: 0.000277776575287351
Position 736: 0.0002525991361760052
Position 2245: 0.00024700312958159804
Position 2043: 0.00024438324569349597
Position 2603: 0.00020428638139822266
Position 1754: 0.00020257546896848674
Position 787: 0.00017135378256413097
Position 2783: 0.0001594534173785299
Position 1417: 0.0001537103345352542
Position 2184: 0.00015284477131190607
Position 1412: 0.00013646228134467464
Position 2049: 0.00010438663751812595
Position 1088: 9.203618148101721e-05
Position 78: 7.438899986537098e-05
Position 221: 7.422088788079927e-05
Position 936: 7.154421146592263e-05
Position 130: 4.985149003067791e-05
Position 453: 4.71708316506506e-05
Position 141: 3.951889679258189e-05
Position 419: 2.3106774052085302e-05
Position 817: 1.5779223079103664e-05
Position 372: 7.222202711232987e-06
Position 236: 3.765147686134147e-06
Position 17: 2.865205313858931e-06
Position 19: 1.619460233473031e-06
Position 276: 1.3609326474539698e-06
Position 14: 5.353935038407264e-07
Position 660: 5.290969589177024e-07
Position 662: 3.7742984322679495e-07
Position 404: 3.318335833094691e-07
Position 387: 1.9868838644274868e-07
Position 257: 1.6169154906288883e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 1965: 0.9854477367065962
Position 2846: 0.7686770579021925
Position 962: 0.4829001891631535
Position 264: 0.45019039681178147
Position 634: 0.19414830460815313
Position 2284: 0.13302411385704405
Position 393: 0.09156055933373977
Position 2643: 0.03644146312483112
Position 2871: 0.030624325300209032
Position 1123: 0.02765295101268821
Position 323: 0.02055734903352261
Position 1489: 0.01603316418057734
Position 396: 0.011766006186444657
Position 382: 0.01062330057758747
Position 706: 0.008290317721298974
Position 858: 0.006097872439205006
Position 2015: 0.005808998625417771
