Gene = LOC101740914
index = 430
Annotated 5SS: [158]
Annotated 3SS: [230]
SMsplice 5SS: [158]
SMsplice 3SS: [230]
top_k =  500
Partition function (log Z): -10.126957328510466

Sorted 5' Splice Sites (High to Low Probability):
Position 158: 0.7999649412776099
Position 162: 0.10546242934898198
Position 619: 0.0676626352574071
Position 108: 0.037812484951374514
Position 892: 0.011680315755787781
Position 64: 0.006539655369389917
Position 956: 0.003195927050988901
Position 7: 0.0031495848756529655
Position 243: 0.0018738563626015542
Position 178: 0.0018177987100820789
Position 88: 0.0014588664079989238
Position 606: 0.0012752274065314872
Position 1321: 0.0009801790625057836
Position 962: 0.0007380206058846318
Position 322: 0.00039662497844042736
Position 688: 0.00020330762625028336
Position 30: 0.0001616205762854436
Position 1386: 0.00014527921438106965
Position 1426: 0.00010935809519833822
Position 80: 0.000101572481797363
Position 718: 9.889066720348655e-05
Position 762: 9.325925435563228e-05
Position 798: 9.202415811112829e-05
Position 1317: 6.34299680552951e-05
Position 138: 4.2023804440017285e-05
Position 97: 1.8494305692882086e-05
Position 627: 3.2347281542213233e-06
Position 41: 2.525302124354214e-06
Position 315: 7.973476546491877e-07
Position 236: 6.074281749305148e-07
Position 802: 4.102377866010306e-07
Position 463: 3.626811054053242e-07
Position 1004: 2.4941393806522794e-07
Position 15: 8.279994516572991e-08
Position 55: 6.196869642783138e-08
Position 95: 1.3276404034026133e-08
Position 451: 1.2782594836350478e-08
Position 509: 1.7633759063987878e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 230: 0.8074134398867523
Position 1269: 0.04427681015996793
Position 1302: 0.03591176201962753
Position 1111: 0.03252696445901016
Position 1397: 0.015895409579430638
Position 1116: 0.012043496262541578
Position 666: 0.011353004153202381
Position 1343: 0.009393997270261837
Position 463: 0.007561685531663416
Position 521: 0.007470043806267326
Position 1274: 0.006336350170436645
Position 435: 0.005561227941366103
Position 813: 0.005235212263376198
Position 472: 0.005120935757174552
Position 1856: 0.0047319980178428854
Position 651: 0.004557242595603983
Position 1366: 0.004504972388770328
Position 706: 0.003942543185859843
Position 460: 0.003450664166287731
Position 1418: 0.002397503923606875
Position 891: 0.0023559541797722656
Position 1564: 0.001927651918626972
Position 995: 0.0015751067620549358
Position 1501: 0.0014891159913061709
Position 1129: 0.001469747066084517
Position 107: 0.0012211965145386338
Position 745: 0.0011301616032275044
Position 1737: 0.0007730492710516831
Position 1916: 0.00047155268421930564
Position 1090: 0.0004233393370864247
Position 1072: 0.0002409387655475763
Position 1159: 0.000234675547875295
Position 477: 0.00021606138215515935
Position 780: 0.00020520647372139288
Position 1988: 0.0001990798951402298
Position 851: 0.00016234980970070194
Position 1872: 0.00014977298827129903
Position 837: 0.00014645496075226175
Position 2051: 0.00014451474038509098
Position 538: 0.00011995234375354536
Position 490: 0.00011560354254809087
Position 730: 0.0001098818400365989
Position 823: 7.759260098064314e-05
Position 282: 7.485802972616613e-05
Position 1309: 6.850296792166817e-05
Position 590: 6.16931187020961e-05
Position 1284: 5.091328788709427e-05
Position 236: 4.208699842705665e-05
Position 531: 4.080341231726632e-05
Position 161: 4.030901606747808e-05
Position 209: 3.4856536162902074e-05
Position 399: 3.421721258665155e-05
Position 499: 1.825297888353958e-05
Position 726: 9.445269250867072e-06
Position 480: 9.393441557464674e-06
Position 788: 7.508844487243836e-06
Position 759: 6.915824968966419e-06
Position 561: 7.422041973429509e-07
Position 752: 4.1751109453169845e-07
Position 762: 3.242125504126775e-07
Position 312: 3.192243387283753e-07
Position 141: 1.8517912881209017e-07
Position 558: 4.0469671797683175e-08
Position 322: 3.5312746647317387e-08
Position 543: 3.153471208003682e-08
Position 395: 2.7728854174702143e-08
Position 304: 2.6459507194816405e-08
Position 571: 1.1181808797269683e-08
Position 286: 5.961816569347043e-09
Position 202: 4.718913987254597e-09
Position 336: 4.112704839975374e-09
Position 243: 3.5377063202775157e-09
Position 298: 2.6437047123273392e-09
Position 123: 1.888198495574008e-09
Position 121: 8.186559933573502e-10
Position 125: 1.60076903857781e-10
