Gene = AT2G13720
index = 115
Annotated 5SS: [142 540 708 936]
Annotated 3SS: [ 455  606  780 1019]
SMsplice 5SS: [499]
SMsplice 3SS: [594]
top_k =  500
Partition function (log Z): -4.7731515272986

Sorted 5' Splice Sites (High to Low Probability):
Position 499: 0.9843019153056433
Position 936: 0.23940411956859184
Position 708: 0.03410413148205077
Position 139: 0.015065622706937778
Position 481: 0.010308248097884436
Position 125: 0.00590917311658903
Position 223: 0.004284960117600303
Position 117: 0.002886155243205765
Position 946: 0.0017503673719881719
Position 892: 0.0013966821016062286
Position 503: 0.0008920583274944415
Position 119: 0.0006569508450040283
Position 493: 0.00045825470729173284
Position 789: 0.00041387839622856955
Position 795: 0.00036299644145290643
Position 933: 0.0003122115121743902
Position 763: 0.00030527480879870457
Position 451: 0.00024650287192075403
Position 61: 0.0002045257867205159
Position 783: 0.00019670966743478912
Position 142: 0.00016946067148535763
Position 475: 7.00448261523282e-05
Position 462: 6.45099686818635e-05
Position 399: 6.189076659521633e-05
Position 409: 5.380392261665265e-05
Position 626: 3.162544005876583e-05
Position 595: 3.0000357888664258e-05
Position 227: 2.6776438429329953e-05
Position 99: 2.583464203140022e-05
Position 109: 2.553619161748301e-05
Position 465: 6.0453934789635855e-06
Position 368: 5.4490602630033555e-06
Position 813: 4.404852283626512e-06
Position 349: 3.4613316868037485e-06
Position 1058: 2.1197789802779047e-06
Position 67: 6.18022967429673e-07
Position 34: 6.073233709204153e-07
Position 865: 5.444117746894904e-07
Position 328: 4.3891261259911837e-07
Position 1105: 3.367875474401545e-07
Position 968: 3.262672136363415e-07
Position 563: 2.263314834022613e-07
Position 981: 2.0938263112427578e-07
Position 1063: 2.006478092463938e-07
Position 44: 1.2403435741565226e-07
Position 540: 5.426644063726317e-08
Position 549: 4.599575277222292e-12
Position 538: 2.1553064293922794e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 594: 0.973793036940216
Position 1019: 0.2379009541992384
Position 780: 0.05116022451347608
Position 282: 0.013970271081800888
Position 305: 0.01335675406424012
Position 861: 0.005672007482353129
Position 1063: 0.0027409497458676527
Position 1043: 0.0026244722704276105
Position 307: 0.0005959349987215325
Position 839: 0.00044985964272029625
Position 865: 0.0003826728871952791
Position 841: 0.00030516314373745917
Position 684: 0.00012852985881016732
Position 316: 0.00011094009612430515
Position 552: 0.00010722507682641394
Position 373: 0.0001008931943259646
Position 397: 8.657731641057388e-05
Position 621: 7.710445085441679e-05
Position 806: 6.95696201836411e-05
Position 804: 5.790149867616837e-05
Position 665: 5.227524628644038e-05
Position 795: 4.5398618942706076e-05
Position 409: 4.4632580079338556e-05
Position 451: 4.223362191213433e-05
Position 1139: 2.6909525693391195e-05
Position 538: 2.4132016274468456e-05
Position 802: 1.8127498611605503e-05
Position 648: 1.7523843678920334e-05
Position 669: 1.7026782500099662e-05
Position 1082: 1.5086164625118272e-05
Position 606: 1.093924176672075e-05
Position 215: 9.310540593352573e-06
Position 733: 7.187164466415379e-06
Position 870: 6.9842176086737185e-06
Position 559: 3.7184840441023667e-06
Position 217: 2.364489061912099e-06
Position 223: 2.218241238120169e-06
Position 1154: 2.1467053912365012e-06
Position 706: 2.0386023849513637e-06
Position 498: 1.8313625650786188e-06
Position 903: 6.224934454740093e-07
Position 1114: 3.322390466720092e-07
Position 1193: 3.2122681536449497e-07
Position 1206: 2.9927279952370924e-07
Position 1105: 2.5851000035180857e-07
Position 455: 2.1814361897307795e-07
Position 1157: 2.0637086171637212e-07
Position 156: 3.2272988896708826e-09
Position 503: 1.3850168154890793e-14
