Gene = AT2G46535
index = 571
Annotated 5SS: [641]
Annotated 3SS: [735]
SMsplice 5SS: [641]
SMsplice 3SS: [735]
top_k =  500
Partition function (log Z): -6.432946437193811

Sorted 5' Splice Sites (High to Low Probability):
Position 641: 0.8376327709337389
Position 510: 0.09245648102042703
Position 646: 0.04433297431609286
Position 609: 0.009752535820860142
Position 612: 0.0052687945744363945
Position 469: 0.004501653266843265
Position 420: 0.004463869869039006
Position 282: 0.0024967374270015723
Position 620: 0.002429825195416309
Position 615: 0.0018887226980548997
Position 879: 0.0013648552137521068
Position 503: 0.001301199441122918
Position 883: 0.0005617997327693225
Position 31: 0.0004028768646093643
Position 654: 0.0003898574388988973
Position 241: 0.0003124640937170627
Position 256: 0.00021131079085383864
Position 497: 0.00019383150513649995
Position 229: 0.00018028975433694646
Position 583: 0.00016343144646451514
Position 250: 0.00015471936800904717
Position 600: 0.00010666645389068293
Position 276: 5.332234344216033e-05
Position 500: 4.95788403461555e-05
Position 253: 4.340097780644745e-05
Position 385: 3.105533162093217e-05
Position 802: 2.4779815593088127e-05
Position 12: 1.848617838559385e-05
Position 366: 1.7486134481739446e-05
Position 652: 1.4112135223911968e-05
Position 387: 1.1465590968041436e-05
Position 518: 1.0886036118016346e-05
Position 286: 9.974593537436513e-06
Position 800: 9.795686346190224e-06
Position 794: 8.522176629558179e-06
Position 526: 8.055588370882331e-06
Position 903: 7.625193371052164e-06
Position 44: 5.218139248265366e-06
Position 317: 5.008121381689104e-06
Position 227: 3.413433979384018e-06
Position 327: 3.2346663416865968e-06
Position 322: 3.033913084258008e-06
Position 877: 2.998454854612743e-06
Position 24: 2.8384630179678266e-06
Position 812: 2.2521707997756288e-06
Position 424: 1.6461142248906396e-06
Position 284: 1.5658165680647028e-06
Position 405: 1.4848548332427591e-06
Position 15: 8.13533443667475e-07
Position 740: 1.4473945568440396e-08
Position 92: 1.4057162197741228e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 735: 0.998726095704995
Position 591: 0.004198935243528433
Position 596: 0.0029827980482622658
Position 945: 0.0008792991729630166
Position 964: 0.0006102362596817211
Position 385: 0.0004478525139600527
Position 538: 0.00044469265488859865
Position 740: 0.00042234368117089106
Position 626: 0.00033622160384925824
Position 969: 0.0003039934607273666
Position 335: 0.0002439324828019018
Position 344: 0.0001931399422679045
Position 694: 0.0001882016108481085
Position 976: 0.00017902231234863712
Position 139: 0.00015785097507425895
Position 583: 0.00011794146566545115
Position 127: 0.00010563988699371696
Position 759: 7.941101940372918e-05
Position 424: 6.043829646770761e-05
Position 646: 4.085716921299599e-05
Position 545: 3.281995954713967e-05
Position 600: 2.2763588528045527e-05
Position 954: 1.934611457727535e-05
Position 532: 1.765657733463187e-05
Position 450: 1.6252182575584333e-05
Position 574: 1.4137109206101487e-05
Position 548: 9.409212372047207e-06
Position 171: 8.134440227681898e-06
Position 485: 8.00691475437752e-06
Position 542: 6.586495462921236e-06
Position 145: 5.94684162592253e-06
Position 480: 5.289350172960334e-06
Position 750: 5.234075089267656e-06
Position 154: 4.973591185157779e-06
Position 489: 3.918092299790953e-06
Position 507: 2.22665552341698e-06
Position 491: 2.2182632764996514e-06
Position 540: 2.1633610929951453e-06
Position 151: 2.1469511364341143e-06
Position 892: 1.9804992299634225e-06
Position 468: 1.5638241640086196e-06
Position 763: 1.4498963355395467e-06
Position 194: 1.4495455694903979e-06
Position 157: 8.214848977436394e-07
Position 887: 8.125131040311387e-07
Position 448: 7.464431515316039e-07
Position 191: 6.709603479219333e-07
Position 477: 6.660146037265442e-07
Position 777: 4.894233024348257e-07
Position 349: 4.5026093440404754e-07
Position 161: 3.697760123484117e-07
Position 176: 5.522106082730087e-08
Position 233: 3.2775797621789125e-08
Position 355: 2.9558605216967023e-08
Position 173: 2.4365904632672543e-08
Position 199: 1.8649949446470745e-09
Position 165: 1.2763960059346381e-09
Position 189: 4.619321750924641e-10
Position 786: 4.307398952730471e-10
Position 783: 8.66619417438046e-11
Position 203: 6.89269426178852e-11
Position 75: 1.456565181385439e-11
Position 241: 3.766284214465661e-12
Position 211: 3.507341270228707e-12
Position 206: 3.0177847319869923e-12
Position 208: 8.015637203512162e-13
Position 246: 5.685563131631233e-13
Position 217: 4.1296108067917556e-13
Position 276: 1.851799193103206e-13
