Gene = AT4G21192
index = 859
Annotated 5SS: [ 95 474 882]
Annotated 3SS: [416 776 965]
SMsplice 5SS: [ 95 474 882]
SMsplice 3SS: [416 776 965]
top_k =  500
Partition function (log Z): 2.1839879155532116

Sorted 5' Splice Sites (High to Low Probability):
Position 882: 0.997412425740501
Position 474: 0.8970727683299103
Position 95: 0.7160620547085492
Position 252: 0.1226521157173634
Position 509: 0.0360009546396494
Position 1091: 0.03443689596254675
Position 326: 0.027561477507023355
Position 256: 0.012801616160673648
Position 721: 0.012520047537315311
Position 493: 0.00923636721184684
Position 657: 0.008918360770325437
Position 576: 0.007837976579420524
Position 730: 0.003938135684839176
Position 602: 0.0023992638937928375
Position 1067: 0.0022925707636881764
Position 306: 0.0020020840648939603
Position 1095: 0.0017201796720872566
Position 852: 0.0014275140120253737
Position 480: 0.001183858048774603
Position 341: 0.0010331367415067042
Position 204: 0.00090141822628432
Position 496: 0.0007307111632092681
Position 1270: 0.0007223144859264973
Position 132: 0.0006788061225933908
Position 245: 0.0006768115753525216
Position 318: 0.0005776725620859581
Position 636: 0.00048231003327706373
Position 565: 0.0004803432141575111
Position 464: 0.00044157357382526493
Position 735: 0.00040045281878512085
Position 889: 0.00035133865711014725
Position 984: 0.00032732520518144134
Position 868: 0.00030385380319863925
Position 1064: 0.0002976547771368407
Position 1165: 0.0002768376345968145
Position 192: 0.00017418619365283205
Position 1144: 9.996568262510496e-05
Position 513: 9.278245565950489e-05
Position 7: 9.06438723860091e-05
Position 189: 8.281022625539617e-05
Position 138: 6.5256875107067e-05
Position 525: 5.3942123266888267e-05
Position 1099: 5.116409124293796e-05
Position 113: 5.0445259256162534e-05
Position 3: 4.204879637405381e-05
Position 466: 4.0451700905983965e-05
Position 622: 4.002232821596891e-05
Position 1097: 3.390513339764028e-05
Position 1318: 1.7872835208623302e-05
Position 838: 1.576201984855707e-05
Position 1230: 1.3485898348843943e-05
Position 1279: 7.501214110262505e-06
Position 757: 6.854875817851715e-06
Position 1185: 6.6259901899200926e-06
Position 1304: 4.783264362477032e-06
Position 1337: 3.0970303961953104e-06
Position 1196: 7.893690008335114e-07
Position 1208: 6.846900629232139e-07
Position 1173: 6.534723700036237e-07
Position 563: 4.911237502592726e-07
Position 422: 2.151127263944988e-07
Position 899: 3.091832094800587e-08
Position 908: 1.7859677641171144e-08
Position 773: 1.2192629928090916e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 965: 0.9981101343635979
Position 776: 0.7695864870558596
Position 416: 0.6262036056643553
Position 351: 0.13082041391977176
Position 807: 0.10991407921386911
Position 348: 0.06962573100014223
Position 797: 0.059885326541492576
Position 651: 0.046913533283473814
Position 1206: 0.028521892504920335
Position 563: 0.015466630970993244
Position 396: 0.010158491032736335
Position 1229: 0.007651116063551402
Position 318: 0.006381851793452561
Position 304: 0.004711544683145856
Position 419: 0.0042712799249218815
Position 256: 0.003169010507897259
Position 228: 0.0026898050031891863
Position 571: 0.002173889501407884
Position 1213: 0.0016500784360331043
Position 843: 0.0013957822095133075
Position 969: 0.0012744627264607393
Position 353: 0.0009005720279104601
Position 1403: 0.0007541119193567145
Position 1372: 0.000725081170836234
Position 1185: 0.0006673522719384077
Position 785: 0.0006047951785688978
Position 388: 0.000546658532874021
Position 236: 0.00032354465095969375
Position 362: 0.0002490457148269366
Position 1237: 0.00020939914149929945
Position 983: 0.0002005003671801075
Position 422: 0.00017378604477208385
Position 657: 0.00017003565252723816
Position 1173: 0.00012129034934006634
Position 573: 0.00011156803379116964
Position 977: 8.703109637820484e-05
Position 697: 8.676166189786461e-05
Position 547: 8.42713080687271e-05
Position 675: 7.631111993229942e-05
Position 1337: 6.157495787837778e-05
Position 1318: 5.085932471641554e-05
Position 721: 4.827135337842174e-05
Position 834: 4.39592013774001e-05
Position 541: 3.8384982147739856e-05
Position 214: 2.97926017005574e-05
Position 131: 2.843824467910654e-05
Position 1274: 2.237735981385649e-05
Position 661: 2.179161851017381e-05
Position 454: 1.960170394861968e-05
Position 1142: 1.794657221564536e-05
Position 1000: 1.7283150750354576e-05
Position 1270: 1.3184677051310154e-05
Position 714: 1.2162031631996662e-05
Position 595: 7.872847005316623e-06
Position 1004: 6.425655960767965e-06
Position 593: 5.79319896551411e-06
Position 428: 5.451414294057032e-06
Position 1112: 5.291674464814907e-06
Position 845: 5.043176013759656e-06
Position 1085: 4.470359164629687e-06
Position 1352: 3.854713780160539e-06
Position 496: 3.7913341533237336e-06
Position 1139: 3.7100685563027966e-06
Position 699: 3.6360936409164588e-06
Position 73: 1.8730274330222448e-06
Position 1144: 1.7735911000378642e-06
Position 513: 1.3779100061881436e-06
Position 588: 1.1481939546877547e-06
Position 94: 8.662579117638971e-07
Position 80: 3.6565848129869347e-07
Position 937: 4.847892218378603e-08
Position 1014: 2.9186651531301138e-08
Position 939: 1.689793155019677e-08
Position 473: 2.6507525717942356e-11
Position 925: 1.6477871938126115e-11
