Gene = AT2G19880
index = 182
Annotated 5SS: [ 577 1123 1390 1633 1846 2144 2366 2532 2721 2877 3177 3527 3776]
Annotated 3SS: [1066 1214 1530 1773 2026 2287 2468 2623 2797 2961 3380 3652 3877]
SMsplice 5SS: [ 577 1123 1390 1633 1846 2147 2366 2532 2721 2877 3177 3527 3776]
SMsplice 3SS: [1066 1214 1530 1773 2088 2268 2468 2623 2797 2961 3380 3652 3877]
top_k =  500
Partition function (log Z): 36.80826542053104

Sorted 5' Splice Sites (High to Low Probability):
Position 2721: 0.9997979754914769
Position 2877: 0.9982589314307178
Position 3776: 0.9982310695666636
Position 577: 0.9755805185337801
Position 1390: 0.9719382291447708
Position 2532: 0.958656881961734
Position 1123: 0.9387689959095855
Position 1846: 0.9384508711419064
Position 3527: 0.9124397466117026
Position 1633: 0.8939995381172197
Position 2366: 0.6771601687879703
Position 2147: 0.6425936544738715
Position 3177: 0.5831460082514446
Position 2371: 0.27488051498443655
Position 3203: 0.2550748122166072
Position 829: 0.16886188561603202
Position 2144: 0.14176957873259888
Position 2191: 0.08866705323301616
Position 2387: 0.04023661396798109
Position 1664: 0.03189056780853594
Position 838: 0.02662250937908766
Position 1850: 0.02374049281828523
Position 958: 0.022255287565219873
Position 2555: 0.020187357410542395
Position 2524: 0.01590247190517947
Position 1694: 0.01411629466122673
Position 2195: 0.012715118364680656
Position 927: 0.010626537760044037
Position 1312: 0.008216070390938808
Position 1842: 0.007006775543220729
Position 3174: 0.006766321462334345
Position 2189: 0.006060936469006812
Position 2536: 0.004809458507187294
Position 965: 0.004279783193752968
Position 3286: 0.003936069897800998
Position 3258: 0.0035469221416396268
Position 213: 0.003488232233765138
Position 1820: 0.0034103409711599155
Position 3495: 0.0031478665835864956
Position 3939: 0.0029802399706994674
Position 1102: 0.002971132401619199
Position 1670: 0.0029314510031790285
Position 857: 0.002811166325362253
Position 1626: 0.0023456414234126373
Position 3281: 0.0019780788430101555
Position 2356: 0.0019313633558852834
Position 1145: 0.001884233981773652
Position 1646: 0.0016878334638913018
Position 3531: 0.0016411797317690637
Position 3617: 0.0016317822729876375
Position 887: 0.0016282827775563652
Position 1409: 0.0015849836292140109
Position 3458: 0.0015733995582853468
Position 1118: 0.001544073485502406
Position 1805: 0.001507967980519716
Position 1417: 0.0014459585662365021
Position 1128: 0.0014265154008112988
Position 1352: 0.0013896545844625208
Position 951: 0.0012929193139573146
Position 967: 0.0012312024774013622
Position 1580: 0.001219401573929069
Position 978: 0.0011577744804499132
Position 3207: 0.0011129831580688739
Position 246: 0.0011013902828890065
Position 1435: 0.001047234572460648
Position 2867: 0.0010204972184273437
Position 1613: 0.0009244306933325293
Position 3653: 0.0009166028050641977
Position 3381: 0.0007747136564217655
Position 373: 0.0007314105272259856
Position 1606: 0.0006844899844216112
Position 1699: 0.0006824433322904728
Position 3475: 0.0006623942828765047
Position 813: 0.0005641851442833185
Position 3017: 0.000551079845504169
Position 3578: 0.0005300724438059205
Position 3043: 0.0005107975047476042
Position 1662: 0.00048262218204963355
Position 1792: 0.00047911949579727223
Position 98: 0.0004782261049336542
Position 332: 0.00046173630348403806
Position 1915: 0.00045480180909642805
