Gene = AT4G00330
index = 598
Annotated 5SS: [  15 1521 1829 2076 2245 2635]
Annotated 3SS: [1136 1604 1900 2154 2332 2716]
SMsplice 5SS: [1521 1829 2076 2245 2635]
SMsplice 3SS: [1604 1900 2154 2332 2716]
top_k =  500
Partition function (log Z): 12.233796957859187

Sorted 5' Splice Sites (High to Low Probability):
Position 2245: 0.9925483330740178
Position 2635: 0.9900434817543621
Position 2076: 0.9656944722208357
Position 1829: 0.9436388635973221
Position 1521: 0.9258323618685423
Position 661: 0.0705956326773548
Position 957: 0.048340749319660675
Position 1781: 0.036701664912618386
Position 1446: 0.027009956322987035
Position 2807: 0.025485051983928145
Position 1510: 0.017819518870209817
Position 2038: 0.015979689295413775
Position 101: 0.01510061342375731
Position 2486: 0.00932851976330872
Position 70: 0.007826763100943789
Position 2237: 0.006614969249965887
Position 2415: 0.006329419502907565
Position 2080: 0.006304370602817163
Position 1535: 0.005434817021416537
Position 2579: 0.004779106870838238
Position 15: 0.004275726583885784
Position 2925: 0.0038598020919306717
Position 2401: 0.0033214220012009353
Position 675: 0.003031309358560334
Position 1811: 0.002961405976754719
Position 1481: 0.002251475329746125
Position 2502: 0.002095503332353854
Position 1068: 0.0020675263450487865
Position 1944: 0.0016994492817952699
Position 1818: 0.0016148843605261261
Position 2470: 0.0015612029697424483
Position 1225: 0.001508508678140855
Position 1923: 0.0014569251850200537
Position 20: 0.0012229858654003443
Position 461: 0.0011481705105958757
Position 1967: 0.0010247534028745271
Position 1761: 0.0008991254145588765
Position 1220: 0.0008812290474126984
Position 1526: 0.0008308152461060022
Position 2042: 0.0007868737112861861
Position 2963: 0.0007041648435925737
Position 2874: 0.0006464267836749765
Position 2895: 0.0006096015576942032
Position 964: 0.0005062937065993024
Position 505: 0.0004792706734897583
Position 497: 0.0003931497709980337
Position 2256: 0.00038169481820756303
Position 2249: 0.0002794346830375569
Position 2514: 0.0002440806740623355
Position 1985: 0.0002243026582806497
Position 355: 0.00019685949451166617
Position 1208: 0.00014243136095593473
Position 322: 0.00011847220426453748
Position 412: 0.00011428888753661254
Position 1772: 9.654985561356043e-05
Position 2884: 8.214380781472768e-05
Position 158: 7.770647165470346e-05
Position 168: 7.763149460960339e-05
Position 2753: 7.188121701109907e-05
Position 2266: 6.274252253296746e-05
Position 1936: 6.210437291132709e-05
Position 2458: 6.2019139029406e-05
Position 2829: 6.0891097331882046e-05
Position 1356: 6.040948119502482e-05
Position 1401: 5.343267878729185e-05
Position 751: 4.994409983132306e-05
Position 991: 4.769585705181517e-05
Position 63: 3.414001493967768e-05
Position 2847: 3.4029828401475633e-05
Position 697: 3.220467519067142e-05
Position 1980: 2.981050386893977e-05
Position 204: 2.7554353590400887e-05
Position 2911: 2.7165820135408664e-05
Position 2189: 2.6947348472585977e-05
Position 2030: 2.4737894302718783e-05
Position 406: 2.2860133082753484e-05
Position 695: 2.172890253644565e-05
Position 1902: 2.0657904727527673e-05
Position 587: 1.9703099352832572e-05
Position 290: 1.9409924615980033e-05
Position 2033: 1.923696481333736e-05
Position 1738: 1.56698340946267e-05
Position 2460: 1.1727861747705175e-05
Position 3027: 1.1478279113674904e-05
Position 2534: 9.58681515420159e-06
Position 2208: 8.470233191368976e-06
Position 2667: 8.145352535492549e-06
Position 2991: 7.178409424539911e-06
Position 2003: 6.510809398440925e-06
Position 2821: 4.800166436680215e-06
Position 2554: 3.6278118483799993e-06
Position 2539: 1.638216000087942e-06
Position 2552: 1.533609653582435e-06
Position 2006: 1.4740269037874023e-06
Position 1883: 1.2480534625558983e-06
Position 1917: 8.281632230103266e-07
Position 1849: 3.865676231532122e-07
Position 480: 1.5318613692887078e-07
Position 1641: 7.78305084909482e-08
Position 215: 7.601158183627231e-08
Position 465: 7.532342432701729e-08
Position 470: 3.466948216329274e-08
Position 3038: 2.85172226960162e-08
Position 2585: 1.9772458270330565e-08
Position 1649: 1.2596015329977651e-08
Position 2563: 1.058571168274443e-08
Position 212: 9.482059224712809e-09
Position 242: 7.059535159918226e-09
Position 2293: 5.2004050062940035e-09
Position 2155: 7.419586924032971e-11
Position 2299: 6.830582266624387e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2716: 0.9987808872967032
Position 2154: 0.9971130859452074
Position 2332: 0.9745446589264357
Position 1900: 0.9680660115467725
Position 1604: 0.9457990797304368
