Gene = AT4G38430
index = 1094
Annotated 5SS: [ 527  731 1338 1804]
Annotated 3SS: [ 613  816 1449 1888]
SMsplice 5SS: [ 527  731 1338 1804]
SMsplice 3SS: [ 613  816 1449 1888]
top_k =  500
Partition function (log Z): 11.12042807381178

Sorted 5' Splice Sites (High to Low Probability):
Position 1804: 0.9963347338799585
Position 527: 0.99404493088266
Position 1338: 0.9823716514473709
Position 731: 0.7288258533083465
Position 677: 0.187157887663882
Position 68: 0.18583345708264698
Position 1082: 0.06930804778492297
Position 685: 0.05260165617434264
Position 1198: 0.03625783797195089
Position 991: 0.01502224709714436
Position 1666: 0.013636292601918716
Position 689: 0.008994637565097224
Position 72: 0.006207044995405424
Position 1040: 0.004273920401027229
Position 535: 0.004106452759808299
Position 1185: 0.003807678210433022
Position 766: 0.0036139739992539295
Position 758: 0.0027836627477409426
Position 1529: 0.0024707064610719497
Position 1594: 0.0024306972954690324
Position 1970: 0.0021430214103391487
Position 1794: 0.002024000693485887
Position 906: 0.001962448981667232
Position 1979: 0.0018775531526792747
Position 1647: 0.0013869063199611388
Position 1076: 0.0010314572950531108
Position 1503: 0.0008857788930904171
Position 28: 0.000692259223892269
Position 66: 0.0006467390098431193
Position 1485: 0.000637316238939476
Position 985: 0.0004573656145700284
Position 1588: 0.0003435906042639277
Position 1108: 0.0002887954151357739
Position 89: 0.0002498415161733956
Position 389: 0.0002305338767496799
Position 490: 0.0002252669550421854
Position 921: 0.0002133828262664246
Position 1658: 0.00010280758062089509
Position 893: 8.746225385813187e-05
Position 1925: 7.920806924581807e-05
Position 947: 7.546839543116061e-05
Position 197: 6.483619710220852e-05
Position 2294: 4.87646015118651e-05
Position 102: 4.6136994720081864e-05
Position 762: 4.56513271989051e-05
Position 671: 4.52639488663643e-05
Position 1814: 4.3160756172112766e-05
Position 469: 3.9130194953536373e-05
Position 431: 3.6957739504183684e-05
Position 2218: 2.0404186839433146e-05
Position 2357: 1.981367512613152e-05
Position 32: 1.524523089791676e-05
Position 487: 1.5033651465218768e-05
Position 2009: 1.454542189802011e-05
Position 2246: 1.3130514649407183e-05
Position 1101: 5.884970619944703e-06
Position 1821: 4.907423943249183e-06
Position 201: 3.541165948581756e-06
Position 1748: 2.961767010313749e-06
Position 342: 2.8859215838395107e-06
Position 2317: 2.0091889258513144e-06
Position 1678: 1.9266498294846504e-06
Position 2330: 1.7987486737428302e-06
Position 2305: 1.7222287236310121e-06
Position 350: 1.150827347228498e-06
Position 775: 1.100353465219231e-06
Position 2215: 8.586012386771324e-07
Position 875: 8.339134458924966e-07
Position 557: 7.155694729475589e-07
Position 1914: 6.728914564468655e-07
Position 1736: 6.522385329735806e-07
Position 1892: 5.829978486210505e-07
Position 666: 5.576593685791636e-07
Position 421: 4.407523789930603e-07
Position 1823: 4.2406409959130676e-07
Position 217: 3.918557957015249e-07
Position 2088: 3.634291605788998e-07
Position 2255: 3.442238323484261e-07
Position 233: 3.3090171448700144e-07
Position 2308: 2.636903061060052e-07
Position 292: 2.035536467093828e-07
Position 2235: 1.6335366894467357e-07
Position 2323: 1.5905976748872414e-07
Position 457: 1.515329003726814e-07
Position 781: 1.3984598443157664e-07
Position 2152: 1.2797031067077393e-07
Position 424: 1.145017837829434e-07
Position 2320: 1.1147295121273808e-07
Position 320: 1.0180949462899886e-07
Position 1234: 9.248795409654487e-08
Position 2192: 7.837880075328756e-08
Position 314: 6.375491591425385e-08
Position 2334: 4.64169031031821e-08
Position 2354: 2.7123691855792353e-08
Position 3: 3.927114267752848e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1888: 0.9987942665445099
Position 613: 0.9977473109960583
Position 1449: 0.891170787658966
Position 816: 0.4007689534973891
Position 800: 0.24108243834826693
Position 240: 0.15251025649072797
Position 1140: 0.13791421222578773
Position 1713: 0.11082590363382741
Position 1282: 0.06915357017754879
Position 841: 0.06021892673138405
Position 805: 0.058703611583040625
Position 1150: 0.038792920710004286
Position 283: 0.01428088380672352
Position 157: 0.013301845327214892
Position 1206: 0.01132213882044648
Position 1154: 0.01127111309335382
Position 778: 0.00876289806396822
Position 1184: 0.008646430272325173
