Gene = AT2G07621
index = 82
Annotated 5SS: [416]
Annotated 3SS: [642]
SMsplice 5SS: [525]
SMsplice 3SS: [642]
top_k =  500
Partition function (log Z): -12.425845995748018

Sorted 5' Splice Sites (High to Low Probability):
Position 525: 0.4519062786748066
Position 514: 0.1990191956139203
Position 560: 0.13234250017511873
Position 86: 0.1221457763039307
Position 380: 0.031977171564828946
Position 199: 0.019835846673715983
Position 509: 0.010256127529380052
Position 551: 0.009991330983152004
Position 521: 0.004310670030852195
Position 518: 0.0038619532229219617
Position 492: 0.0037285173914583343
Position 529: 0.002663622590915527
Position 211: 0.002536580743205572
Position 555: 0.002062310635388976
Position 598: 0.0018803494657799317
Position 295: 0.0008297396761161812
Position 53: 0.0005633718127448162
Position 316: 0.0005465059207837848
Position 104: 0.0005015192248816902
Position 88: 0.00022269806807267444
Position 434: 0.00019581112060873494
Position 416: 0.00014825596322867783
Position 367: 9.425086069105819e-05
Position 46: 4.38516110996383e-05
Position 722: 4.2505847556959315e-05
Position 116: 1.9759073794452006e-05
Position 68: 1.7694421484742328e-05
Position 203: 1.4470491544545503e-05
Position 602: 1.1119059979554951e-05
Position 160: 4.887294463310694e-06
Position 27: 1.2367077231426064e-08
Position 21: 1.360773145042047e-09
Position 632: 2.4019743797318905e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 642: 0.8518856999505089
Position 173: 0.07332562643695928
Position 169: 0.03516998202317739
Position 611: 0.007796202642628622
Position 702: 0.005931568909073314
Position 274: 0.005019076339999604
Position 468: 0.004345795030878243
Position 388: 0.0031440272233991245
Position 345: 0.0021318981524921198
Position 341: 0.0017010825397548376
Position 178: 0.0016264036932475208
Position 364: 0.001601167930570429
Position 409: 0.0011940576983934233
Position 271: 0.0011363957576329357
Position 211: 0.0010601715160098585
Position 248: 0.000817628953376077
Position 404: 0.0006929794118218398
Position 184: 0.0005793859744271579
Position 665: 0.00046731721915716044
Position 244: 0.00034626990260669773
Position 676: 0.00027618042299446205
Position 727: 0.00023909299295540003
Position 439: 0.00020209531969879162
Position 789: 0.0001795864207563857
Position 251: 0.00016812258865804257
Position 559: 0.00014518988653606038
Position 407: 0.0001262388926490512
Position 379: 0.00010938817720507245
Position 656: 7.2500015199728e-05
Position 267: 3.072769229904235e-05
Position 377: 3.0402926045027263e-05
Position 513: 2.7051132194045792e-05
Position 459: 2.132115811023628e-05
Position 764: 1.9547663067333635e-05
Position 276: 1.8433856821592014e-05
Position 132: 1.8171837295263616e-05
Position 443: 1.8032670854957695e-05
Position 446: 1.695958711034733e-05
Position 595: 1.587690489794646e-05
Position 416: 1.3906057791939898e-05
Position 452: 1.2020335172138906e-05
Position 658: 8.783363613966807e-06
Position 583: 7.289432191991825e-06
Position 760: 5.938123954945359e-06
Position 139: 4.9220875384992e-06
Position 563: 4.337481764667456e-06
Position 768: 3.4254408690439803e-06
Position 762: 1.7119700462453739e-06
Position 746: 1.6725308145191866e-06
Position 743: 1.182706246424938e-06
Position 448: 6.642473531670234e-07
Position 732: 4.780486639006057e-07
Position 773: 3.737326121229669e-07
Position 428: 2.2066307821355333e-07
Position 441: 1.0207284300617853e-07
Position 100: 3.066113215987968e-11
