Gene = AT2G46980
index = 581
Annotated 5SS: [ 309 2375 2621 2857 3005 3237 3369 3976 4246]
Annotated 3SS: [ 835 2472 2724 2934 3086 3309 3840 4153 4340]
SMsplice 5SS: [2375 2621 2857 3005 3237 3369 3976 4246]
SMsplice 3SS: [2472 2724 2934 3086 3309 3840 4153 4340]
top_k =  500
Partition function (log Z): 11.459459549286933

Sorted 5' Splice Sites (High to Low Probability):
Position 3005: 0.9976241682730247
Position 2857: 0.9922872684956461
Position 2621: 0.9742969738018293
Position 3976: 0.9506184289023867
Position 3369: 0.9159376172668153
Position 2375: 0.8640451363173935
Position 3237: 0.7902423267769513
Position 4237: 0.41274479626420285
Position 4250: 0.35222424721476836
Position 3485: 0.202598666391501
Position 3216: 0.19060974652668633
Position 4435: 0.11600174508929471
Position 1730: 0.09495423859279138
Position 3511: 0.06477463362290568
Position 309: 0.05092794336626599
Position 3754: 0.03613370672273502
Position 4256: 0.032503065454928856
Position 1102: 0.019536311309549702
Position 2136: 0.017814389345661093
Position 1152: 0.015361809212952639
Position 2604: 0.015095035570744387
Position 3990: 0.014156140613225048
Position 1525: 0.013367801862510251
Position 3543: 0.012374721537822554
Position 1758: 0.009412834036006363
Position 1073: 0.006970078140727969
Position 4272: 0.006178964458728278
Position 3241: 0.005551159799223032
Position 1542: 0.005079329366975046
Position 500: 0.004770896533021101
Position 2582: 0.004538451576274327
Position 3744: 0.003789726277035741
Position 3578: 0.002638903475402671
Position 3245: 0.0023539580861222827
Position 3012: 0.0019345701821862175
Position 3723: 0.001845441092861041
Position 1275: 0.0017648979012111015
Position 2872: 0.0014801900651440609
Position 1364: 0.0014565115860731065
Position 3404: 0.0014292509797320843
Position 4057: 0.0014286123193209003
Position 2833: 0.0013390860289621386
Position 3201: 0.0010611844817050896
Position 1674: 0.0010549271675704573
Position 4387: 0.0010165231174671383
Position 4410: 0.0008712151193458628
Position 3178: 0.0008300393242603054
Position 3916: 0.0008209512303084603
Position 734: 0.0007646399039771041
Position 3944: 0.0007509716602919171
Position 3980: 0.0007016515859856839
Position 3728: 0.0006988852045758354
Position 93: 0.0006458801160557699
Position 716: 0.0005331209769740123
Position 3395: 0.0005124026752813193
Position 1004: 0.0003485545912133022
Position 771: 0.00033519501969115343
Position 1085: 0.00032392118230418603
Position 885: 0.0003199619647189521
Position 3568: 0.0002970697045640809
Position 288: 0.00028004825156810085
Position 1710: 0.000275429052388401
Position 3696: 0.00025650246443831016
Position 2828: 0.0002525016269288278
Position 1505: 0.00024396329261653835
Position 1661: 0.00024391189489244818
Position 2849: 0.00023983775404146914
Position 2823: 0.00022419715193787215
Position 3535: 0.00022292856558936146
Position 1717: 0.00020641237935018164
Position 4683: 0.00020019439680773394
Position 67: 0.00017677139647331557
Position 2821: 0.00014283462680104
Position 713: 0.00014030355994874922
Position 763: 0.00012923104962862206
Position 456: 0.00011647601250851307
Position 451: 0.00011642985462625965
Position 2787: 0.00011147011542351022
Position 3156: 0.00010271175669763383
Position 3731: 9.449383961727159e-05
Position 438: 9.34946749319253e-05
Position 4109: 8.843120244364572e-05
Position 652: 8.201333779736694e-05
Position 3445: 8.043482462769883e-05
Position 911: 6.134520004440682e-05
Position 3656: 5.93544427705025e-05
Position 867: 5.4114655533627114e-05
Position 740: 4.3205116566163776e-05
Position 579: 4.097205760708143e-05
Position 773: 3.8865478077815727e-05
Position 430: 3.615841924614383e-05
Position 421: 2.8194530769764933e-05
Position 16: 2.6814310889139296e-05
Position 4439: 2.6592567268214392e-05
Position 464: 2.6527355009158303e-05
Position 396: 2.5152920106836786e-05
Position 4597: 2.3574479720073837e-05
Position 3488: 2.2888331757011025e-05
Position 585: 2.2115365694513087e-05
Position 537: 2.1893363298455225e-05
Position 494: 2.115806940585521e-05
Position 472: 1.9108642832911878e-05
Position 2771: 1.6833247768979243e-05
Position 738: 1.6782013410809507e-05
Position 547: 1.5578938497047585e-05
Position 97: 1.5403193858696035e-05
Position 4603: 1.5271608230608335e-05
Position 2885: 1.4179124529568375e-05
Position 1176: 1.3392557016918767e-05
Position 3321: 1.28562826841103e-05
Position 511: 1.2835086160856514e-05
Position 38: 9.637301702999697e-06
Position 3796: 8.896969879277367e-06
Position 55: 8.70620209442042e-06
Position 270: 8.585840703083189e-06
Position 540: 8.282734777486447e-06
Position 373: 7.507751184497473e-06
Position 3032: 6.900754429918547e-06
Position 62: 6.808015756332729e-06
Position 3034: 6.4211476983473405e-06
Position 4564: 6.4156670107158705e-06
Position 208: 6.238260138149799e-06
Position 2826: 6.03791728312682e-06
Position 399: 5.420634923507018e-06
Position 432: 5.04599899397312e-06
Position 91: 4.674718052013557e-06
Position 3: 3.5419099458556302e-06
Position 470: 3.4743570655565215e-06
Position 349: 2.6944904346306864e-06
Position 389: 2.5866978052672996e-06
Position 4586: 2.138065991416002e-06
Position 475: 1.9081411546103283e-06
Position 2889: 1.7057119740615374e-06
Position 3057: 1.5550924127167946e-06
Position 3051: 1.1449052658597719e-06
Position 4289: 1.0744157254849463e-06
Position 3064: 9.585656103222808e-07
Position 650: 9.535657451158051e-07
Position 2876: 9.357943189591864e-07
Position 2882: 6.860637120749974e-07
Position 355: 6.359533632048704e-07
Position 47: 5.382963734341977e-07
Position 3467: 4.4373161165178903e-07
Position 2965: 2.8696284656551294e-07
Position 3099: 1.7556660383344282e-07
Position 944: 1.2539766675963635e-07
Position 65: 1.1195508187925976e-07
Position 3304: 8.485491689782476e-08
Position 187: 4.582562332858033e-08
Position 3419: 1.6607540072812105e-08
Position 4442: 9.307766603221342e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 3309: 0.9894642223683018
Position 2472: 0.9862350310086356
Position 2724: 0.9804913198759325
Position 3086: 0.9760029218066666
Position 2934: 0.9508415004947192
Position 4153: 0.9414171296949517
Position 4340: 0.813841653833949
Position 3840: 0.5531428702281653
Position 3467: 0.5181452549170463
Position 3591: 0.08626533259935218
Position 1654: 0.058604542462654674
Position 4545: 0.05374584123268318
Position 835: 0.0435215936110011
Position 2931: 0.034540614442855666
Position 4528: 0.030618607352592808
Position 4100: 0.025832326581799837
Position 3145: 0.02166513929275864
Position 3875: 0.01652681969163383
Position 4516: 0.015149901224719181
Position 2960: 0.010918487678320613
Position 2507: 0.010504436784747998
Position 4750: 0.009587112255439552
Position 2685: 0.009446709393692913
Position 4189: 0.00829090245736586
Position 3656: 0.007367873723709562
Position 3791: 0.00691080442216715
Position 3484: 0.006460032782632411
Position 3881: 0.0042599960399340294
Position 3632: 0.004159652301135642
Position 3842: 0.00399207160815165
Position 2775: 0.0038294524573554947
Position 805: 0.0037073592898596067
Position 4097: 0.0036710546937451173
Position 770: 0.002542870066988082
Position 3846: 0.0022431696214025984
Position 4488: 0.002233006101851493
Position 4708: 0.0019902338017332537
Position 4608: 0.001986431578381181
Position 389: 0.001938513371419024
Position 3906: 0.0016484914755190096
Position 4507: 0.0015847315089107807
Position 4057: 0.001460696030193723
Position 4470: 0.0014254694508062443
Position 1018: 0.001348586985387588
Position 3524: 0.0012699807136124658
Position 1293: 0.0012335628345836898
Position 3718: 0.0012303776781966117
Position 4061: 0.0010789393993739017
Position 4717: 0.0010691229453334936
Position 4309: 0.0010388182177885417
Position 802: 0.0009150606737044288
Position 3666: 0.0006708272156880817
Position 3849: 0.0005900574563909167
Position 3851: 0.0005796617079419428
Position 3892: 0.0005608023700925491
Position 3128: 0.0004891962319776782
Position 3543: 0.0004787322676052894
Position 3288: 0.0004768321004557099
Position 3744: 0.00041221163979273794
Position 187: 0.00030688610367399796
Position 4103: 0.0003060903740757525
Position 4540: 0.00028364717559522417
Position 4383: 0.0002442118787831914
Position 196: 0.00023891439833945605
Position 1626: 0.00023709835274448319
Position 4080: 0.0002144914058521717
Position 1608: 0.00021446166757171757
Position 4655: 0.0002115042532929
Position 3316: 0.00020429249441768186
Position 3511: 0.00020310423420874461
Position 3535: 0.00020216972838377824
Position 3672: 0.00018545864667816848
Position 4364: 0.0001808931350453736
Position 3742: 0.0001632343745744414
Position 4355: 0.00015338059539942442
Position 2970: 0.0001409130484221409
Position 3126: 0.00014002460278397637
Position 208: 0.00012755137722984632
Position 4493: 0.00012655477048921374
Position 751: 0.00012521610141472928
Position 2733: 0.00011414987831791594
Position 4192: 0.00010815882077766762
Position 3419: 0.00010666619618980698
Position 4076: 8.002353303805531e-05
Position 3914: 7.547229072209983e-05
Position 4675: 7.511407995576388e-05
Position 3701: 4.9664347193412655e-05
Position 3437: 4.8769096269225664e-05
Position 598: 4.7258847503677765e-05
Position 3491: 4.672312396938983e-05
Position 396: 4.353753974015163e-05
Position 707: 4.111345893188475e-05
Position 4613: 2.9286849730434017e-05
Position 3488: 2.831968685189255e-05
Position 3433: 2.7345542394971513e-05
Position 950: 2.665718520763802e-05
Position 3442: 2.3290458894032734e-05
Position 4567: 2.3011266678539234e-05
Position 4672: 2.286538487865153e-05
Position 4682: 1.9733796916630307e-05
Position 3395: 1.609328734048312e-05
Position 4348: 1.4712241152592347e-05
Position 4350: 1.3387369711438353e-05
Position 656: 1.3331752416704518e-05
Position 855: 1.1821934214614533e-05
Position 2810: 1.0349304610299599e-05
Position 841: 8.884263087436612e-06
Position 3163: 7.19655716311422e-06
Position 3445: 6.40269031864246e-06
Position 3153: 5.779711079553483e-06
Position 4657: 5.590492965564667e-06
Position 3172: 5.311671122805812e-06
Position 4370: 5.036408813277533e-06
Position 3329: 4.7376539617344976e-06
Position 456: 4.306392937507568e-06
Position 151: 4.243869654288596e-06
Position 518: 3.4676062071480667e-06
Position 3340: 3.300531788279112e-06
Position 266: 3.153023412164598e-06
Position 3156: 3.006234578174496e-06
Position 3321: 2.9040235559829013e-06
Position 2856: 2.3776561745382392e-06
Position 3178: 2.13645029454606e-06
Position 3346: 1.6411421572035778e-06
Position 451: 1.4765127950595237e-06
Position 3342: 1.124787971712032e-06
Position 2988: 4.475359785392971e-07
Position 2972: 4.2861683178951774e-07
Position 462: 3.0591032545238874e-07
Position 4418: 2.9421011310681226e-07
Position 470: 2.426918522099821e-07
Position 3189: 1.350207221905604e-07
Position 268: 1.1953435768842303e-07
Position 537: 8.959393594465973e-08
Position 3064: 7.981204443605946e-08
Position 3368: 6.828054172607097e-08
Position 81: 6.479199232879038e-08
Position 3232: 6.012669045165151e-08
Position 3360: 5.3065944989796376e-08
Position 3186: 3.516994211865388e-08
Position 3207: 3.3319855818204307e-08
Position 308: 1.8014574885129382e-08
Position 492: 5.660733897838749e-09
Position 270: 1.7583668536693823e-09
