Gene = AT4G12600
index = 723
Annotated 5SS: [488]
Annotated 3SS: [848]
SMsplice 5SS: [323]
SMsplice 3SS: [848]
top_k =  500
Partition function (log Z): -4.5249112500849495

Sorted 5' Splice Sites (High to Low Probability):
Position 323: 0.9861296231659087
Position 507: 0.11706979397603046
Position 760: 0.008095986121674073
Position 708: 0.0065214946580827255
Position 595: 0.004634325674277595
Position 1067: 0.0036702244061042
Position 488: 0.0035292626701829625
Position 101: 0.0033452799178749584
Position 124: 0.0022860252663058694
Position 658: 0.0022296900712793213
Position 684: 0.001848045036078662
Position 565: 0.00162154272299184
Position 413: 0.001502808598008723
Position 495: 0.0011831490260807308
Position 696: 0.0010931784389213847
Position 586: 0.000874376048398935
Position 525: 0.0008175644638989472
Position 476: 0.0007429875827277367
Position 578: 0.0006863243086160123
Position 492: 0.000583914788616786
Position 130: 0.0005237357863338038
Position 949: 0.0005088970227934429
Position 465: 0.00038008030755085385
Position 903: 0.00037111548981900734
Position 621: 0.0003690457274371062
Position 1209: 0.0003396188359067711
Position 689: 0.00028888753675506204
Position 611: 0.000280122316640366
Position 602: 0.00021063939291169058
Position 670: 0.00018575047190485554
Position 482: 0.00015229314133377152
Position 569: 0.00011973455691700754
Position 775: 8.656772668976754e-05
Position 110: 7.288286842086159e-05
Position 344: 5.538070702723312e-05
Position 250: 4.0917885307887886e-05
Position 237: 4.0217633554875905e-05
Position 257: 3.2428364172390244e-05
Position 515: 2.7618714724894895e-05
Position 393: 2.7376240898165385e-05
Position 898: 2.293743468751461e-05
Position 573: 1.9601904095215218e-05
Position 1035: 1.8530868893445052e-05
Position 593: 1.4559460331166468e-05
Position 1015: 1.3719829212122896e-05
Position 857: 1.2058168757355572e-05
Position 953: 9.625817814675684e-06
Position 145: 2.541204960018975e-06
Position 1071: 2.468890385649459e-06
Position 1143: 2.0882456930370274e-06
Position 170: 3.4821738611390436e-07
Position 371: 3.189126735246129e-07
Position 196: 2.93566142477359e-07
Position 79: 1.4716985462884026e-07
Position 374: 1.0999265276875375e-07
Position 23: 2.9588038512404583e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 848: 0.9518255805972871
Position 393: 0.1254383091201444
Position 627: 0.024417681009237385
Position 817: 0.009793849675300278
Position 528: 0.008892858555331784
Position 436: 0.005358949278960783
Position 767: 0.00482148375953267
Position 196: 0.0047299746522532354
Position 1139: 0.0032483981451683777
Position 589: 0.0029877812132016873
Position 458: 0.002287587483086287
Position 689: 0.001823085244065415
Position 554: 0.0015291206673861341
Position 910: 0.0006486872619680156
Position 495: 0.0006345114319884385
Position 1291: 0.0005126018620468909
Position 971: 0.0005077305038539147
Position 441: 0.0004501024283028389
Position 506: 0.00034260583503439005
Position 1052: 0.0002788426831657645
Position 218: 0.00026944023620247736
Position 696: 0.0002374054565405809
Position 1301: 0.00023298720310386528
Position 1090: 0.00021362007224956032
Position 650: 0.00017408440409901932
Position 465: 0.00013241601271797796
Position 206: 0.0001278111286648131
Position 202: 0.0001273765677523418
Position 535: 0.00011572191204792487
Position 882: 7.802047043753417e-05
Position 515: 4.934773949615557e-05
Position 209: 4.932921977905443e-05
Position 1196: 4.554917331857382e-05
Position 1308: 4.174739202976116e-05
Position 226: 3.0518046894098164e-05
Position 892: 2.871518822674334e-05
Position 1213: 2.7558498367284177e-05
Position 545: 2.6396573644385634e-05
Position 1209: 1.969809392576874e-05
Position 179: 1.9572208148034248e-05
Position 708: 1.9068491003745686e-05
Position 995: 1.7888286951794468e-05
Position 980: 1.7356969608869412e-05
Position 531: 1.7346528476184505e-05
Position 250: 1.6623652403843314e-05
Position 1007: 1.2615645953926989e-05
Position 374: 8.640095847955842e-06
Position 565: 7.053165449110159e-06
Position 371: 3.1813497727678532e-06
Position 317: 1.1113909880628467e-06
Position 277: 9.584164919117849e-08
Position 949: 8.475794895736581e-08
Position 286: 6.651500073148537e-08
Position 472: 4.5200039683070024e-08
Position 894: 3.45162054168945e-08
Position 784: 1.54577033319416e-08
Position 322: 1.7284352938291905e-09
Position 145: 1.6063296107873215e-10
Position 134: 5.996040271088907e-11
Position 91: 3.2577273413708575e-11
Position 107: 3.0268456325014976e-11
Position 121: 1.5658941509121085e-11
Position 110: 1.3557733977554262e-11
Position 94: 1.1704638879058911e-11
Position 88: 1.0359418777419529e-11
Position 104: 7.617505180019327e-12
