Gene = AT4G32690
index = 1012
Annotated 5SS: [ 511  995 1498]
Annotated 3SS: [ 863 1352 1635]
SMsplice 5SS: [ 511  995 1498]
SMsplice 3SS: [ 863 1352 1635]
top_k =  500
Partition function (log Z): 2.328594213921014

Sorted 5' Splice Sites (High to Low Probability):
Position 995: 0.9930248579567824
Position 511: 0.9703563094259461
Position 1498: 0.9326870743579145
Position 1212: 0.2706511276023722
Position 1240: 0.16074318969642798
Position 757: 0.10461291705663384
Position 785: 0.04925800449603546
Position 800: 0.036206031630128505
Position 766: 0.035559056871213426
Position 1206: 0.02435835314673245
Position 1220: 0.017264205332043488
Position 1194: 0.01199407738515572
Position 1269: 0.011809764214829368
Position 1546: 0.010101052868925176
Position 1556: 0.007637252518719443
Position 723: 0.00752354240048635
Position 725: 0.005841407706830336
Position 1451: 0.005690157484408724
Position 1273: 0.0037731953670055857
Position 741: 0.0034791878563322403
Position 1535: 0.002802983359875175
Position 1489: 0.002305544052100319
Position 959: 0.001760661214392795
Position 939: 0.0016003306881153645
Position 468: 0.0014119551790216104
Position 978: 0.0013617914400310838
Position 536: 0.0009480464182239647
Position 1123: 0.000941272726328655
Position 1527: 0.0008377665122469958
Position 445: 0.0007505868236964633
Position 454: 0.0007043096582620486
Position 1716: 0.0006680024151151994
Position 661: 0.000586237762106249
Position 613: 0.0005236696532023447
Position 1520: 0.0004161183609318722
Position 231: 0.0004111538285463782
Position 649: 0.0003383027154321403
Position 1558: 0.00018324407416575676
Position 113: 0.00014195716815388866
Position 518: 0.00012087744708330015
Position 606: 0.00011342694615861936
Position 615: 7.974935828226116e-05
Position 530: 7.955479189010909e-05
Position 1710: 6.669565576396216e-05
Position 516: 6.351959846335241e-05
Position 586: 6.340132723274506e-05
Position 1034: 5.8627975594785736e-05
Position 945: 5.5810639632391164e-05
Position 1168: 5.2651792439480945e-05
Position 1839: 4.71786045512828e-05
Position 68: 3.859509478582307e-05
Position 865: 3.540773175458062e-05
Position 430: 3.2107222109145674e-05
Position 952: 1.5532335941726616e-05
Position 1114: 1.2303104379370235e-05
Position 401: 1.0611073470312229e-05
Position 588: 1.0252043464159254e-05
Position 115: 8.304263615190892e-06
Position 1039: 6.559175568823626e-06
Position 161: 6.4113904024640595e-06
Position 857: 5.6636742799185e-06
Position 1103: 5.505523838775933e-06
Position 1107: 5.4343167262649575e-06
Position 1041: 4.937523198037694e-06
Position 826: 3.6214152337047258e-06
Position 403: 3.0548722911246093e-06
Position 184: 2.9737292067011598e-06
Position 1857: 2.83273944432287e-06
Position 77: 2.1502206062545543e-06
Position 1097: 2.03803768116473e-06
Position 413: 2.0150148850995716e-06
Position 72: 1.8946733150493936e-06
Position 4: 1.2478510478312484e-06
Position 199: 1.24360436568662e-06
Position 1793: 8.19684041687897e-07
Position 318: 6.813763447950465e-07
Position 186: 6.032369155926694e-07
Position 888: 5.72030569989163e-07
Position 54: 4.588232648359443e-07
Position 1087: 4.4180584709196764e-07
Position 1078: 4.168925709871622e-07
Position 1089: 3.4490409058500345e-07
Position 229: 3.417375284726233e-07
Position 1100: 3.4117381266067e-07
Position 1060: 2.8167366952642936e-07
Position 250: 2.6558506446695e-07
Position 193: 2.592942875453633e-07
Position 57: 5.1986377248049586e-08
Position 1391: 1.6006771335528761e-09
Position 1353: 2.3224056867254546e-10
Position 1349: 1.8369988007903688e-10
