Gene = AT4G27330
index = 938
Annotated 5SS: [666 999]
Annotated 3SS: [ 764 1087]
SMsplice 5SS: [666 999]
SMsplice 3SS: [ 764 1087]
top_k =  500
Partition function (log Z): 4.53932975830298

Sorted 5' Splice Sites (High to Low Probability):
Position 666: 0.9952088382747314
Position 999: 0.976236685697716
Position 1224: 0.08919821915125377
Position 1220: 0.01893837984470198
Position 904: 0.01130882469511852
Position 1006: 0.0089723142271497
Position 955: 0.0024208742611921685
Position 534: 0.0019753343376155753
Position 1182: 0.0009642902255325264
Position 670: 0.0009193414520070549
Position 289: 0.0007549604640114669
Position 529: 0.0004765108251193337
Position 549: 0.00047122227487271875
Position 1210: 0.00043531811770332703
Position 1146: 0.0003748443713994652
Position 1011: 0.0003501207402325874
Position 1233: 0.00027316201409648827
Position 1199: 0.00021274420073871055
Position 1156: 0.00014670655703907332
Position 524: 9.768238919551733e-05
Position 1252: 9.21564460436689e-05
Position 942: 8.67532647324044e-05
Position 674: 7.207055664817388e-05
Position 623: 4.87416696618997e-05
Position 866: 4.285429425491091e-05
Position 401: 4.1012773881392216e-05
Position 1190: 3.579209901159851e-05
Position 408: 2.147368458758308e-05
Position 450: 2.0416901405342125e-05
Position 649: 2.0383186998431e-05
Position 1270: 1.8913529481124018e-05
Position 72: 1.742740826785242e-05
Position 390: 1.4190248966764795e-05
Position 565: 1.3815368538815195e-05
Position 1162: 1.049241947659744e-05
Position 1213: 9.38488257725395e-06
Position 1196: 9.275435871085222e-06
Position 514: 8.620566228112566e-06
Position 570: 8.20904958217687e-06
Position 444: 6.041660028107033e-06
Position 811: 5.680195381894544e-06
Position 685: 5.513023028858193e-06
Position 795: 3.9229784215170754e-06
Position 1037: 2.7925144500586588e-06
Position 1379: 2.7852537594298446e-06
Position 814: 2.5481867921102764e-06
Position 511: 2.4864077297267805e-06
Position 519: 1.6399100242970156e-06
Position 265: 9.161468757144194e-07
Position 781: 8.838412746243824e-07
Position 259: 7.063571133650009e-07
Position 346: 6.63592567519164e-07
Position 158: 4.88054426957543e-07
Position 111: 4.748070076464107e-07
Position 798: 3.2659843752797614e-07
Position 460: 2.986696829298309e-07
Position 1148: 2.7830791095198276e-07
Position 1398: 1.8887590760888395e-07
Position 1377: 1.8217771747062033e-07
Position 436: 1.6619585231433478e-07
Position 314: 1.6299675353965395e-07
Position 328: 1.6008089466575398e-07
Position 1339: 1.5867246897954724e-07
Position 262: 1.1304390018941226e-07
Position 462: 7.570695898944146e-08
Position 330: 6.692267696263497e-08
Position 715: 5.9298294387384973e-08
Position 772: 3.722344052046244e-08
Position 216: 2.8935765644823303e-08
Position 211: 2.219286328440948e-08
Position 177: 2.1728738863494018e-08
Position 465: 1.065849592876553e-08
Position 1045: 1.336250088413583e-09
Position 733: 1.2596116398158764e-09
Position 219: 7.913164081131445e-10
Position 1055: 2.872643214485103e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1087: 0.999009784486304
Position 764: 0.9702714681266286
Position 1332: 0.0725367259764874
Position 1314: 0.025852481861366627
Position 788: 0.017204524342391572
Position 767: 0.008619973139834916
Position 1329: 0.008040824267093169
Position 798: 0.003143690447409489
Position 1349: 0.0017715753649531244
Position 1352: 0.0012422786424207142
Position 502: 0.00033353057362183006
Position 1343: 0.0002911855317872572
Position 1339: 0.00021543531567403423
Position 1469: 0.00019511212198313008
Position 1036: 0.000178724746612632
Position 922: 0.0001585888075799043
Position 1121: 0.00015284398639671848
Position 474: 0.00012611287121945173
Position 1361: 0.00012552182500800646
