Gene = AT2G29530
index = 308
Annotated 5SS: [ 128  429  625  945 1141]
Annotated 3SS: [ 375  552  905 1070 1255]
SMsplice 5SS: [ 945 1141]
SMsplice 3SS: [1070 1255]
top_k =  500
Partition function (log Z): 1.340396620377292

Sorted 5' Splice Sites (High to Low Probability):
Position 1141: 0.981889242564054
Position 945: 0.9278568921009906
Position 429: 0.6654379649730071
Position 783: 0.4161770660274281
Position 128: 0.1918534820147616
Position 452: 0.12229802426229071
Position 241: 0.10596706176709861
Position 276: 0.1019701032164899
Position 25: 0.09652888524830303
Position 267: 0.05494141394271037
Position 281: 0.037173756634789876
Position 166: 0.023200798391865438
Position 75: 0.016051976392208622
Position 1131: 0.012790208159008418
Position 673: 0.011116606683030992
Position 463: 0.007057266797137042
Position 686: 0.006184956096985385
Position 249: 0.004534403741376326
Position 802: 0.004298935815647337
Position 734: 0.00421366902707399
Position 133: 0.004161162700013496
Position 819: 0.0040640218744435845
Position 501: 0.003514323454482194
Position 486: 0.003462666379104024
Position 701: 0.0020224717670683213
Position 932: 0.0017430743642996719
Position 155: 0.0016559095933965811
Position 209: 0.0012857901991205761
Position 866: 0.0012571598698713714
Position 817: 0.001180496693377587
Position 1097: 0.0011208197045947596
Position 145: 0.0010511311207146408
Position 227: 0.0010294508525130796
Position 678: 0.0009603750822620719
Position 221: 0.0008264828130052858
Position 771: 0.0007658953282070404
Position 39: 0.0007428297571938242
Position 706: 0.0006119525491810659
Position 625: 0.000555476292934657
Position 696: 0.00035626428763120023
Position 405: 0.000350473679984585
Position 1071: 0.0003370909878306434
Position 412: 0.00030422890932099863
Position 744: 0.00029748140437644703
Position 980: 0.0002537931075321221
Position 598: 0.0002529887645630351
Position 1030: 0.00025279390906006606
Position 897: 0.00022735418064618462
Position 737: 0.00014425030849170837
Position 967: 0.00012868975578007614
Position 574: 0.00012606655250472023
Position 1123: 5.89245952657559e-05
Position 1303: 4.435998070130434e-05
Position 739: 3.075407866363514e-05
Position 67: 2.9820673622056728e-05
Position 1118: 2.0711480776024442e-05
Position 525: 1.2258567433088923e-05
Position 113: 8.231933345564967e-06
Position 1381: 6.057733659992554e-06
Position 511: 5.510412584046639e-06
Position 330: 3.9171442334381015e-06
Position 1363: 3.708342651034264e-06
Position 383: 1.9204186060033236e-06
Position 1197: 1.1743481708357943e-06
Position 1311: 1.17266734115467e-06
Position 107: 1.1353303075029208e-06
Position 1396: 8.031154590681935e-07
Position 1370: 7.86451164578396e-07
Position 1405: 5.671298007880743e-07
Position 1414: 2.0400828741260766e-07
Position 320: 9.547260661933764e-08
Position 322: 8.97743423314513e-09
Position 378: 6.168518158552032e-09
Position 325: 7.150569652514071e-10
Position 356: 3.200373268594849e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1255: 0.9810175401214359
Position 1070: 0.6406262716295978
Position 375: 0.613687320692732
Position 530: 0.5770013412399568
Position 905: 0.5578289259185335
Position 1018: 0.3019241747625036
Position 733: 0.02436948721637785
Position 870: 0.022839279574696357
Position 552: 0.022606658461539756
Position 1276: 0.01856388123749916
Position 612: 0.01823751038381317
Position 693: 0.008669610710177876
Position 240: 0.007469135623900168
Position 885: 0.004573293293374132
Position 330: 0.004561663243753488
Position 265: 0.004321213607159184
Position 569: 0.002965621414992986
Position 565: 0.002594740660459243
Position 127: 0.0019235070597839097
Position 1050: 0.0017961942163430143
Position 787: 0.0012006605928374184
Position 704: 0.0011288881942675673
Position 289: 0.0008669276790251508
Position 571: 0.000832059187733044
Position 872: 0.0007455992328882939
Position 1023: 0.0007217351025618983
Position 944: 0.0005872666321579535
Position 1106: 0.0005017794756347291
Position 639: 0.0004212925234062409
Position 1034: 0.0003978541217130409
Position 309: 0.0003178338178349978
Position 1077: 0.0002857138705017804
Position 1030: 0.0002852171374396657
Position 1025: 0.00025787666728942384
Position 383: 0.0002171120188255156
Position 193: 0.00017617902552104095
Position 636: 7.376223112761447e-05
Position 171: 5.929118955594006e-05
Position 121: 4.252182830858071e-05
Position 218: 2.5396387556634194e-05
Position 1410: 1.841927079876342e-05
Position 1485: 1.5140579146538422e-05
Position 1381: 1.1937836475619198e-05
Position 1387: 1.047493655707547e-05
Position 203: 8.26493287262157e-06
Position 1284: 7.489552772049911e-06
Position 1311: 5.94649148845212e-06
Position 399: 4.5010890998647e-06
Position 209: 4.002568460862411e-06
Position 1414: 3.891184120917537e-06
Position 1331: 1.9364007723761407e-06
Position 298: 1.5731243451354392e-06
Position 1318: 7.080321778761391e-07
Position 1294: 6.695462548944304e-07
Position 405: 5.166353306102705e-07
