Gene = AT2G29920
index = 313
Annotated 5SS: [ 98 269 460]
Annotated 3SS: [176 369 624]
SMsplice 5SS: [269 460]
SMsplice 3SS: [369 624]
top_k =  500
Partition function (log Z): -3.616274854342837

Sorted 5' Splice Sites (High to Low Probability):
Position 460: 0.8111287546451988
Position 269: 0.7113077297266786
Position 116: 0.1750957375169842
Position 442: 0.08898040925040948
Position 464: 0.06425470047735744
Position 224: 0.04825647526804433
Position 435: 0.009554013468375932
Position 98: 0.0071189269702805575
Position 457: 0.003850487389071321
Position 410: 0.002525330513603509
Position 292: 0.0017740263803432657
Position 260: 0.0017250924662715135
Position 188: 0.0015634686442936535
Position 214: 0.0010588296857701382
Position 330: 0.0008610262470850287
Position 425: 0.0005357934532771007
Position 455: 0.0002687339955449398
Position 201: 0.0002677242160265408
Position 516: 0.00018723376138575607
Position 192: 0.00010514989068107992
Position 137: 6.699229211081388e-05
Position 334: 6.533966877200273e-05
Position 599: 5.666520677508488e-05
Position 162: 3.621685438827799e-05
Position 67: 2.426469482589899e-05
Position 366: 1.1506449491442607e-05
Position 52: 7.312475951725465e-06
Position 314: 4.234053600902977e-06
Position 361: 1.632720235833947e-06
Position 352: 1.5654739452385032e-06
Position 316: 6.842183849349644e-07
Position 364: 2.0608290128958552e-07
Position 612: 1.9663455722345417e-07
Position 594: 1.1424365573529133e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 369: 0.8960154480936876
Position 624: 0.8844315274561722
Position 594: 0.0963267030859577
Position 201: 0.04442048934626959
Position 543: 0.00461277754834391
Position 176: 0.00223231878755204
Position 703: 0.0010583136961994895
Position 637: 0.0005467689575230421
Position 603: 0.0004111043228259044
Position 241: 0.00021608507071844106
Position 657: 0.00015272348169485323
Position 248: 0.0001235157842120853
Position 228: 3.758325148621773e-05
Position 260: 3.306763574114843e-05
Position 676: 3.060470932502244e-05
Position 418: 1.3452877279505023e-05
Position 343: 1.0523319212916248e-05
Position 723: 8.791813303361362e-06
Position 789: 6.582668780524115e-06
Position 742: 4.692409812296258e-06
Position 146: 1.6766833253530907e-06
Position 410: 1.0136544854755055e-06
Position 808: 3.2953438671178327e-07
Position 901: 3.123206102338179e-07
Position 843: 9.338613025386362e-08
Position 275: 3.09421868140397e-08
Position 273: 2.697748463820794e-08
Position 888: 1.446161842761124e-08
Position 116: 2.759954833837811e-09
