Gene = AT4G22830
index = 888
Annotated 5SS: [127 423 773 916]
Annotated 3SS: [ 184  693  846 1018]
SMsplice 5SS: [773 916]
SMsplice 3SS: [ 846 1018]
top_k =  500
Partition function (log Z): -1.550377398411292

Sorted 5' Splice Sites (High to Low Probability):
Position 916: 0.935750302310982
Position 773: 0.8032144546657792
Position 403: 0.2607588995964999
Position 756: 0.1914455212538165
Position 423: 0.18308928968869445
Position 619: 0.08163817807632545
Position 595: 0.023121712858495628
Position 412: 0.019158268101258105
Position 397: 0.01880800591589167
Position 951: 0.017312884449146287
Position 415: 0.014303286506213236
Position 573: 0.013503343127390826
Position 518: 0.008281548950018704
Position 214: 0.006439414683964736
Position 506: 0.006186634854486079
Position 375: 0.005571829665932803
Position 366: 0.005041149296829897
Position 337: 0.004316085070310153
Position 340: 0.004120752565129626
Position 522: 0.003853286384983431
Position 1159: 0.002875089797233806
Position 378: 0.002252920823135824
Position 531: 0.0017146151583359933
Position 179: 0.0006952556766896289
Position 515: 0.0006229380560030004
Position 955: 0.0005199161370756061
Position 847: 0.00024823291746644264
Position 656: 0.0002052310597562
Position 738: 0.00016560559793024683
Position 1056: 0.00014784177321782514
Position 493: 8.232665366672613e-05
Position 266: 7.898701906107215e-05
Position 713: 7.547025696350326e-05
Position 745: 6.720283146703659e-05
Position 631: 6.718614821766361e-05
Position 236: 5.3161418576504114e-05
Position 253: 3.4682381055209296e-05
Position 721: 3.210700222058405e-05
Position 281: 2.7593866168425756e-05
Position 1115: 2.4986823449090674e-05
Position 962: 2.3084168494308873e-05
Position 286: 2.2048710698173397e-05
Position 1096: 1.96265663575068e-05
Position 127: 1.9267298417538385e-05
Position 50: 1.471656729394431e-05
Position 34: 1.1896703531551381e-05
Position 860: 6.691076144574742e-06
Position 11: 4.704666929166468e-06
Position 1049: 1.8623579185066426e-06
Position 791: 1.400631840307518e-06
Position 872: 1.233686209444679e-06
Position 661: 1.1422893415152538e-06
Position 1213: 8.315211664915841e-07
Position 261: 2.712594406766425e-07
Position 676: 2.1168375124785857e-07
Position 1099: 2.0659429912880844e-07
Position 1243: 2.0105361438228894e-07
Position 15: 1.7530263073904035e-07
Position 832: 5.239801119727321e-09
Position 967: 3.3128425811380676e-09
Position 1019: 2.067903516704762e-09
Position 1025: 3.0345159947204904e-10
Position 995: 1.6227192641424428e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 846: 0.9788907308781961
Position 1018: 0.9658352339474071
Position 693: 0.4079361806736265
Position 631: 0.1360243646080509
Position 493: 0.10049582396285658
Position 598: 0.01036583344635084
Position 1036: 0.005613915256565082
Position 531: 0.0029349634507993745
Position 1255: 0.00267083737354002
Position 721: 0.0010371702080890616
Position 550: 0.0007699011213131697
Position 555: 0.0006783885941859691
Position 865: 0.0004143066128157672
Position 502: 0.000321262900535771
Position 552: 0.0003175417345043773
Position 468: 0.0003069394986482245
Position 573: 0.0002759467119236698
Position 1243: 0.00025183486697986815
Position 1040: 0.00016983281640194377
Position 281: 0.00015658722650283463
Position 637: 0.0001103291997838286
Position 506: 7.728685488864999e-05
Position 504: 5.33960998721341e-05
Position 1213: 3.72395961548929e-05
Position 732: 3.439693425016543e-05
Position 649: 3.431097725986471e-05
Position 1271: 3.3160794334978945e-05
Position 728: 2.6030988269730123e-05
Position 1297: 2.3151820282371168e-05
Position 1267: 1.985364853290077e-05
Position 1126: 1.5679073950938963e-05
Position 354: 1.4873771804893943e-05
Position 755: 1.432510831901599e-05
Position 316: 1.3980774911347799e-05
Position 604: 1.1361512030743968e-05
Position 1159: 8.591709885395316e-06
Position 1314: 7.965957180688555e-06
Position 410: 5.022872300779895e-06
Position 1115: 4.9802665904585105e-06
Position 1154: 4.109704300314222e-06
Position 736: 3.823280848414485e-06
Position 824: 2.879773312277412e-06
Position 1330: 2.8436272428646717e-06
Position 1182: 2.6437551713539722e-06
Position 1096: 1.543554645190167e-06
Position 944: 1.065361423663024e-06
Position 100: 7.761251695636148e-07
Position 121: 7.477231925360396e-07
Position 1337: 7.299514744026656e-07
Position 1306: 3.7623463729905887e-07
Position 1320: 2.778728765212358e-07
Position 236: 2.2947720802783046e-07
Position 1192: 1.731118006097953e-07
Position 230: 1.1485841664499375e-08
Position 359: 1.0471827906470497e-08
Position 89: 6.1337958146099675e-09
Position 184: 9.354817522157235e-10
Position 176: 1.303638591178014e-10
Position 174: 5.4155934076979815e-11
Position 921: 2.9522204144599706e-11
