Gene = AT4G30840
index = 979
Annotated 5SS: [ 724 1048 1633 1804]
Annotated 3SS: [ 977 1406 1729 1886]
SMsplice 5SS: [ 724 1048 1633 1804]
SMsplice 3SS: [ 977 1406 1729 1886]
top_k =  500
Partition function (log Z): 7.127184265514815

Sorted 5' Splice Sites (High to Low Probability):
Position 1804: 0.9938044504082608
Position 1633: 0.979735869100976
Position 1048: 0.9602500034558415
Position 724: 0.9399246731672755
Position 902: 0.10008364222014095
Position 1186: 0.04563774689192859
Position 1200: 0.03545235185479514
Position 568: 0.024112691137025258
Position 865: 0.01963545981743803
Position 1524: 0.017891777478284465
Position 561: 0.010255201040662642
Position 1618: 0.0056326270360048765
Position 1233: 0.005434149036691172
Position 1489: 0.005057902727434136
Position 850: 0.004981162827392861
Position 881: 0.004805955896801821
Position 2009: 0.003571883857876643
Position 1344: 0.002331558752061252
Position 516: 0.002270825208432999
Position 477: 0.002260927206437081
Position 693: 0.00204930395116343
Position 536: 0.0016808402800573934
Position 578: 0.0014909018772372668
Position 2047: 0.0011391639742171658
Position 112: 0.0011255759568726768
Position 530: 0.0010783905688149563
Position 1519: 0.0009980319804359795
Position 1821: 0.0008385414418084862
Position 728: 0.0006641301087550513
Position 555: 0.000565971718780772
Position 1962: 0.0004864036431899604
Position 1178: 0.00048226198507109706
Position 339: 0.00044739034378352697
Position 512: 0.000393817450936596
Position 825: 0.00034001588064842955
Position 1538: 0.00033441754878239875
Position 1054: 0.0002607816746481245
Position 1091: 0.00022159928616785672
Position 1334: 0.00020279506140487633
Position 821: 0.00020250875616803062
Position 1074: 0.00020247439362296727
Position 1052: 0.00020028584825318676
Position 978: 0.00018201056399012015
Position 740: 0.00016622250544163312
Position 663: 0.00015140558879170747
Position 356: 0.0001469768972564242
Position 454: 0.00014668577418322978
Position 773: 0.0001402346235108729
Position 2033: 0.000122771845915802
Position 915: 0.00011192247129088977
Position 1423: 0.0001109909644021203
Position 872: 9.898667540029514e-05
Position 330: 9.602631426308412e-05
Position 539: 9.024860931711499e-05
Position 2056: 8.393341001220412e-05
Position 333: 8.226583457405704e-05
Position 378: 7.943942349722371e-05
Position 504: 7.647150873940677e-05
Position 2058: 7.026993560987244e-05
Position 688: 6.270446880892589e-05
Position 701: 6.063336373844238e-05
Position 89: 6.018904512718791e-05
Position 548: 5.8796427387950806e-05
