Gene = AT4G22370
index = 881
Annotated 5SS: [ 540  751 1059 1195]
Annotated 3SS: [ 638  976 1142 1280]
SMsplice 5SS: [ 540  751 1059 1195]
SMsplice 3SS: [ 638  976 1142 1280]
top_k =  500
Partition function (log Z): 6.781259014913108

Sorted 5' Splice Sites (High to Low Probability):
Position 751: 0.991995754929264
Position 1059: 0.9515581566163027
Position 1195: 0.9411402739066859
Position 540: 0.9145697048319333
Position 559: 0.07675380192907831
Position 1063: 0.02295611597845389
Position 1199: 0.008490216970290088
Position 553: 0.007660403896761143
Position 1208: 0.003750908949237268
Position 820: 0.002985318528666988
Position 1035: 0.0011537406278063452
Position 755: 0.0005039435547874564
Position 550: 0.00048652893995097314
Position 1203: 0.00044940557390777633
Position 763: 0.00034213602301971205
Position 5: 0.00030823516946358587
Position 515: 0.0002795597060378176
Position 1069: 0.0002622920576118813
Position 1231: 0.0002202161409406653
Position 735: 0.0002033549384536153
Position 710: 0.00020229290841854576
Position 1016: 0.00020116915700639395
Position 1223: 0.00010039442298373509
Position 231: 9.4235098369643e-05
Position 841: 7.407795149434458e-05
Position 8: 6.193103766999279e-05
Position 471: 5.8123469966515064e-05
Position 729: 5.1846694110547107e-05
Position 160: 4.9611453250467896e-05
Position 1299: 4.55208232702624e-05
Position 966: 3.61077483275574e-05
Position 958: 2.0667012795190306e-05
Position 699: 1.4950400863273164e-05
Position 74: 1.4518779023025608e-05
Position 56: 1.2536215846726018e-05
Position 1155: 7.102928825510455e-06
Position 824: 5.825331100830549e-06
Position 417: 5.006781796069293e-06
Position 175: 4.299672643968261e-06
Position 946: 2.6059531019549743e-06
Position 1108: 2.225444537519218e-06
Position 1303: 1.790643024034287e-06
Position 987: 1.5931691798320478e-06
Position 971: 1.4506476654590162e-06
Position 1147: 1.4303228643194149e-06
Position 1086: 1.2059175692866244e-06
Position 91: 1.135799264375877e-06
Position 146: 9.85344379309656e-07
Position 980: 8.639258519116875e-07
Position 615: 6.492922608746861e-07
Position 662: 5.631972964870788e-07
Position 1320: 4.913849516427015e-07
Position 144: 4.060426385184636e-07
Position 642: 2.656426421089671e-07
Position 1256: 1.9883734604685753e-07
Position 1253: 5.134346689773036e-08
Position 606: 1.3017110374262798e-09
Position 624: 7.856021038994428e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 638: 0.9895826377994857
Position 1142: 0.9787429756745916
Position 976: 0.9639432856443184
Position 1280: 0.8475796181632239
Position 1299: 0.10776614142203855
Position 824: 0.019657470381387338
Position 642: 0.004647790601913194
Position 613: 0.0036558375371806484
Position 829: 0.003199904219568997
Position 863: 0.002496983283510698
Position 674: 0.0016498944615972932
Position 1282: 0.0014101122758614674
Position 1041: 0.0006040078599596899
Position 1303: 0.0004655513969992553
Position 96: 0.00036132015266060144
Position 1008: 0.0003334998863426326
Position 1341: 0.00018869423810698158
Position 1316: 0.00013275909698477016
Position 987: 8.786439745312889e-05
Position 897: 8.261610564241608e-05
Position 1086: 8.063116513872853e-05
Position 902: 7.265094402177245e-05
Position 1401: 6.541364145480733e-05
Position 249: 5.25881663992454e-05
Position 1016: 4.052113010499145e-05
Position 1320: 3.883751166434315e-05
Position 1180: 3.811184484067776e-05
Position 841: 3.039429582222757e-05
Position 683: 2.1073350400261967e-05
Position 158: 1.9786366763041175e-05
Position 1152: 1.4892361035510482e-05
Position 413: 9.820286509411405e-06
Position 443: 8.59675991518923e-06
Position 882: 7.632652456771083e-06
Position 134: 6.9004171111206174e-06
Position 374: 5.676645830064862e-06
Position 1333: 4.0288309375187875e-06
Position 1338: 3.868793857887659e-06
Position 468: 3.25355719154039e-06
Position 229: 2.882531606224632e-06
Position 1216: 2.84626534066836e-06
Position 417: 2.8365018644500166e-06
Position 1313: 2.82503680185958e-06
Position 323: 2.4507697404723164e-06
Position 396: 2.389064503577413e-06
Position 1182: 2.3143287140201532e-06
Position 717: 1.8010159559030031e-06
Position 692: 1.6894868140252078e-06
Position 410: 1.4451430568943468e-06
Position 327: 1.1732666249814851e-06
Position 515: 9.64466290050956e-07
Position 1063: 8.751570068452315e-07
Position 106: 7.484717318267116e-07
Position 258: 7.292239054054981e-07
Position 235: 6.914092359385292e-07
Position 282: 6.805313909067633e-07
Position 175: 6.281669528226911e-07
Position 287: 6.043514638205534e-07
Position 267: 5.839730409638326e-07
Position 262: 5.117926622904606e-07
Position 1047: 4.169059658578644e-07
Position 320: 3.576694827784798e-07
Position 1351: 3.4522329709412094e-07
Position 218: 2.1502151903043398e-07
Position 459: 2.0983863849356074e-07
Position 112: 1.9000454282046432e-07
Position 1354: 1.7122083051636914e-07
Position 260: 1.280921385450127e-07
Position 208: 1.1120748702368556e-07
Position 392: 9.198432355478749e-08
Position 344: 8.764016225188461e-08
Position 531: 8.040907818876346e-08
Position 341: 7.155753784876619e-08
Position 909: 6.207234026203728e-08
Position 306: 6.012617998783648e-08
Position 1059: 4.978970345731725e-08
Position 471: 3.7290111668687875e-08
Position 293: 3.5998780205139633e-08
Position 273: 3.237446100197053e-08
Position 1190: 2.105950718834607e-08
Position 536: 2.055699192846058e-08
Position 1426: 1.9950139492055443e-08
Position 300: 1.454942661453433e-08
Position 275: 1.2977266333441387e-08
Position 735: 9.930718125003032e-09
Position 1359: 7.991145558407248e-09
Position 755: 6.965912321490073e-09
Position 480: 4.377104736941358e-09
Position 308: 3.975178244148759e-09
Position 291: 3.2185241738996325e-09
Position 295: 2.007576203472868e-09
Position 763: 1.9344563799075683e-09
Position 539: 1.721295808366094e-09
Position 336: 1.527915974545712e-09
