Gene = AT2G19890
index = 183
Annotated 5SS: [ 164  460  879 1492 1753 1855 2037 2356 2555]
Annotated 3SS: [ 245  548 1063 1545 1836 1941 2265 2436 3240]
SMsplice 5SS: [ 164  460  879 1305 1492 1753 2105 2900 3052]
SMsplice 3SS: [ 245  548 1063 1392 1572 1836 2265 2969 3128]
top_k =  500
Partition function (log Z): 8.27058220196814

Sorted 5' Splice Sites (High to Low Probability):
Position 1753: 0.9804065458877732
Position 164: 0.9229690704748409
Position 1492: 0.9034620454982335
Position 460: 0.8599270766250153
Position 2105: 0.7657160790427402
Position 2900: 0.7068326384097732
Position 879: 0.5469164612963165
Position 1305: 0.5386278964431245
Position 3052: 0.49066853030830987
Position 973: 0.42036453974538185
Position 2367: 0.2774756921209435
Position 3032: 0.26494102112179196
Position 1855: 0.2152912348925935
Position 635: 0.16430154043796819
Position 1153: 0.1245673851963121
Position 761: 0.1142760092683134
Position 2598: 0.10404049847995586
Position 347: 0.09466529732032668
Position 2404: 0.0638233469558808
Position 3029: 0.06232961766597235
Position 1470: 0.05907699592030557
Position 2144: 0.04860935685429511
Position 118: 0.036886751435662155
Position 2160: 0.03536187110123797
Position 156: 0.03175467512583634
Position 419: 0.02805061020811625
Position 1163: 0.022876731671101096
Position 2539: 0.022812253308125648
Position 1987: 0.02227103974769662
Position 997: 0.02010280400979707
Position 1171: 0.01947678424917787
Position 1743: 0.015397385768227297
Position 1865: 0.01500159850006585
Position 677: 0.014267837401020826
Position 10: 0.010542718646872819
Position 2356: 0.008727531094874858
Position 2555: 0.008020020813830025
Position 2118: 0.007249684338961844
Position 2073: 0.0068239360409184865
Position 402: 0.006448061962665916
Position 1890: 0.0060094966322560795
Position 1902: 0.005807396954601678
Position 2091: 0.005527325350038478
Position 862: 0.004810436001796438
Position 2172: 0.004498497883252931
Position 1638: 0.004328227329354274
Position 2154: 0.003380939860054237
Position 620: 0.003303969267902574
Position 1486: 0.0024718088536181838
Position 1618: 0.002187565296818951
Position 3351: 0.0019230941416658667
Position 1684: 0.0017916219061832638
Position 1498: 0.0017536094621566905
Position 3363: 0.0015167728368824975
Position 2753: 0.0013764981366597233
Position 951: 0.0008206777207337873
Position 2037: 0.000801263968776087
Position 78: 0.0007517340432042999
Position 710: 0.0007372048754437409
Position 428: 0.0007242164619101721
Position 449: 0.0004908027656567795
Position 1290: 0.0004547347263524134
Position 734: 0.00042027227019982797
Position 355: 0.00031808827263399655
Position 407: 0.00029546500729094646
Position 1125: 0.00029455833907568685
Position 508: 0.00020895522244776833
Position 352: 0.00017208624365603443
Position 638: 0.00015519261383420847
Position 1962: 0.00013471567951006097
Position 991: 0.00013387979058084363
Position 955: 0.00012627302098524107
Position 373: 8.968582755816493e-05
Position 1882: 8.375558374655682e-05
Position 1372: 8.35952924756744e-05
Position 1952: 8.106451323269936e-05
Position 360: 7.615468299572899e-05
Position 1109: 6.509439834917591e-05
Position 111: 6.338823351024926e-05
Position 587: 5.974818732334085e-05
Position 121: 5.8367404886024216e-05
Position 576: 5.8008667518251134e-05
Position 1995: 5.401140671097286e-05
Position 412: 4.007661536402429e-05
Position 93: 3.189299316775089e-05
Position 1869: 2.688281405348169e-05
Position 572: 2.683498717499811e-05
Position 1976: 2.2496437022867665e-05
Position 1675: 1.0520590838865513e-05
Position 272: 3.115668981613391e-06
Position 48: 2.666432732036012e-06
Position 1698: 1.362086785323832e-06
Position 91: 1.3428461244679551e-06
