Gene = AT2G43150
index = 519
Annotated 5SS: [906]
Annotated 3SS: [988]
SMsplice 5SS: [906]
SMsplice 3SS: [988]
top_k =  500
Partition function (log Z): -2.7047764058752337

Sorted 5' Splice Sites (High to Low Probability):
Position 906: 0.9954665102509379
Position 807: 0.004300800863533308
Position 347: 0.002700061956413242
Position 1255: 0.0024411747731551544
Position 375: 0.0016802532846644876
Position 423: 0.0016107410115142585
Position 663: 0.0007551187425928458
Position 353: 0.0003553320151576698
Position 1202: 0.00032796036113519404
Position 270: 0.00032659775966726104
Position 910: 0.00023859710591022024
Position 615: 0.00018671396769498236
Position 1172: 0.00015987941440354968
Position 567: 0.00011165760374281862
Position 1180: 0.00010497273074177492
Position 428: 9.098064581532201e-05
Position 711: 7.250065901651486e-05
Position 1143: 6.957442215861415e-05
Position 281: 6.536073670651048e-05
Position 1306: 4.717892264757949e-05
Position 572: 4.634846469482617e-05
Position 1237: 3.907405458211571e-05
Position 519: 3.832336534779041e-05
Position 1161: 3.630357619772412e-05
Position 1219: 3.011248170662361e-05
Position 1249: 2.494209116400622e-05
Position 1229: 2.0862783582880345e-05
Position 759: 1.7187457203644227e-05
Position 1125: 1.7162243036158465e-05
Position 443: 1.3108200905618328e-05
Position 294: 8.47864639355066e-06
Position 524: 7.85065758162712e-06
Position 287: 7.411854528844321e-06
Position 1167: 5.566373017172732e-06
Position 1375: 4.866685502779304e-06
Position 1338: 4.620374128253105e-06
Position 1232: 4.391552558896207e-06
Position 1266: 3.779220388920084e-06
Position 273: 2.2623739199033357e-06
Position 828: 2.1703305774249455e-06
Position 1066: 2.1151255057132394e-06
Position 471: 2.094738996628733e-06
Position 1061: 2.0705319268495426e-06
Position 1320: 1.6840919942363718e-06
Position 1043: 1.6510477263019355e-06
Position 1300: 1.488354572195303e-06
Position 37: 1.3019332696563352e-06
Position 495: 9.321462532140757e-07
Position 1343: 8.982354612360482e-07
Position 1317: 6.348643978471026e-07
Position 250: 4.103565401117358e-07
Position 1269: 4.038403485585294e-07
Position 1289: 2.5005210265281925e-07
Position 224: 1.7857022476363512e-07
Position 168: 1.3604755647742004e-07
Position 197: 1.0027283231113998e-07
Position 941: 3.015884903948423e-10
Position 989: 4.784938032728965e-12
Position 1026: 4.459933453238626e-12
Position 953: 1.35405014883814e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 988: 0.9374795486431797
Position 1014: 0.06050503126584634
Position 502: 0.005898753005297331
Position 790: 0.00200694972118305
Position 1018: 0.001893071751087289
Position 1456: 0.001481550718882649
Position 1375: 0.00082912273060629
Position 1338: 0.00035082524917648633
Position 1343: 0.00028958968350517936
Position 1403: 0.00024616496007290285
Position 869: 0.00018080199211784704
Position 1315: 0.00011053771020069876
Position 1237: 6.306398874319478e-05
Position 1324: 2.593039391307848e-05
Position 1037: 1.5510899583758534e-05
Position 1317: 1.3770552410455446e-05
Position 471: 1.3425879466257564e-05
Position 1076: 1.0315244213910025e-05
Position 1056: 8.149009157264681e-06
Position 1026: 7.734280230878854e-06
Position 524: 7.406811391049541e-06
Position 1032: 4.5485900493083545e-06
Position 572: 3.146626677933336e-06
Position 1435: 3.0107530442389158e-06
Position 1418: 2.400421925477682e-06
Position 428: 2.3422280640505005e-06
Position 1421: 2.021987970160146e-06
Position 1198: 1.7097627122192638e-06
Position 1034: 1.5916915785767228e-06
Position 1040: 1.446555385200387e-06
Position 1172: 1.1674182985289377e-06
Position 1442: 1.1537983647631456e-06
Position 229: 5.949899633774484e-07
Position 906: 3.197165433157812e-07
Position 197: 1.5155127130452903e-07
Position 353: 7.263604937790703e-08
Position 189: 7.175040279412709e-08
Position 203: 4.880318121803773e-08
Position 106: 4.018599528637519e-08
Position 208: 2.2946074615212635e-08
Position 331: 1.044643935702417e-08
Position 260: 4.403829052557898e-09
Position 1188: 3.7157240879197705e-09
Position 250: 2.88735839739045e-09
Position 273: 1.8084509620764105e-09
Position 1043: 3.7090453430240495e-10
