Gene = AT2G43450
index = 524
Annotated 5SS: [207]
Annotated 3SS: [893]
SMsplice 5SS: [207 375]
SMsplice 3SS: [277 657]
top_k =  500
Partition function (log Z): -4.022390561729141

Sorted 5' Splice Sites (High to Low Probability):
Position 207: 0.9811501400231291
Position 375: 0.5163374211512599
Position 534: 0.08361655243317602
Position 416: 0.028484353767038877
Position 505: 0.023919617813937144
Position 436: 0.01920314956011024
Position 154: 0.011643849482624815
Position 482: 0.0083587216041005
Position 549: 0.006222441756336892
Position 742: 0.005749415954169969
Position 554: 0.0035726644103669042
Position 430: 0.0018716280202447483
Position 581: 0.0010355057298035751
Position 409: 0.0008868505527453211
Position 144: 0.0006022106405137431
Position 211: 0.0004884047235994093
Position 489: 0.0004405914412260371
Position 566: 0.00039006089796573195
Position 27: 0.00026191817357501827
Position 316: 0.00019762378115520003
Position 791: 0.00015142129160015393
Position 278: 0.00012646030444000663
Position 300: 6.093880911982694e-05
Position 8: 3.873719768264821e-05
Position 735: 3.3294988037935346e-05
Position 821: 1.6332570232703804e-05
Position 57: 1.3077196135848333e-05
Position 215: 1.2395639540687519e-05
Position 60: 1.0323054273850677e-05
Position 38: 9.854535854538182e-06
Position 116: 7.584509967533795e-06
Position 137: 3.278420952807716e-06
Position 295: 3.0789841199358835e-06
Position 45: 2.4285364190028013e-06
Position 773: 2.342225515671782e-06
Position 29: 2.0655302837054e-06
Position 85: 1.134586279228323e-06
Position 854: 8.26879090866731e-07
Position 864: 7.860825958078236e-07
Position 283: 5.7570390073777136e-08
Position 234: 7.84559702981502e-09
Position 604: 1.7734722846824077e-09
Position 633: 1.5382453989247986e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 277: 0.9789268923656207
Position 657: 0.5033998988199817
Position 633: 0.1923154712427186
Position 688: 0.0047627416960729935
Position 810: 0.003660847675181993
Position 456: 0.002664760630833248
Position 300: 0.0015160842504525892
Position 847: 0.0014624726548517965
Position 820: 0.0011525618146583012
Position 304: 0.0009538512570844496
Position 670: 0.0008530374852795229
Position 718: 0.0007411824368151117
Position 451: 0.0006718172968145401
Position 554: 0.0006016759635234308
Position 934: 0.00022240888846899009
Position 460: 0.00014059871134728714
Position 854: 9.228246189257673e-05
Position 672: 8.530048953583524e-05
Position 563: 7.57357195774268e-05
Position 875: 6.895137213890564e-05
Position 144: 6.384985803290805e-05
Position 91: 6.16402752489832e-05
Position 741: 6.0669314852813104e-05
Position 566: 5.271606805098572e-05
Position 864: 5.1389331768995366e-05
Position 893: 4.997505333239137e-05
Position 735: 4.637230614728381e-05
Position 153: 4.6121033863597284e-05
Position 368: 4.3190424847802946e-05
Position 416: 2.1736543770071593e-05
Position 107: 1.3304581883617924e-05
Position 505: 1.3141949341434603e-05
Position 109: 9.152938119854138e-06
Position 420: 6.890912395594572e-06
Position 489: 6.2124208121281134e-06
Position 430: 5.726243833194687e-06
Position 374: 4.051292903650105e-06
Position 436: 1.8857546906391147e-06
Position 988: 7.75575881812216e-07
Position 172: 6.836770888413227e-07
Position 433: 5.67099746531062e-07
Position 116: 4.035191195556776e-07
Position 395: 2.35875303170227e-07
Position 372: 1.4699066248262245e-07
Position 387: 1.0189906475371129e-07
Position 169: 3.640475421517816e-08
Position 207: 1.3669774235592729e-11
Position 381: 8.404596253560677e-12
Position 211: 2.0642995525174363e-12
