Gene = AT2G28240
index = 298
Annotated 5SS: [  65  780  965 1277 1575]
Annotated 3SS: [ 405  867 1058 1360 1647]
SMsplice 5SS: [ 780  965 1277]
SMsplice 3SS: [ 867 1058 1360]
top_k =  500
Partition function (log Z): 1.802311551495476

Sorted 5' Splice Sites (High to Low Probability):
Position 1277: 0.9997593320333656
Position 965: 0.9883307204929632
Position 780: 0.8651880715066286
Position 1575: 0.4586782303121923
Position 65: 0.2795581247596174
Position 1568: 0.25189378003744106
Position 760: 0.06759649470050752
Position 1436: 0.059696918918485616
Position 314: 0.0354960927591929
Position 1410: 0.03496558919604871
Position 493: 0.02474377760793719
Position 555: 0.024432636040973378
Position 670: 0.022281305530312413
Position 502: 0.018324927738662705
Position 986: 0.007327495313105084
Position 321: 0.006686009567134839
Position 219: 0.006106498053666298
Position 325: 0.005834718522832028
Position 70: 0.004749308841550322
Position 1414: 0.0043632533541104685
Position 1447: 0.004057804107004012
Position 1588: 0.003015292004366825
Position 573: 0.0028039911050580894
Position 180: 0.0023552908714350573
Position 86: 0.0017513276830326652
Position 345: 0.0013166637210291073
Position 243: 0.001214877041386081
Position 1580: 0.0007388627897841319
Position 331: 0.0007301809320989011
Position 1127: 0.0006073226305899739
Position 505: 0.0005384928518685963
Position 75: 0.0005116964517233526
Position 1086: 0.0004584649232583735
Position 1106: 0.000405353119792656
Position 1477: 0.0003771758470533925
Position 531: 0.0003655680183641247
Position 705: 0.0002876612933182398
Position 93: 0.0002533529791220758
Position 49: 0.00020716092674520387
Position 682: 0.00019523998318979175
Position 1525: 0.00016466756374834446
Position 1013: 0.00013392630573050274
Position 721: 0.00012970727229766842
Position 323: 0.00012770277584742894
Position 288: 0.00011285873286988562
Position 282: 0.00010591418780045058
Position 597: 0.00010307974881633254
Position 713: 0.00010178782570767142
Position 1490: 9.311960967561647e-05
Position 329: 9.257065662540124e-05
Position 422: 9.228191631972686e-05
Position 1009: 8.799399429819743e-05
Position 265: 8.700473787126274e-05
Position 639: 7.74800143940874e-05
Position 1281: 6.66374811418066e-05
Position 603: 6.0126241772450205e-05
Position 290: 5.890229492708496e-05
Position 878: 4.156775326476373e-05
Position 1142: 4.045709323951199e-05
Position 14: 3.2277488295893394e-05
Position 254: 3.058305159544385e-05
Position 465: 2.8632351038648314e-05
Position 1503: 2.5456117466404284e-05
Position 363: 2.105610366019364e-05
Position 1538: 2.0137724322674454e-05
Position 1545: 1.8558303895889187e-05
Position 2687: 1.396772245996704e-05
Position 1037: 1.0994147585401237e-05
Position 817: 1.0402447518072046e-05
Position 444: 9.56283145793604e-06
Position 724: 6.793750327578435e-06
Position 400: 3.872810092427224e-06
Position 900: 1.4746758655482241e-06
Position 1183: 6.202670118404792e-07
Position 392: 5.281173670542758e-07
Position 368: 5.057221743492467e-07
Position 402: 1.8956314283241033e-07
Position 1212: 1.6793640794580845e-07
Position 1147: 1.463938145363776e-07
Position 438: 1.4425987834198424e-07
Position 1176: 1.3683773003407942e-07
Position 1299: 4.600476306641186e-08
Position 533: 2.0375958721839466e-08
Position 1198: 7.045073421577067e-09
Position 1203: 1.954991055445293e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1360: 0.9644950250117044
Position 1058: 0.9559749791574628
Position 867: 0.8900354582720622
Position 1647: 0.28499511858059096
Position 1654: 0.2795144992591689
Position 405: 0.23348426292981964
Position 1676: 0.09999657015757012
Position 1503: 0.08199192193131542
Position 381: 0.07637611231164475
Position 852: 0.050014907137371035
Position 1702: 0.031175735988262964
Position 827: 0.027877127970953663
Position 642: 0.027868523455267934
Position 1070: 0.025214992097090893
Position 585: 0.025112597588893497
Position 1357: 0.023273976425704394
Position 1679: 0.01387465570226696
Position 491: 0.010780643969101349
Position 1203: 0.009079271260447441
Position 1682: 0.007808221820070582
Position 1367: 0.006510318022487816
Position 1538: 0.006004458659028422
Position 1657: 0.0045587213987747606
Position 904: 0.004155049805072621
Position 567: 0.0033907531762755955
Position 877: 0.0030934755496953054
Position 750: 0.0029145368952073025
Position 1174: 0.00230966503155026
Position 1869: 0.0022911379650088102
Position 358: 0.0022748998182440866
Position 1096: 0.0020955673835473605
Position 871: 0.0018477027138446075
Position 540: 0.0017726965812420808
Position 711: 0.0016523948878624938
Position 341: 0.0015524421820953874
Position 1085: 0.0015416628767665462
Position 603: 0.001505125030584992
Position 428: 0.0014199271990905564
Position 1119: 0.0014012780368179456
Position 1375: 0.0013653321425348957
Position 1980: 0.0011689139804710405
Position 869: 0.0011296893610583296
Position 2011: 0.0010039981801874436
Position 1943: 0.0009370643127405955
Position 2137: 0.0008054114871083913
Position 1785: 0.0008044375792565468
Position 1983: 0.0008002097100197341
Position 471: 0.0007990844084631623
Position 462: 0.0007169268595636429
Position 1072: 0.0006959902625107146
Position 1389: 0.0006934063723563264
Position 288: 0.0006485017496004886
Position 321: 0.0006294225186816002
