Gene = AT2G26470
index = 273
Annotated 5SS: [ 319  569  777 1277 1633 2206 2352]
Annotated 3SS: [ 408  690 1163 1566 2095 2285 2502]
SMsplice 5SS: [ 319  569  777 1277 1633 2206 2352]
SMsplice 3SS: [ 408  690 1163 1566 2095 2285 2435]
top_k =  500
Partition function (log Z): 1.7379736111336797

Sorted 5' Splice Sites (High to Low Probability):
Position 319: 0.9572308300563486
Position 2206: 0.9552248459763328
Position 2352: 0.9544409597945547
Position 777: 0.9420339462319525
Position 1277: 0.8771291982290026
Position 569: 0.7944026282140731
Position 1633: 0.7365216803199764
Position 1963: 0.1577136990345457
Position 1787: 0.08847159523239592
Position 504: 0.08797684200628836
Position 1011: 0.06304273614913035
Position 952: 0.057103224300034776
Position 607: 0.03242252923214475
Position 2870: 0.03133972206213594
Position 2070: 0.03130120892043284
Position 1237: 0.028681464642897343
Position 1426: 0.02538082653835555
Position 948: 0.021893630868187564
Position 756: 0.01942645572463478
Position 2357: 0.018985146623086365
Position 528: 0.018915201762173355
Position 1637: 0.01372428134504406
Position 996: 0.013358159243939936
Position 905: 0.011852437382998356
Position 511: 0.011244583665610024
Position 483: 0.008725046303062424
Position 958: 0.007760109617904854
Position 1187: 0.005519250764649596
Position 139: 0.0038792798518422393
Position 489: 0.0031453040418369517
Position 1081: 0.0030817560346760252
Position 769: 0.0020984092554339213
Position 479: 0.0017911175298512927
Position 1284: 0.00161684299412048
Position 2885: 0.0015858412166235587
Position 575: 0.0013992199469817885
Position 290: 0.001184646036684475
Position 1070: 0.0010998331244314004
Position 2341: 0.001057517432236199
Position 2384: 0.0009518976074738375
Position 831: 0.0009344333940708486
Position 1018: 0.000918364227218645
Position 2402: 0.0009027823679873056
Position 1001: 0.0008718995734003842
Position 1834: 0.0007747199214602876
Position 1371: 0.0006767131221167308
Position 2819: 0.0006631720361151131
Position 494: 0.0006234395710023967
Position 476: 0.000600402006356893
Position 2314: 0.0005971470354969541
Position 1294: 0.00046558833478112525
Position 2460: 0.0004386491810021827
Position 497: 0.00042804669866854794
Position 2710: 0.0003613813945510457
Position 1443: 0.0003229683069690168
Position 491: 0.00031462369635247973
Position 2142: 0.00030760763832807
Position 20: 0.0003051913916477688
Position 843: 0.0002921163541771687
Position 1016: 0.0002668391020058169
Position 808: 0.00023538222028096674
Position 521: 0.0002086338161525006
Position 806: 0.00018930091028101
Position 1313: 0.0001849648869231887
Position 798: 0.00017331587380343708
Position 147: 0.00016669426898179541
Position 2379: 0.00016481984309789873
Position 2797: 0.00016042617967139118
Position 231: 0.00015097238853731168
Position 352: 0.00012232095332734633
Position 763: 0.00010670844310512453
Position 632: 9.962733290673201e-05
Position 1682: 9.653880936640139e-05
Position 881: 7.699012223616499e-05
Position 182: 6.724130655484347e-05
Position 820: 5.655178796555071e-05
Position 626: 5.466888147734141e-05
Position 1831: 4.9881931317472223e-05
Position 620: 4.742125422755671e-05
Position 2414: 3.839573624062133e-05
Position 243: 3.3345751492327026e-05
Position 859: 3.202675747526416e-05
Position 218: 3.120910094951449e-05
Position 74: 2.8653817443579052e-05
Position 1164: 2.5016097588511903e-05
Position 263: 2.2799016861631916e-05
Position 120: 2.241131929473474e-05
Position 165: 2.215817636283958e-05
Position 193: 1.5724546953509912e-05
Position 123: 1.4477004511324428e-05
Position 107: 1.2729343582977856e-05
Position 226: 8.821727901658779e-06
Position 452: 6.398655823603068e-06
Position 376: 6.0199657673413085e-06
Position 79: 3.7778159221088404e-06
Position 428: 2.5686299570443362e-06
Position 2286: 1.325371832000407e-06
Position 2291: 1.2624941045507313e-06
Position 648: 5.82771157351958e-07
Position 202: 4.4931619925783167e-07
Position 386: 3.62000418364513e-07
Position 56: 1.604741835201985e-07
Position 414: 4.837749578511707e-08
Position 408: 1.3084223076883874e-08
Position 2339: 1.0172816874915224e-08
Position 2298: 4.8734113159764795e-09
Position 2324: 4.399907025514157e-09
Position 396: 3.6057638248760976e-09
Position 1660: 3.9456635622320566e-13
Position 399: 1.0716069783340194e-13

Sorted 3' Splice Sites (High to Low Probability):
Position 1566: 0.9944426791233776
Position 2285: 0.9925599457158732
Position 690: 0.9602058819632047
Position 408: 0.9387487249130186
Position 1163: 0.6899652874342371
Position 2435: 0.4668617162236476
Position 2456: 0.3708437291574923
Position 2095: 0.2081839309782949
Position 2044: 0.20246110919826124
Position 876: 0.20123225606852893
Position 1146: 0.1720690750942833
Position 2124: 0.15629291235961276
Position 2146: 0.15360737005565703
Position 2502: 0.0938739744773873
Position 2099: 0.09180166567790926
Position 1715: 0.04602371196727552
Position 1876: 0.03962125721261042
Position 2971: 0.03596752514425799
Position 2485: 0.03393940169670791
Position 1885: 0.02168044892564346
Position 2047: 0.02066946145003972
Position 843: 0.014331645598509496
Position 1930: 0.010859571884625762
Position 1182: 0.008512304437124902
Position 1078: 0.007518394904716522
Position 2172: 0.007489226429579752
Position 1724: 0.007456944982268552
Position 2074: 0.0069796477234604914
Position 1941: 0.004915520387781643
Position 2814: 0.0037031527081144815
Position 848: 0.003674126385703366
Position 207: 0.0031737074795428807
Position 648: 0.002958385751442034
Position 1759: 0.002913804161842208
Position 2559: 0.0027820221333903013
Position 1016: 0.002771907790931331
Position 854: 0.002293376797970757
Position 2869: 0.0015762150291426008
Position 2012: 0.0013750103710810362
Position 1890: 0.0012634813438852574
Position 1950: 0.0012318239092346177
Position 1962: 0.0011797282213540127
Position 1983: 0.0011194687578996044
Position 2528: 0.0011049461281911674
Position 1048: 0.0010929466300535053
Position 1571: 0.0009500450629936839
Position 1834: 0.0006801140256529588
Position 1546: 0.0006787387368693377
Position 1698: 0.0006341947259087041
Position 724: 0.0006222902049774655
Position 1695: 0.0005848565626952002
Position 2272: 0.0005545305897395375
Position 1449: 0.0005515106206055116
Position 1510: 0.0005019281850316094
Position 464: 0.00045756836755108586
Position 462: 0.00044385339922817794
Position 2713: 0.00044204316331232274
Position 1353: 0.000441048826905425
Position 511: 0.0004372301907140819
Position 2298: 0.00043312078488306604
Position 1425: 0.0003861782194144913
Position 720: 0.00036966968118386
Position 636: 0.00035865357727123094
Position 2541: 0.00034524791766752934
Position 653: 0.00033169288686724937
Position 1186: 0.00032617736811400453
Position 1179: 0.00030801357126920554
Position 2663: 0.00029873245685408046
Position 99: 0.0002918240735213001
Position 1173: 0.0002878154455036678
Position 856: 0.00028251801284269793
Position 2599: 0.00027093834129267763
Position 234: 0.0002606370827080868
Position 2569: 0.00021014109914882512
Position 1331: 0.00020208089007364322
Position 2628: 0.00020066690567652272
Position 1682: 0.00018142111509365073
Position 3016: 0.000150451025092388
Position 938: 0.0001389080277479469
Position 2749: 0.00012904916703860146
Position 1266: 0.0001282082967046795
Position 2988: 0.00012350926390876282
Position 218: 9.073862044713074e-05
Position 1814: 8.977697940689233e-05
Position 2776: 8.147774402028054e-05
Position 755: 7.857201591238643e-05
Position 2614: 7.41723536849652e-05
Position 1831: 7.095294665356445e-05
Position 2337: 5.7008847335492956e-05
Position 2556: 5.644595478197812e-05
Position 2817: 5.524324656118643e-05
Position 215: 5.077043753913446e-05
Position 1052: 4.9183620822412867e-05
Position 223: 4.3732630767801754e-05
Position 3377: 4.164964884182423e-05
Position 252: 4.1308063513341496e-05
Position 376: 3.7123502335626285e-05
Position 473: 3.439975809103443e-05
Position 191: 3.351028263480416e-05
Position 944: 3.284377932833115e-05
Position 769: 2.9216692141182966e-05
Position 1540: 2.6192886200946694e-05
Position 2514: 2.1471225505050453e-05
Position 2351: 1.3371556434114201e-05
Position 750: 1.2366126645617638e-05
Position 575: 1.2086882151281755e-05
Position 3323: 1.0507729028411723e-05
Position 476: 1.0456455811954801e-05
Position 521: 9.37941259376056e-06
Position 3397: 8.859059200029543e-06
Position 1429: 8.846441429081517e-06
Position 607: 8.488405913169992e-06
Position 1459: 3.0631576433982566e-06
Position 270: 2.582102602728078e-06
Position 528: 6.316959257531016e-07
Position 1483: 6.067104537721192e-07
Position 1614: 4.327749932277342e-07
Position 352: 2.2475897866399647e-07
Position 179: 1.9840442618109918e-07
Position 272: 1.2443455840422093e-07
Position 538: 1.0970357682591377e-07
Position 113: 2.9731076354071436e-08
Position 107: 1.238578226870901e-08
Position 139: 9.909421423978091e-09
Position 115: 5.517484813899546e-10
