Gene = AT4G13690
index = 743
Annotated 5SS: [ 164  469  657 1385 1897]
Annotated 3SS: [ 280  565 1068 1758 1982]
SMsplice 5SS: [ 469  657  987 1385 1693 1897]
SMsplice 3SS: [ 565  832 1068 1484 1758 1982]
top_k =  500
Partition function (log Z): 8.228601837444806

Sorted 5' Splice Sites (High to Low Probability):
Position 469: 0.992967588184413
Position 1385: 0.9848894898108008
Position 1897: 0.9459611421442223
Position 657: 0.638904333619591
Position 987: 0.5960416329834959
Position 1693: 0.4474867981428416
Position 713: 0.27562950404988296
Position 2111: 0.25042725148161465
Position 984: 0.12312345887390187
Position 1584: 0.09847200414681169
Position 741: 0.05214802089110118
Position 1598: 0.04388949439292036
Position 970: 0.04263565265022907
Position 1867: 0.041430995206556805
Position 962: 0.019155162426207767
Position 164: 0.01753998892379105
Position 1901: 0.01114846383741232
Position 685: 0.010816601696749218
Position 941: 0.00860601461251788
Position 731: 0.00795100375145754
Position 678: 0.007870799562869417
Position 1228: 0.007766071191068323
Position 1339: 0.0058804042551513095
Position 1661: 0.005187980084122131
Position 991: 0.004369926993487277
Position 423: 0.003426938739885507
Position 1684: 0.003355740157121472
Position 950: 0.001738615154204198
Position 56: 0.0014127130397109007
Position 1629: 0.001312453065201853
Position 924: 0.0012068048225984426
Position 917: 0.0011644744488039532
Position 906: 0.0010410455342907891
Position 1623: 0.0009522489283652159
Position 2209: 0.0008442260667621106
Position 823: 0.0006932866160305345
Position 1600: 0.0006851173529489945
Position 10: 0.0006728932072158529
Position 702: 0.0006163194954738871
Position 416: 0.0005493210731980985
Position 1247: 0.0005459025637050714
Position 1911: 0.00042514869087233935
Position 2193: 0.00035689971771201947
Position 1398: 0.0002124755796405078
Position 2241: 0.00020799790306829603
Position 1818: 0.00013015168791877236
Position 1240: 9.997220786477652e-05
Position 635: 9.888021556510867e-05
Position 1166: 9.681161859932891e-05
Position 1169: 8.534543574901741e-05
Position 2123: 8.516342395591387e-05
Position 791: 8.382162690021672e-05
Position 2093: 7.281110495313877e-05
Position 2371: 6.60425194573323e-05
Position 798: 5.8060986117064074e-05
Position 2357: 4.635520071879063e-05
Position 2387: 4.4350719135751464e-05
Position 896: 3.1201437156524117e-05
Position 1308: 3.057462180654644e-05
Position 1050: 3.0118717259146142e-05
Position 173: 2.1315983176062023e-05
Position 1389: 1.9579523238528717e-05
Position 1011: 1.4321493780645301e-05
Position 2056: 1.2670119979322468e-05
Position 630: 1.2202203117440564e-05
Position 280: 9.488712279461533e-06
Position 376: 8.953959932155061e-06
Position 2353: 8.723662775811934e-06
Position 2398: 8.708245646382352e-06
Position 521: 7.028700105273695e-06
Position 2054: 6.5307328632384435e-06
Position 838: 6.393424788682287e-06
Position 827: 6.027248646691246e-06
Position 344: 4.695013006253193e-06
Position 2375: 4.0799941523320495e-06
Position 2283: 3.5174137275836975e-06
Position 853: 3.46849435922456e-06
Position 816: 3.1155439863504474e-06
Position 804: 2.9826775563374195e-06
Position 2277: 2.513237157192682e-06
Position 2039: 2.4357281183909527e-06
Position 85: 2.065645495179009e-06
Position 600: 1.992611747206782e-06
Position 2066: 1.9912314365943247e-06
Position 2161: 1.6115732871632035e-06
Position 865: 9.45769673375165e-07
Position 285: 6.289881129365739e-07
Position 856: 5.289519713963732e-07
Position 1027: 2.77464239911543e-07
Position 1759: 2.687305077714138e-07
Position 342: 1.296789268744841e-07
Position 859: 8.365295939517875e-08
Position 288: 8.186253243164237e-08
Position 352: 7.956803325625385e-08
Position 1057: 6.697739343202335e-08
Position 870: 1.0727664396379787e-08
Position 2022: 8.937105070592673e-09
Position 535: 1.6384450312542567e-09
Position 567: 1.2991192125850246e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 565: 0.9974678687299132
Position 1068: 0.8259482987195628
Position 1758: 0.7770634419646794
Position 1982: 0.7519212557678431
Position 1484: 0.5734598016244877
Position 832: 0.5130621178952329
Position 865: 0.338335010358264
Position 1997: 0.23579587497342916
Position 2200: 0.1656040399311854
Position 1777: 0.08170489209080688
Position 2464: 0.049854001741491474
Position 1542: 0.04737211353719064
Position 902: 0.044888022333287925
Position 1100: 0.01958661552285949
Position 1471: 0.019398462805865435
Position 1461: 0.019171408479638115
Position 1578: 0.01742780980494692
Position 870: 0.01610643683885275
Position 1583: 0.015415451517101008
Position 1129: 0.012453684322042118
Position 1670: 0.009311121907756825
Position 2197: 0.009176403887742936
Position 1817: 0.009050673975613887
Position 2208: 0.008477338593883731
Position 1637: 0.007696824884113238
Position 1071: 0.006815781475983895
Position 2021: 0.00680614766875053
Position 288: 0.006200324970893537
Position 2320: 0.005835149898605965
Position 935: 0.0058228494591563
Position 342: 0.005725663113517234
Position 1728: 0.005432155574401669
Position 1943: 0.005255962502868301
Position 1017: 0.004714915977462664
Position 2280: 0.004328999201779206
Position 1318: 0.004008710023064807
Position 1495: 0.003736947451393498
Position 280: 0.0025871751269169138
Position 1731: 0.0024008587758084622
Position 1419: 0.002146025869026589
Position 2215: 0.0020108057881562925
Position 1133: 0.0019845269294789013
Position 2468: 0.0017664333737831268
Position 1246: 0.0016864684645100186
Position 2431: 0.0015368810986991846
Position 1806: 0.001492173729851155
Position 1787: 0.0013484181047402652
Position 1774: 0.0010009417811964224
Position 1768: 0.000921518505756948
Position 2263: 0.0009095181600833038
Position 1108: 0.0008999913266031879
Position 371: 0.0008425069951593382
Position 1131: 0.0008194942388312519
Position 1515: 0.000771612784684477
Position 2277: 0.0007592236420476056
Position 100: 0.0006190237676884865
Position 2398: 0.0005012065740722355
Position 1044: 0.0004944715225782245
Position 414: 0.00043096748365866193
Position 1279: 0.00042768169018422787
Position 367: 0.00042509969806400413
Position 327: 0.0004023141193065968
Position 2322: 0.00033470253990017734
Position 151: 0.0002935105337827794
Position 2241: 0.0002447996786060924
Position 2245: 0.00023952130201963055
Position 305: 0.0002182541557812266
Position 2371: 0.00017112307672240894
Position 2248: 0.0001630673982009653
Position 1721: 0.00016184229530272055
Position 163: 0.0001261572506204468
Position 369: 0.0001229585168401726
Position 987: 0.00012197735443056565
Position 838: 0.00011744950744375049
Position 785: 0.00010536333690959011
Position 1766: 0.00010034345315859573
Position 2353: 8.201001959081767e-05
Position 1677: 8.102231480067789e-05
Position 2406: 6.201168292628724e-05
Position 1174: 6.118929415618234e-05
Position 2168: 5.454409921516133e-05
Position 1023: 4.696324575505242e-05
Position 2222: 4.561177710868e-05
Position 236: 3.4164496873293744e-05
Position 938: 3.164214926397796e-05
Position 1430: 2.9729823029108644e-05
Position 2283: 2.88925721644412e-05
Position 1079: 2.7418231721703228e-05
Position 365: 2.7000478356408814e-05
Position 2288: 2.5078054341391554e-05
Position 376: 2.460742079803606e-05
Position 1522: 2.4479406123512353e-05
Position 613: 2.292343095322765e-05
Position 228: 2.2256350158024302e-05
Position 962: 1.9990226666604594e-05
Position 427: 1.4763112338317093e-05
Position 527: 1.0962666791278082e-05
Position 189: 7.021121083444703e-06
Position 600: 6.301310292215233e-06
Position 787: 6.197632384047449e-06
Position 596: 4.387002480485482e-06
Position 388: 4.2742528601051155e-06
Position 240: 3.279582700781498e-06
Position 385: 2.3156920498779204e-06
Position 520: 2.0277441013843317e-06
Position 202: 1.0706079079482807e-06
Position 535: 1.0306102406855747e-06
Position 630: 8.4781844873385e-07
Position 2039: 7.140223293377446e-07
Position 617: 6.94238266282045e-07
Position 459: 6.902406802346434e-07
Position 394: 5.78895946233431e-07
Position 169: 5.502536097677054e-07
Position 2036: 5.446536845037688e-07
Position 641: 3.4570807875031444e-07
Position 382: 2.358215769552896e-07
Position 690: 7.196261131803689e-08
Position 712: 5.422982060692033e-08
Position 605: 4.129739532612032e-08
Position 685: 4.077947955085264e-08
Position 2110: 2.0779942784867247e-08
Position 656: 4.180419785741256e-09
Position 696: 2.947326185302297e-09
