Gene = AT4G32620
index = 1011
Annotated 5SS: [ 231 2791 4466 5149]
Annotated 3SS: [ 435 2896 4892 5247]
SMsplice 5SS: [4466 4620 5149]
SMsplice 3SS: [4548 4892 5250]
top_k =  500
Partition function (log Z): -14.596376186518434

Sorted 5' Splice Sites (High to Low Probability):
Position 4466: 0.9589655001353488
Position 5149: 0.9345513357458103
Position 2791: 0.6822601511748673
Position 2819: 0.30012308266178633
Position 2475: 0.01204560208285473
Position 2405: 0.003303098872702681
Position 231: 0.0020248145126240337
Position 3125: 0.002016767159947718
Position 3343: 0.001641298475763378
Position 3138: 0.0008137447425055372
Position 808: 0.0006809873220068551
Position 28: 0.0004434421916352683
Position 573: 0.00034413491132518736
Position 536: 0.00025052475089261487
Position 191: 0.00014428507287764212
Position 363: 5.4757648168485435e-05
Position 1264: 5.215383582919099e-05
Position 1000: 2.782728196128281e-05
Position 836: 2.5109982592194356e-05
Position 1412: 1.357276676521226e-05
Position 812: 1.1708146761403108e-05
Position 370: 1.165846902131727e-05
Position 222: 6.446878120022715e-06
Position 511: 5.919983590135109e-06
Position 1326: 5.806561963518134e-06
Position 339: 5.032853393218118e-06
Position 1340: 4.6881645251196665e-06
Position 850: 3.5373380131739727e-06
Position 498: 1.7768623787238644e-06
Position 353: 1.6847375259725598e-06
Position 828: 1.0191047819285982e-06
Position 18: 7.726283579349261e-07
Position 727: 4.4687340319554056e-07
Position 397: 4.192627910453244e-07
Position 731: 4.167287470354373e-07
Position 504: 3.144286801451075e-07
Position 212: 2.5411883441913303e-07
Position 550: 2.316715186209724e-07
Position 326: 2.139019839315346e-07
Position 651: 1.1493889960680223e-07
Position 600: 2.700462148829956e-08
Position 274: 1.8845385113505824e-08
Position 372: 1.774052598234547e-08
Position 457: 1.2824129567861012e-08
Position 665: 9.447791422188183e-09
Position 176: 3.104353246788743e-09
Position 292: 2.409500785381595e-09
Position 416: 8.966862426747054e-10
Position 138: 7.880729263440769e-10
Position 374: 6.517956393280359e-10
Position 447: 5.059537797378384e-10
Position 113: 1.9202122691908826e-10
Position 421: 1.876234273996015e-10
Position 406: 5.448125698521105e-11
Position 427: 3.164067859703024e-11
Position 429: 6.221952125229577e-14

Sorted 3' Splice Sites (High to Low Probability):
Position 2896: 0.9973074374389804
Position 4548: 0.9589655001353488
Position 5250: 0.7012181963497015
Position 5247: 0.2333331393961084
Position 3228: 0.0028305119024532553
Position 435: 0.002085178363347065
Position 3443: 0.001641298475763378
Position 923: 0.0004571205872140824
Position 123: 0.00044225344814814325
Position 2905: 0.0004244973532298047
Position 672: 0.0003132263238367181
Position 899: 0.0002606817753434955
Position 1465: 0.0001098326987798009
Position 274: 9.35203507786374e-05
Position 650: 6.939665750815102e-05
Position 622: 5.761057540955815e-05
Position 1564: 4.1497204044223255e-05
Position 326: 3.187233787125191e-05
Position 893: 2.9591116164070918e-05
Position 681: 2.7262316164544253e-05
Position 1166: 1.7222179007369605e-05
Position 339: 9.202255577302061e-06
Position 1090: 9.081313031259835e-06
Position 730: 8.904987643530673e-06
Position 615: 8.89812008831949e-06
Position 999: 5.729066462922235e-06
Position 716: 5.499751862133062e-06
Position 1347: 5.465864327012181e-06
Position 535: 4.5564615826375745e-06
Position 530: 4.363314104793478e-06
Position 875: 3.4373331645602324e-06
Position 902: 2.844836136830889e-06
Position 1208: 2.6494086061845775e-06
Position 917: 2.116545812208247e-06
Position 836: 1.8787456644599551e-06
Position 1101: 1.747353130341596e-06
Position 759: 1.5718906412390718e-06
Position 904: 1.3742879475042139e-06
Position 920: 1.3221866138348842e-06
Position 1026: 1.2803904358344505e-06
Position 945: 1.0687734480991158e-06
Position 641: 1.0244935148129444e-06
Position 795: 8.086815330320268e-07
Position 605: 5.588199987376158e-07
Position 475: 4.613348045159686e-07
Position 678: 4.008530227061152e-07
Position 572: 3.76656910060749e-07
Position 138: 3.083531878748807e-07
Position 510: 2.6289859776239604e-07
Position 1125: 2.5068843313483956e-07
Position 632: 1.2661200408249827e-07
Position 630: 1.1032874909500949e-07
Position 723: 8.047044027511312e-08
Position 713: 6.750757455407484e-08
Position 727: 5.3321550952131864e-08
Position 564: 1.273176570023412e-08
Position 190: 5.974715581320116e-09
Position 230: 4.8125180100722264e-11
Position 222: 8.849105110201461e-12
Position 199: 7.081025170068792e-12
Position 234: 2.0500442914405318e-12
Position 201: 1.8070887360880461e-12
