Gene = AT2G36650
index = 412
Annotated 5SS: [826]
Annotated 3SS: [904]
SMsplice 5SS: [826]
SMsplice 3SS: [904]
top_k =  500
Partition function (log Z): -5.661984761130181

Sorted 5' Splice Sites (High to Low Probability):
Position 826: 0.9977608806139094
Position 133: 0.008975011849429317
Position 176: 0.003390901357495121
Position 192: 0.0016030558310779492
Position 1028: 0.001528707517430542
Position 390: 0.0011818443940950238
Position 737: 0.0011508068337469407
Position 395: 0.0010662000892482611
Position 145: 0.0010135895700976252
Position 160: 0.0004193766956729218
Position 830: 0.00033784468009965765
Position 220: 0.00012865727811889774
Position 804: 0.00012545850509375814
Position 1329: 0.0001253991977103385
Position 687: 6.624507190617066e-05
Position 526: 3.387373184314327e-05
Position 104: 2.2872301306525527e-05
Position 151: 1.6925225467170197e-05
Position 986: 1.672837034172219e-05
Position 637: 1.2934126560993875e-05
Position 415: 1.1344076201750256e-05
Position 1063: 9.823844619601475e-06
Position 1095: 9.613105381992425e-06
Position 807: 7.923044644187354e-06
Position 476: 7.266471934275108e-06
Position 564: 6.397681178684329e-06
Position 627: 5.619806903778106e-06
Position 149: 5.177151969568395e-06
Position 1014: 3.6583354232072584e-06
Position 3: 3.5436677509361943e-06
Position 95: 2.2468976115437337e-06
Position 375: 2.2100814892672443e-06
Position 1112: 2.087676514220489e-06
Position 1061: 2.045654683138389e-06
Position 15: 2.0133957883752987e-06
Position 678: 1.9561987208884974e-06
Position 1340: 1.6713836499739954e-06
Position 1344: 9.993823831653576e-07
Position 236: 6.185398159868442e-07
Position 1334: 4.4623702550376995e-07
Position 9: 4.3100844781520846e-07
Position 198: 2.6653247584394453e-07
Position 534: 4.346411965588711e-09
Position 547: 3.4524324813205394e-09
Position 1139: 2.202005255007045e-09
Position 721: 1.8683638903122455e-09
Position 43: 1.7738781868661746e-09
Position 742: 1.7729423967912837e-09
Position 769: 1.555110347473836e-09
Position 763: 1.550673447529116e-09
Position 908: 1.4707771121970807e-09
Position 667: 9.836334970229159e-10
Position 196: 9.453173923284352e-10
Position 977: 7.035955294039238e-10
Position 771: 5.292605842644088e-10
Position 943: 4.986136688732768e-10
Position 515: 4.5571501929088045e-10
Position 691: 3.536990533615373e-10
Position 65: 1.9566459958862694e-10
Position 246: 1.3492367999426877e-11
Position 582: 1.6258990886571013e-12
Position 446: 1.6269545598838749e-16
Position 484: 9.540201747188647e-17
Position 689: 8.672187827722046e-17

Sorted 3' Splice Sites (High to Low Probability):
Position 904: 0.9068857822766796
Position 917: 0.05051858760259358
Position 901: 0.015788953225364225
Position 920: 0.012518565572335232
Position 927: 0.00622879501703551
Position 266: 0.0062113518856091385
Position 211: 0.004679165837839319
Position 982: 0.003683545215887954
Position 244: 0.0025262234484450274
Position 1142: 0.001914870045147112
Position 912: 0.0010799266125146373
Position 930: 0.0008176527506347104
Position 481: 0.000698638588549299
Position 263: 0.0006774440823717272
Position 484: 0.0005088890978692725
Position 736: 0.0005018744159756316
Position 726: 0.00042997676407562345
Position 490: 0.00036645273264391035
Position 961: 0.00036123423646629776
Position 236: 0.0002801751977186148
Position 653: 0.0002541987227147225
Position 958: 0.00023343145157662303
Position 1112: 0.00015365898993314293
Position 1411: 0.00013018093365864625
Position 1229: 0.00011348777697064466
Position 935: 0.00010563108094503901
Position 941: 9.476371390247747e-05
Position 1027: 9.233883309009926e-05
Position 1174: 8.992634898837072e-05
Position 268: 8.875584265790728e-05
Position 938: 8.558891202013496e-05
Position 1160: 6.956079615253641e-05
Position 705: 6.303694171222474e-05
Position 676: 5.8977259944177546e-05
Position 778: 5.40977091513535e-05
Position 687: 5.3595697046893354e-05
Position 1195: 4.893844316823416e-05
Position 466: 4.492110114871736e-05
Position 1102: 4.055644533646256e-05
Position 711: 3.687949212741011e-05
Position 562: 3.3191065299582684e-05
Position 502: 3.105461534404071e-05
Position 598: 2.939221369093571e-05
Position 949: 2.5673691546429685e-05
Position 1191: 2.5245970391725203e-05
Position 1197: 2.4524099733738813e-05
Position 1090: 2.283429940039863e-05
Position 977: 2.2468379988853665e-05
Position 650: 2.0919527636865824e-05
Position 627: 1.9466827337521096e-05
Position 986: 1.674293678525088e-05
Position 1005: 1.4354336439001845e-05
Position 498: 1.3755392505973276e-05
Position 564: 1.3367045446556526e-05
Position 191: 1.3004342591742823e-05
Position 574: 1.2275567735491049e-05
Position 309: 1.0546315525500405e-05
Position 1162: 1.0001668647705527e-05
Position 457: 9.991683108941791e-06
Position 286: 9.676916227198412e-06
Position 338: 9.10050550216447e-06
Position 246: 9.06440310150787e-06
Position 283: 8.381790879425047e-06
Position 219: 6.286672758354235e-06
Position 553: 5.660366935506335e-06
Position 437: 4.8359044170987555e-06
Position 1256: 4.496896113237345e-06
Position 780: 3.873726007047373e-06
Position 865: 3.7984568921951734e-06
Position 1188: 3.7472943181166585e-06
Position 406: 3.7101803230951328e-06
Position 943: 3.4110028925110835e-06
Position 1216: 3.3580979472179716e-06
Position 1137: 3.119285063709299e-06
Position 823: 2.8552328511731895e-06
Position 1210: 2.7812999569875843e-06
Position 100: 2.5050238070803383e-06
Position 1241: 2.0664883631119988e-06
Position 1139: 1.927750428092755e-06
Position 851: 1.5931518149113524e-06
Position 510: 1.4194870354005653e-06
Position 279: 1.3715835037380898e-06
Position 306: 1.1763008448275615e-06
Position 804: 7.216052745479618e-07
Position 326: 6.722852075890744e-07
Position 1291: 6.523908140866487e-07
Position 453: 5.737174847672575e-07
Position 1253: 5.594331950977767e-07
Position 289: 5.593284803547636e-07
Position 446: 4.4017582266240046e-07
Position 312: 3.803445044115772e-07
Position 429: 3.086092301196597e-07
Position 292: 1.2636897819406185e-07
Position 72: 2.3568490996469008e-08
Position 1207: 6.4120764500142856e-09
Position 81: 5.225104533131906e-09
Position 1259: 3.830243982681815e-09
Position 83: 3.7162116452222747e-09
Position 169: 1.2217045069303874e-09
Position 65: 3.1657530667958e-10
Position 318: 2.630252223519133e-10
Position 112: 1.4431383768969348e-10
Position 294: 1.38754797537097e-10
Position 110: 6.715916169342505e-11
Position 118: 2.0406775179966267e-11
Position 121: 6.979668706702951e-12
Position 129: 1.624995799746941e-12
Position 296: 7.696051905100636e-13
Position 316: 6.580426589853145e-13
Position 145: 1.5130481093072763e-13
Position 143: 9.351267740455623e-14
