Gene = AT2G04621
index = 56
Annotated 5SS: [38]
Annotated 3SS: [319]
SMsplice 5SS: [195]
SMsplice 3SS: [319]
top_k =  500
Partition function (log Z): -10.37949233548867

Sorted 5' Splice Sites (High to Low Probability):
Position 195: 0.6624820207899224
Position 38: 0.14473247346713963
Position 243: 0.06172395880631754
Position 241: 0.034409699788771744
Position 211: 0.029534819777668482
Position 63: 0.028356446660250723
Position 209: 0.018222640340421047
Position 72: 0.012869861872388285
Position 320: 0.0032926794354539144
Position 470: 0.0013254454779993486
Position 31: 0.0010776834328831471
Position 447: 0.0007676970253763003
Position 461: 0.000686004679201767
Position 116: 0.0006721511515628734
Position 497: 0.0005738935691241423
Position 506: 0.0005580452081468359
Position 42: 0.000422599782580007
Position 111: 0.00031013411879166574
Position 95: 0.00011340851188811315
Position 419: 6.02849201987093e-05
Position 399: 4.8138652359823915e-05
Position 393: 3.590383858140048e-05
Position 324: 2.2144183377687994e-05
Position 405: 2.151804111233058e-05
Position 396: 2.089716868291653e-05
Position 363: 1.9782909318611807e-05
Position 402: 1.0859909434326158e-05
Position 279: 9.816649219300832e-06
Position 339: 7.674698601802661e-06
Position 417: 5.688393133019146e-06
Position 345: 4.211931559627814e-06
Position 342: 2.541507023502025e-06
Position 288: 1.1188044553623532e-06
Position 351: 1.0718679704679371e-06
Position 348: 6.829549447442616e-07
Position 561: 2.267552675402523e-07
Position 563: 1.7275247435391293e-07
Position 567: 1.075632075480995e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 319: 0.9875985192099297
Position 586: 0.006934638166988458
Position 109: 0.0032743612525211008
Position 331: 0.0014079127240220486
Position 136: 0.0011068253809955152
Position 119: 0.0008689611133463739
Position 571: 0.0006722805590805746
Position 260: 0.0002523514165071149
Position 264: 9.491408831003345e-05
Position 624: 4.1854219284101026e-05
Position 153: 3.7729463936112235e-05
Position 567: 3.711559526173245e-05
Position 159: 2.235742903053205e-05
Position 189: 1.2594920654296472e-05
Position 111: 9.814310388523888e-06
Position 146: 8.785234878907768e-06
Position 95: 6.947959226155168e-06
Position 98: 6.421596787943763e-06
Position 207: 4.122712698296678e-06
Position 209: 2.666046599706126e-06
Position 165: 1.9462881894270013e-06
Position 598: 9.997884617133126e-07
Position 650: 2.232691280242535e-07
Position 674: 6.033590504651033e-08
Position 647: 7.507792392515725e-09
