Gene = AT4G33250
index = 1022
Annotated 5SS: [ 305  452  659  940 1088 1365]
Annotated 3SS: [ 394  544  888 1020 1281 1547]
SMsplice 5SS: [ 305  452  659  940 1088 1365]
SMsplice 3SS: [ 394  544  888 1020 1281 1547]
top_k =  500
Partition function (log Z): 14.578119999406674

Sorted 5' Splice Sites (High to Low Probability):
Position 1088: 0.999164791602514
Position 940: 0.9863781895316355
Position 452: 0.9846793431300593
Position 1365: 0.9736058070109411
Position 659: 0.7560632634198574
Position 305: 0.5009457524156814
Position 1690: 0.20456788372904983
Position 310: 0.16895563438355385
Position 299: 0.1463623488241125
Position 786: 0.06673128541465219
Position 1185: 0.05093095977012022
Position 790: 0.04537514646098178
Position 1216: 0.03404087059147843
Position 801: 0.02990647322236679
Position 824: 0.02566903988928886
Position 795: 0.01889931393546892
Position 236: 0.012158867928896333
Position 1341: 0.010174887901335597
Position 656: 0.008646762664836258
Position 777: 0.005724539714256942
Position 688: 0.005179022692595286
Position 248: 0.004040056323986009
Position 460: 0.004020953634053276
Position 1437: 0.003940097359039318
Position 759: 0.0024893928337453406
Position 1196: 0.002116837314356577
Position 1423: 0.002082514608226716
Position 422: 0.0018958728644256162
Position 463: 0.001770794315966009
Position 1209: 0.0015841449508288907
Position 1636: 0.0015208711175968507
Position 395: 0.001496447995584526
Position 1377: 0.0014600953287882252
Position 1738: 0.0012963864340935437
Position 1777: 0.0011814391124048366
Position 1203: 0.0010993205699190787
Position 1411: 0.0009282367338548218
Position 1797: 0.0007509450541875255
Position 799: 0.0007214725892793072
Position 822: 0.0007157105446185261
Position 197: 0.0005594223761311937
Position 409: 0.0005370597453011443
Position 954: 0.0004291761878551129
Position 1630: 0.00041107433879215355
Position 1784: 0.0003958268723834484
Position 1372: 0.0003783923720921425
Position 1698: 0.0003484204091362068
Position 1282: 0.0003226681268987636
Position 746: 0.0002875887875196932
Position 909: 0.0001649735386561928
Position 590: 0.00015422975858962707
Position 738: 0.00013500794236099192
Position 1815: 0.00011545975240629258
Position 1641: 0.00011464918074702182
Position 1792: 0.00010916654166876666
Position 1968: 8.646876860357143e-05
Position 21: 7.14776407243932e-05
Position 1206: 6.088085356520773e-05
Position 1177: 5.2607296464394944e-05
Position 61: 5.020111081592708e-05
Position 1389: 4.466022775717613e-05
Position 863: 4.363017435146656e-05
Position 1596: 4.094550064371262e-05
Position 1469: 4.0941017790375706e-05
Position 346: 3.958349666673878e-05
Position 1820: 3.623989044977476e-05
Position 717: 3.543746668708027e-05
Position 1617: 3.401253082434398e-05
Position 525: 3.259640903033608e-05
Position 919: 3.214436799143239e-05
Position 1312: 2.8426392600214273e-05
Position 343: 2.126694774883421e-05
Position 372: 2.07931550897615e-05
Position 369: 1.6062075897628168e-05
Position 1081: 1.4711227891666869e-05
Position 357: 1.4269020476214318e-05
Position 1996: 1.2255202303871004e-05
Position 1117: 1.100423062815489e-05
Position 499: 1.0998648282514786e-05
Position 376: 1.0664325264597815e-05
Position 64: 1.0296489560861941e-05
Position 507: 9.775767007052417e-06
Position 26: 8.612485601761083e-06
Position 414: 7.872900330782018e-06
Position 1980: 7.32144173376609e-06
Position 903: 6.626461062856296e-06
Position 1353: 6.60346114042098e-06
Position 878: 4.786826130329612e-06
Position 575: 4.161201995662388e-06
Position 355: 3.4881016754061404e-06
Position 2017: 3.400121820158998e-06
Position 960: 3.335687454216348e-06
Position 1249: 2.754502923832974e-06
Position 1982: 2.641485420170317e-06
Position 381: 2.57107064655222e-06
Position 1167: 2.3744031695942754e-06
Position 1255: 2.2047055003513424e-06
Position 1221: 1.9070811914715132e-06
Position 89: 1.9064420005253967e-06
Position 136: 1.9060123150159375e-06
Position 1142: 1.6721335156967108e-06
Position 1242: 1.4704102771759015e-06
Position 517: 1.0742604221124163e-06
Position 836: 9.357472436758539e-07
Position 828: 8.280597061507111e-07
Position 1877: 8.132033231336714e-07
Position 123: 3.9431385962192236e-07
Position 1240: 2.826816745373019e-07
Position 1491: 2.661779488260811e-07
Position 505: 2.3294885340996448e-07
Position 1247: 1.8414574395377022e-07
Position 964: 1.1378008510106434e-07
Position 980: 5.3404775767280406e-08
Position 1606: 1.1974867711852782e-08
Position 1029: 5.934957396847413e-09
Position 530: 5.778632429111076e-09
Position 1064: 2.8978190362205254e-09
Position 1150: 1.3468929546620346e-09
Position 1038: 1.181545362408628e-09
Position 1171: 1.0767086556148686e-09
Position 544: 2.7304169053583245e-10
Position 1169: 2.3497075341726527e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 1020: 0.9984761085360149
Position 1547: 0.9912731921469964
Position 544: 0.9911739729992418
Position 888: 0.871430997879874
Position 394: 0.8308559854408154
Position 1281: 0.5208464373270493
Position 1174: 0.45110769659994315
Position 1859: 0.17302313022168322
Position 1247: 0.06785741813639609
Position 759: 0.044805308667765144
Position 1252: 0.03801454269155449
Position 1809: 0.01988167357169596
Position 790: 0.011303247849592508
Position 726: 0.009322641725355525
Position 2114: 0.006075906322932726
Position 1880: 0.005863237480423608
Position 822: 0.005375787780015241
Position 1575: 0.005334182998335914
Position 795: 0.004891664822036385
Position 777: 0.00340142038743458
Position 1905: 0.003365961990630642
Position 550: 0.0033119820690635615
Position 851: 0.0031086638617308063
Position 1159: 0.0025812201041034858
Position 2057: 0.0014760371075729346
Position 1592: 0.001204115810895453
Position 729: 0.001032655818665193
Position 1877: 0.000929583587032023
Position 1270: 0.0007681744568204654
Position 1324: 0.0006719085907286284
Position 1902: 0.000626839101123205
Position 828: 0.0005901747848387966
Position 720: 0.0004595158647994827
Position 1196: 0.00038398784144233906
Position 897: 0.00036616736676135396
Position 595: 0.0003515089321317505
Position 1293: 0.00025918780138938505
Position 414: 0.00024570555452990244
Position 1312: 0.00022865780196547764
Position 1915: 0.00022062862948004153
Position 710: 0.00020856555756197027
Position 1491: 0.00018212631828776204
Position 903: 0.0001761834082087338
Position 1689: 0.00015972555044374535
Position 1302: 0.0001585630096598471
Position 1980: 0.00014993893269690857
Position 1038: 0.00013844202589069078
Position 2130: 0.00013339414991821923
Position 900: 0.00010964510106035232
Position 349: 0.00010613156344536665
Position 1206: 7.199479610513364e-05
Position 808: 6.189944690510727e-05
Position 556: 6.171976745992216e-05
Position 1028: 5.244855000424047e-05
Position 1289: 5.057535477178607e-05
Position 2087: 4.318471120215158e-05
Position 1606: 4.2565825453119604e-05
Position 2092: 3.665811023051171e-05
Position 310: 3.0414239548478907e-05
Position 123: 2.8783505620688143e-05
Position 1340: 2.7738389196584226e-05
Position 1268: 2.596827775245876e-05
Position 1000: 2.0488764213890355e-05
Position 98: 1.736265982042469e-05
Position 1626: 1.6671661906695825e-05
Position 1596: 1.2261500308516263e-05
Position 1330: 1.204466826143399e-05
Position 1628: 1.1997390587616609e-05
Position 1203: 1.0109873633925388e-05
Position 333: 8.878382306804927e-06
Position 164: 6.36600682183997e-06
Position 84: 5.948010043857787e-06
Position 1921: 3.7811122842044972e-06
Position 136: 3.3627517224240008e-06
Position 620: 2.661531181994633e-06
Position 143: 2.3873959437531694e-06
Position 1051: 2.1566746221290345e-06
Position 1353: 2.147294083078287e-06
Position 979: 1.6357848485745037e-06
Position 1589: 1.4418091144976087e-06
Position 158: 1.3072214629962135e-06
Position 451: 1.1499805547939602e-06
Position 954: 4.7171961382158995e-07
Position 422: 4.625261224429648e-07
Position 1348: 3.149346147769667e-07
Position 991: 2.1090592362660025e-07
Position 960: 1.3730063468038696e-07
Position 1622: 1.1492411258813014e-07
Position 175: 7.904798292133553e-08
Position 145: 5.599382309832701e-08
Position 178: 5.309847997030592e-08
Position 505: 2.024462268702997e-08
Position 172: 1.537637490163545e-08
Position 497: 1.4865239213102804e-08
Position 217: 1.310483514508403e-08
Position 499: 1.0822813188791349e-08
Position 1059: 9.210774650958627e-09
Position 244: 6.395324123166503e-09
Position 184: 5.850150062202184e-09
Position 471: 3.113839366020657e-09
Position 223: 2.7320909500829043e-09
Position 182: 1.6406173337906157e-09
Position 627: 1.2036861835524295e-09
Position 190: 1.0966943597317026e-09
Position 460: 9.037032709484241e-10
Position 200: 6.413363602797374e-10
Position 188: 4.269595586964397e-10
Position 202: 2.4665781294261357e-10
Position 241: 7.25172462740613e-11
Position 656: 3.906862019133346e-11
Position 654: 3.6280951553384776e-11
Position 197: 7.398213646993411e-12
Position 225: 8.028854502730333e-18
