Gene = AT2G36835
index = 416
Annotated 5SS: [ 369  562 1015]
Annotated 3SS: [ 450  945 1642]
SMsplice 5SS: [ 369  562 1015]
SMsplice 3SS: [ 450  945 1642]
top_k =  500
Partition function (log Z): 1.7381789933812675

Sorted 5' Splice Sites (High to Low Probability):
Position 369: 0.9646480831808438
Position 1015: 0.9270817309295477
Position 562: 0.7940356269402931
Position 532: 0.18374787451928434
Position 776: 0.1521328906071449
Position 1397: 0.07947120563005529
Position 1822: 0.03444854388882313
Position 836: 0.01833739280482064
Position 315: 0.017658208628384253
Position 546: 0.014614952609201476
Position 1449: 0.01205326210102424
Position 766: 0.0100074077860992
Position 1522: 0.009713233318357035
Position 1519: 0.007743371346653865
Position 119: 0.006928426585111395
Position 1265: 0.005769316585430417
Position 1824: 0.005385093570959475
Position 877: 0.0050667231692100275
Position 1066: 0.004466914161933041
Position 1828: 0.0039973055673182345
Position 372: 0.0038556303595403637
Position 1478: 0.0037712870184257556
Position 1342: 0.002765054863136367
Position 1781: 0.0027146085088191395
Position 360: 0.0019762346440813936
Position 1727: 0.0016049668158086457
Position 304: 0.001598385260852527
Position 859: 0.001594436556635214
Position 1832: 0.0010166161295255306
Position 1273: 0.0010150776004309206
Position 1836: 0.0009827555398679094
Position 1812: 0.000864082741046467
Position 751: 0.0006561827540137778
Position 273: 0.000502733127311986
Position 554: 0.0004667834884223192
Position 666: 0.00045466461099630766
Position 1295: 0.0004479987763690122
Position 376: 0.0003754366620898236
Position 1043: 0.00032096295870641915
Position 1198: 0.0003154982031226179
Position 780: 0.00025961766656347186
Position 517: 0.0001887953948205058
Position 1367: 0.00018595254016158774
Position 744: 0.00017839803292341402
Position 1203: 0.00017624690396017022
Position 1041: 0.00013970716217396147
Position 520: 0.00012052553641470344
Position 1209: 0.00011470042033497566
Position 769: 0.00011045040314689052
Position 1246: 9.851665232818237e-05
Position 556: 9.408229031018132e-05
Position 1710: 9.246704326329443e-05
Position 757: 9.101416536612033e-05
Position 291: 7.502184239344474e-05
Position 278: 6.548813654198371e-05
Position 566: 6.53607223276459e-05
Position 470: 5.141501421480205e-05
Position 17: 4.807983774644845e-05
Position 822: 4.630197747810239e-05
Position 810: 3.5008275179310695e-05
Position 686: 2.8413606946114387e-05
Position 732: 1.8888554048416063e-05
Position 679: 1.863932654016242e-05
Position 670: 1.7389400183962034e-05
Position 646: 1.66680869908294e-05
Position 774: 1.593247911800572e-05
Position 490: 1.5906629312489743e-05
Position 1763: 1.5105095117153617e-05
Position 735: 1.2358429533742067e-05
Position 722: 1.1723748123499513e-05
Position 1830: 1.1241987875315138e-05
Position 653: 1.1028024938741944e-05
Position 46: 1.0115403538369779e-05
Position 593: 9.52756412176314e-06
Position 599: 9.388638934601518e-06
Position 613: 9.340018729428124e-06
Position 1602: 7.907071822686715e-06
Position 720: 7.587416417283366e-06
Position 903: 5.331394083794014e-06
Position 673: 4.881604665555021e-06
Position 1078: 4.711919655680353e-06
Position 1508: 4.053764893866635e-06
Position 1168: 3.020067886232956e-06
Position 621: 2.020498646392376e-06
Position 1177: 1.8257641595566597e-06
Position 896: 1.7251941045876958e-06
Position 474: 9.989336123632764e-07
Position 656: 1.6106573438239134e-07
Position 668: 1.568303861601112e-07
Position 1109: 1.0852559426294444e-07
Position 6: 8.213528696294786e-08
Position 1121: 7.194668080207435e-08
Position 1261: 6.510055432428626e-08
Position 1354: 6.097670918326664e-08
Position 413: 5.311771391967744e-08
Position 438: 4.2581781815373844e-08
Position 431: 3.2510653571460458e-09
Position 1182: 1.8822599036758484e-09
Position 619: 4.188127457877956e-10
