Gene = AT2G03800
index = 44
Annotated 5SS: [ 294  552  826  990 1202 1493 1659 1931]
Annotated 3SS: [ 370  682  925 1148 1436 1583 1741 2014]
SMsplice 5SS: [ 294  552  826  990 1202 1493 1659 1931]
SMsplice 3SS: [ 370  682  925 1148 1436 1583 1741 2014]
top_k =  500
Partition function (log Z): 19.021030698770485

Sorted 5' Splice Sites (High to Low Probability):
Position 1931: 0.9955014492836162
Position 1659: 0.991073111231684
Position 1493: 0.9870809347399656
Position 990: 0.9663932570137139
Position 826: 0.9620872936494401
Position 1202: 0.7443256205340991
Position 294: 0.6298961742929378
Position 552: 0.4993553077115032
Position 2106: 0.4839463317924329
Position 319: 0.32299690178371354
Position 1243: 0.08867684618619642
Position 1216: 0.07686501294584584
Position 1253: 0.036003685090049205
Position 806: 0.021758200809774815
Position 539: 0.021506614956984783
Position 1369: 0.018160471602955395
Position 1208: 0.01430138621062806
Position 525: 0.011841765593865195
Position 1067: 0.011313280274463716
Position 771: 0.007910669770345569
Position 324: 0.007192126533944082
Position 555: 0.0057862337612324686
Position 764: 0.004516555752098263
Position 589: 0.004323995233672619
Position 471: 0.002773190279606897
Position 2211: 0.002317716968770277
Position 515: 0.002312359329887077
Position 811: 0.001565443684827126
Position 299: 0.001542388917073233
Position 994: 0.0014344880297375102
Position 1312: 0.0013866695614773992
Position 1233: 0.0010720887151045642
Position 776: 0.0007591518200327959
Position 2420: 0.0007278052354176282
Position 1265: 0.0006312410770723308
Position 1663: 0.000578886718636021
Position 1317: 0.0005307511497237708
Position 976: 0.0005224858484180967
Position 265: 0.000377761545489749
Position 1062: 0.00037548180267802777
Position 1305: 0.0003687670630245585
Position 2076: 0.0003210061632652753
Position 1006: 0.0003101652875476975
Position 1220: 0.0002901900390135328
Position 476: 0.00024382126431226472
Position 488: 0.0002410981646287307
Position 1190: 0.0002245237766479931
Position 819: 0.00017635201864404722
Position 2235: 0.0001544904421114526
Position 1622: 0.000133269883561882
Position 1075: 0.00013249056480784134
Position 1256: 0.00010638519029338627
Position 836: 0.00010332299001972367
Position 341: 9.539923276691575e-05
Position 2149: 9.525051213512575e-05
Position 1758: 8.632426729533723e-05
Position 1476: 8.591347731857722e-05
Position 1840: 7.688150390879024e-05
Position 1206: 7.518578998112436e-05
Position 428: 6.507349295465891e-05
Position 1259: 4.485752266505774e-05
Position 1666: 3.454279011787071e-05
Position 479: 2.980192130844646e-05
Position 2315: 2.9604011399544072e-05
Position 1065: 2.9572942636736866e-05
Position 1272: 2.8005702906654025e-05
Position 1083: 2.398238975019102e-05
Position 2403: 2.3095147578961856e-05
Position 1275: 2.2912266123917133e-05
Position 192: 1.9905700855297083e-05
Position 1484: 1.905933676828887e-05
Position 2142: 1.886427755679792e-05
Position 854: 1.7477092737876225e-05
Position 1705: 1.4750202523473592e-05
Position 387: 1.4486764211969551e-05
Position 744: 1.3767647407928615e-05
Position 1149: 1.3505326764293351e-05
Position 1683: 1.3054189280559485e-05
Position 351: 1.2002486863937964e-05
Position 404: 1.1700392591896172e-05
Position 2331: 1.0571989178301956e-05
Position 453: 9.74152951766806e-06
Position 1603: 8.648215054873678e-06
Position 890: 7.325909225587435e-06
Position 504: 7.145812576554422e-06
Position 174: 6.105268471066763e-06
Position 357: 5.784531461684104e-06
Position 1640: 5.714976298768122e-06
Position 2336: 4.61787395550188e-06
Position 33: 4.134635541690147e-06
Position 1542: 3.6364297630442313e-06
Position 2470: 2.2866953685652244e-06
Position 381: 2.187187457044736e-06
Position 47: 1.071179951275728e-06
Position 624: 5.912372702098502e-07
Position 902: 5.796129454552174e-07
Position 878: 2.2889724888246493e-07
Position 2157: 7.862142641147171e-08
Position 2051: 5.598086515175352e-08
Position 2185: 4.9757789598146315e-08
Position 1720: 3.3639644184679766e-08
Position 204: 1.9806574899696638e-08
Position 227: 1.565148485784358e-08
Position 168: 1.4794225446952273e-08
Position 1139: 1.2669548020794654e-08
Position 1145: 5.272627459831503e-09
Position 1994: 1.358811773636003e-09
Position 632: 4.1190677669428167e-10
Position 1986: 3.6624861654888834e-10
Position 1450: 3.3477472252107305e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 2014: 0.9982605338945677
Position 925: 0.9853752128188275
Position 1583: 0.9843419167631564
Position 1436: 0.9586465115941112
Position 1148: 0.8519657581588255
Position 682: 0.8218094996339834
Position 1741: 0.7961504218034755
Position 370: 0.3290365698246259
Position 2190: 0.3156985551891657
