Gene = AT4G12990
index = 729
Annotated 5SS: [1224]
Annotated 3SS: [1326]
SMsplice 5SS: [1081 1224]
SMsplice 3SS: [1159 1326]
top_k =  500
Partition function (log Z): -2.801900498387423

Sorted 5' Splice Sites (High to Low Probability):
Position 1224: 0.9943764359169798
Position 761: 0.434994149557976
Position 464: 0.43211010856754634
Position 1081: 0.3812124885248018
Position 176: 0.18690652939807043
Position 492: 0.05023891212002556
Position 693: 0.026399476735007373
Position 777: 0.02176053721789479
Position 467: 0.019603744472016595
Position 1075: 0.010111870130488887
Position 668: 0.008669892746564647
Position 471: 0.007995900784319084
Position 654: 0.007748239792794485
Position 540: 0.006211696501660111
Position 291: 0.0061167533966610755
Position 623: 0.00592119599888469
Position 763: 0.004947284554111682
Position 774: 0.004221286510031528
Position 912: 0.0025397919482580715
Position 133: 0.0016134839928822853
Position 1244: 0.0013820391169372726
Position 451: 0.0009534475555726882
Position 1063: 0.0006582210873966872
Position 1003: 0.000539706009254284
Position 1228: 0.000464934842399925
Position 767: 0.00045480242375144986
Position 221: 0.00041006418936998695
Position 930: 0.00032327874691511535
Position 1253: 0.0002892467559162401
Position 500: 0.0002700103623978921
Position 1533: 0.00022150379667158
Position 798: 0.00017020539180551098
Position 228: 0.0001652395380241356
Position 572: 0.00016386525491955843
Position 454: 0.0001036021818808762
Position 1206: 0.00010003907955724538
Position 218: 9.258279467136604e-05
Position 1118: 5.0781855329656264e-05
Position 1251: 3.956819420224692e-05
Position 356: 3.580567996355846e-05
Position 579: 3.349028872943326e-05
Position 269: 2.3217391023717713e-05
Position 562: 2.1186907046670392e-05
Position 593: 1.6126955236220654e-05
Position 630: 5.5154061209948986e-06
Position 1399: 4.7285316139765705e-06
Position 84: 3.7914269349511624e-06
Position 1570: 3.0192399340391414e-06
Position 1537: 2.798626374508196e-06
Position 1506: 2.4764487062257584e-06
Position 1515: 1.7185761472389924e-06
Position 328: 1.2581121771005258e-06
Position 1655: 7.97252239657649e-07
Position 64: 5.999830366281533e-07
Position 7: 3.918744635590611e-07
Position 361: 9.096888671401861e-08
Position 345: 7.5704625723152e-08
Position 796: 6.417485171864134e-08
Position 411: 2.668778327787555e-08
Position 520: 1.943648062052961e-08
Position 556: 9.622800523569227e-09
Position 581: 7.012390694559799e-09
Position 569: 6.601192998740759e-09
Position 517: 2.5992119911249654e-09
Position 1267: 1.459001729658967e-09
Position 549: 4.1528961185323896e-11
Position 660: 5.218856662431785e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1326: 0.9950151097491599
Position 1159: 0.7810495796824954
Position 569: 0.44067617437469836
Position 873: 0.1582696768736944
Position 281: 0.06151727704487998
Position 392: 0.045784309298823975
Position 664: 0.03345304695342292
Position 1118: 0.022178013761182766
Position 705: 0.013711308802793802
Position 577: 0.01324900503501893
Position 263: 0.008649503405219751
Position 536: 0.005982001340571623
Position 303: 0.0050726027359485745
Position 1075: 0.004557170722495783
Position 269: 0.003938935786276441
Position 411: 0.003526967118847141
Position 593: 0.0032175403341026597
Position 713: 0.0032088696978826627
Position 1003: 0.002714418555871008
Position 955: 0.002459913190835667
Position 1301: 0.002167626277532293
Position 544: 0.0018408385337751515
Position 620: 0.0013403814182678683
Position 1161: 0.0010597532651698191
Position 463: 0.0009910202275423845
Position 1365: 0.0008651767133830746
Position 1332: 0.0007003130647462777
Position 300: 0.0006399703935861989
Position 1052: 0.000614400088695096
Position 517: 0.00045285866730364685
Position 1305: 0.00044444508193863455
Position 622: 0.0002948510198203518
Position 689: 0.00025256092493707206
Position 1621: 0.00022375897832073888
Position 1085: 0.00011651305084466707
Position 218: 7.218783075582304e-05
Position 916: 6.510397561878837e-05
Position 691: 6.278475138257106e-05
Position 983: 5.8761545831600914e-05
Position 812: 5.591592449294312e-05
Position 1463: 5.211094815486672e-05
Position 418: 3.415981943506913e-05
Position 1334: 3.333294592239792e-05
Position 422: 1.0362077515463907e-05
Position 1427: 7.388324964569952e-06
Position 439: 6.128296206661785e-06
Position 1652: 5.310521153546274e-06
Position 1603: 2.872593050285892e-06
Position 424: 2.8121567095237835e-06
Position 1528: 2.3032906759980155e-06
Position 1742: 1.444693817512669e-06
Position 467: 9.481139828620361e-07
Position 441: 2.418819109609543e-07
Position 500: 6.789643916205881e-08
Position 480: 1.4667681189807908e-08
Position 101: 1.047602425794491e-10
Position 73: 1.0438829757151195e-10
Position 95: 9.985638516225429e-11
Position 98: 8.424332028312891e-11
Position 122: 7.521814265716527e-11
Position 76: 4.450516183306392e-11
Position 70: 4.0758330436966704e-11
Position 125: 2.36222623057783e-11
Position 145: 1.8192679111297833e-11
Position 79: 1.7319708407174594e-11
Position 81: 1.604913676900813e-11
Position 129: 1.9185702924488254e-12
Position 84: 1.0525940101211893e-12
