Gene = AT2G25625
index = 257
Annotated 5SS: [448]
Annotated 3SS: [526]
SMsplice 5SS: [448]
SMsplice 3SS: [529]
top_k =  500
Partition function (log Z): -5.757262344342224

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.9775712716153603
Position 214: 0.13898487791491676
Position 237: 0.06068974344731523
Position 189: 0.053010628078476285
Position 433: 0.014614115116545846
Position 94: 0.012581696005797045
Position 924: 0.006591332679290224
Position 163: 0.005852892611942723
Position 903: 0.004647510334213681
Position 247: 0.003137493356659674
Position 79: 0.002611406492662503
Position 123: 0.0021926369740305654
Position 118: 0.0010568413443443885
Position 99: 0.0009183285977453567
Position 74: 0.00041454260178602764
Position 926: 0.0003282923596381898
Position 470: 0.0002471876824303899
Position 167: 0.0002019900113134216
Position 272: 0.0001957927047304334
Position 36: 0.00019507356090103128
Position 834: 0.00018412814816546922
Position 881: 0.00017621060943605882
Position 915: 0.00014496299859734538
Position 29: 0.00014093008699518506
Position 160: 8.310748798750302e-05
Position 228: 5.523625245015594e-05
Position 369: 4.118540818690572e-05
Position 935: 4.074102947859821e-05
Position 838: 2.11030787100972e-05
Position 892: 2.043249860086424e-05
Position 701: 1.9113959241089454e-05
Position 302: 1.3348182005439033e-05
Position 843: 9.981450704584226e-06
Position 868: 9.80028365439494e-06
Position 865: 8.659312254401382e-06
Position 14: 8.427238781600697e-06
Position 901: 7.079353508576678e-06
Position 775: 6.940144343943054e-06
Position 820: 4.157934898420734e-06
Position 23: 3.414849441391706e-06
Position 251: 3.1886091138738134e-06
Position 719: 3.0511445470264476e-06
Position 663: 2.5417330931705796e-06
Position 756: 2.3618112252722944e-06
Position 853: 2.0299197534011847e-06
Position 871: 8.265058169991294e-07
Position 254: 7.469612535398616e-07
Position 682: 7.347781387160332e-07
Position 721: 6.222199489776423e-07
Position 800: 5.211274914630962e-07
Position 855: 4.978635554351373e-07
Position 600: 3.774111984304809e-07
Position 265: 3.764543662865747e-07
Position 295: 1.324210895242862e-07
Position 566: 1.0664194268384872e-10
Position 568: 3.5924407765139772e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 529: 0.8805466232133968
Position 301: 0.2659801066597024
Position 526: 0.09943147741738055
Position 1006: 0.011950213058792203
Position 549: 0.006446328547860628
Position 336: 0.0064054921931442806
Position 532: 0.004214435639990658
Position 353: 0.0032416642079108504
Position 537: 0.002129060707562975
Position 636: 0.0019431728564880102
Position 551: 0.0011797256186048778
Position 389: 0.0008124725575657532
Position 278: 0.0006518720304991782
Position 320: 0.00040651499037570047
Position 323: 0.00040041760364613045
Position 271: 0.000286038910227415
Position 314: 0.00023796938489095243
Position 974: 0.0002139544925869311
Position 566: 0.00011114995498314134
Position 991: 0.00010880892653545175
Position 338: 0.00010285233584950024
Position 357: 8.319122608175695e-05
Position 617: 5.598876184641982e-05
Position 201: 2.5004001791420365e-05
Position 666: 1.6919174909129926e-05
Position 214: 1.5192176212215414e-05
Position 254: 1.33204010218652e-05
Position 157: 1.3256783372246015e-05
Position 413: 9.338750824124055e-06
Position 118: 9.05532816164095e-06
Position 642: 5.602591219763457e-06
Position 1066: 4.83117985452697e-06
Position 237: 1.8687326138091242e-06
Position 241: 1.6020529136723051e-06
Position 93: 1.106278890978078e-06
Position 363: 1.07897828397706e-06
Position 427: 8.329575382274683e-07
Position 123: 5.216597752971278e-07
Position 251: 5.036434391256204e-07
Position 218: 4.4149305557580986e-07
Position 862: 2.439725476266908e-07
Position 128: 2.12405801840691e-07
Position 228: 9.719741678847616e-08
Position 99: 3.1787003794487566e-08
Position 147: 2.250361102315246e-08
Position 130: 3.4731674455124723e-09
Position 439: 1.948161439475603e-09
Position 134: 1.3792494159434427e-09
Position 79: 7.216090431999958e-10
