Gene = AT2G47935
index = 589
Annotated 5SS: [300 472]
Annotated 3SS: [338 804]
SMsplice 5SS: [737]
SMsplice 3SS: [804]
top_k =  500
Partition function (log Z): -10.361026479875786

Sorted 5' Splice Sites (High to Low Probability):
Position 737: 0.345674345617609
Position 472: 0.304029283029327
Position 704: 0.1140686917038279
Position 711: 0.10988193300114563
Position 453: 0.10302124877793545
Position 571: 0.019829810935952517
Position 488: 0.01459152195867099
Position 286: 0.01159499052678144
Position 381: 0.007924258502210381
Position 327: 0.007357899419729834
Position 340: 0.007280874190135795
Position 715: 0.00566395723925138
Position 547: 0.0051927049139312755
Position 222: 0.005098349135930317
Position 351: 0.0031302490364177775
Position 567: 0.002314927058287317
Position 331: 0.001655633530130706
Position 492: 0.0010864480541625478
Position 243: 0.0008949677134360968
Position 1075: 0.0008668823206379907
Position 971: 0.0004594438442440458
Position 387: 0.0004314085786711262
Position 497: 0.0003485383929747652
Position 559: 0.0002911633691526755
Position 900: 0.00024322598119654954
Position 300: 0.00022288861865851658
Position 542: 0.00015433559980017873
Position 122: 0.00014616921799138805
Position 360: 0.00011430411241812412
Position 416: 0.00010206578008149314
Position 393: 8.923355449589746e-05
Position 321: 8.164856277840225e-05
Position 597: 7.107308789518443e-05
Position 575: 6.794027586245193e-05
Position 614: 4.3434235380991436e-05
Position 500: 1.799075176844055e-05
Position 127: 9.236838153804154e-06
Position 1091: 9.226478112665169e-06
Position 557: 7.863606808110857e-06
Position 329: 3.362367559543459e-06
Position 1062: 2.642287834811631e-06
Position 565: 1.7667555081132518e-06
Position 586: 1.329607630108224e-06
Position 624: 3.662556757879809e-07
Position 204: 2.9483588558707146e-07
Position 619: 2.1633918702997274e-07
Position 108: 1.3848606466459466e-07
Position 150: 7.692414319267358e-08
Position 4: 1.8051488200196276e-09
Position 28: 1.7365771228978312e-09
Position 31: 4.461972409183452e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 804: 0.6227860730801128
Position 840: 0.1260176882951968
Position 597: 0.06974751280751632
Position 848: 0.05852380582241811
Position 900: 0.05498990261126115
Position 878: 0.031907400727120554
Position 647: 0.028369681028293903
Position 897: 0.015484857196042581
Position 660: 0.011430280239461969
Position 1016: 0.01076517894924789
Position 617: 0.009791956905448979
Position 810: 0.008215871947479704
Position 703: 0.0067350307402975745
Position 609: 0.006716444043391486
Position 968: 0.0023051882304916545
Position 614: 0.0022197110170727296
Position 1168: 0.001733194413344739
Position 1013: 0.0015309650445742044
Position 338: 0.0010310501908448145
Position 565: 0.0006202711602927319
Position 1088: 0.0003995871367865916
Position 985: 0.00031950852083492015
Position 1043: 0.00030480938957060615
Position 982: 0.00025694288296978493
Position 813: 0.0002468426030064392
Position 654: 0.00023149190161945578
Position 1022: 0.00020471591828655325
Position 989: 0.00019690512636846372
Position 1157: 0.00013323169217609995
Position 516: 9.727582765535767e-05
Position 929: 9.378491746719545e-05
Position 629: 9.069100370931283e-05
Position 970: 8.992335750000521e-05
Position 207: 6.186519728374569e-05
Position 744: 6.0547714772717056e-05
Position 1007: 5.838386876021741e-05
Position 1136: 5.517754503939266e-05
Position 466: 5.411184671658581e-05
Position 460: 3.951271088747782e-05
Position 715: 3.9149656175239545e-05
Position 1072: 3.0274484438255066e-05
Position 619: 2.8140724810613572e-05
Position 452: 1.110143215932136e-05
Position 307: 8.337737492311449e-06
Position 443: 6.03915137269088e-06
Position 1235: 5.183716076441074e-06
Position 426: 5.154320149746866e-06
Position 446: 4.303304068541223e-06
Position 367: 4.122879859065023e-06
Position 434: 3.5600938262716374e-06
Position 360: 3.3470179617271716e-06
Position 424: 3.1727331753548576e-06
Position 327: 2.646457006522797e-06
Position 412: 2.2323297628976897e-06
Position 356: 1.5431901188599524e-06
Position 344: 1.4579899597187396e-06
Position 340: 1.1375869893302e-06
Position 318: 7.381574240980837e-07
Position 371: 6.699804006134137e-07
Position 214: 6.238357994519624e-07
Position 273: 1.5572383739394798e-08
Position 346: 1.298767215767494e-08
Position 369: 1.2494398566818395e-08
Position 291: 8.787902256027642e-09
Position 468: 4.261158773949305e-09
Position 219: 9.055040286221423e-10
