Gene = AT2G30100
index = 315
Annotated 5SS: [1042]
Annotated 3SS: [1222]
SMsplice 5SS: [1042]
SMsplice 3SS: [1222]
top_k =  500
Partition function (log Z): -9.778318417280447

Sorted 5' Splice Sites (High to Low Probability):
Position 1042: 0.5577154719034961
Position 998: 0.21359486842143185
Position 1020: 0.14205328999565317
Position 1007: 0.044441871950476254
Position 1667: 0.022905033610323842
Position 671: 0.022135965809457942
Position 800: 0.011045114082396328
Position 397: 0.006480293080559377
Position 1386: 0.006440518512976999
Position 1047: 0.006137005576703184
Position 1157: 0.0032328840866494425
Position 221: 0.00319856451291
Position 206: 0.0027188000123825546
Position 1418: 0.000995366625021655
Position 770: 0.0008099355274136755
Position 754: 0.0007727964702814292
Position 775: 0.0007645130264065657
Position 940: 0.0006575993636775366
Position 1015: 0.000585287041424401
Position 213: 0.0005109570672646032
Position 1363: 0.00043051936036906226
Position 122: 0.00035860269303648434
Position 814: 0.00034707022619526623
Position 986: 0.000335677604705742
Position 1294: 0.00032715558770362
Position 1325: 0.00028448849174428944
Position 1391: 0.0002648421360149328
Position 1341: 0.0002424485274016284
Position 983: 0.00023257009187708253
Position 747: 0.00023010632286624174
Position 866: 0.0002208170089074555
Position 765: 0.00021271667311923125
Position 1126: 0.00020075773927405108
Position 980: 0.00020015631463624157
Position 684: 0.00020014999608962108
Position 1141: 0.00019530572172269574
Position 989: 0.00016251130445635667
Position 1066: 0.00014849729437163743
Position 896: 0.00014223719992797812
Position 848: 0.00014218667105489387
Position 816: 0.0001323804584039886
Position 959: 0.00013147381544933152
Position 976: 0.00012053331070290604
Position 708: 0.00011877511899759005
Position 686: 0.00011806759045182309
Position 844: 0.00011201015323024317
Position 1753: 9.06997169208084e-05
Position 860: 7.76995663009021e-05
Position 917: 7.378370039657606e-05
Position 168: 7.105856165404139e-05
Position 965: 6.556739362794658e-05
Position 1637: 5.3225051465176535e-05
Position 1932: 4.47774312461979e-05
Position 1113: 3.967717743270632e-05
Position 1937: 3.624774146688064e-05
Position 727: 2.9286422255074866e-05
Position 922: 2.622343077962472e-05
Position 1905: 2.621167837470914e-05
Position 880: 2.563434905699389e-05
Position 973: 2.1768314231291214e-05
Position 1091: 2.0699543578233765e-05
Position 652: 1.5593596171001744e-05
Position 697: 1.4497575453306394e-05
Position 699: 1.0931491918302547e-05
Position 927: 7.865814272061436e-06
Position 891: 7.86515788377831e-06
Position 767: 4.133843193910608e-06
Position 1520: 2.3490641335955263e-06
Position 1432: 2.0373301057705626e-06
Position 1481: 1.4725568454372222e-06
Position 307: 9.865340846769616e-07
Position 1168: 3.9355131825531536e-07
Position 325: 3.7454998895411764e-07
Position 87: 3.1994328141524116e-07
Position 1176: 2.878344403808644e-07
Position 476: 2.6930896501595193e-07
Position 4: 1.3894926127758464e-07
Position 971: 9.969799801151228e-08
Position 106: 6.062885165367758e-08
Position 92: 3.942459259816256e-08
Position 481: 3.031959819688061e-09
Position 336: 4.097617630514012e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1222: 0.9599878135862113
Position 1749: 0.0229873532366927
Position 1465: 0.011753783316587045
Position 1239: 0.010113591235926919
Position 1277: 0.00643204527513136
Position 866: 0.005509126020687287
Position 936: 0.004701497668365141
Position 298: 0.004613372125244083
Position 1123: 0.003962496528708577
Position 939: 0.0030313910519608367
Position 1181: 0.0026945117550092722
Position 971: 0.0015001787261184679
Position 1161: 0.0014853267174227659
Position 1604: 0.0012696233795579156
Position 490: 0.001114826893853329
Position 1110: 0.0010273197668594822
Position 1131: 0.0009720164623341171
Position 717: 0.0008773940684315729
Position 900: 0.0008528661524072318
Position 1416: 0.0008466609622925073
Position 1141: 0.0007670105306521926
Position 1717: 0.0007606743804568208
Position 880: 0.0007410320029684385
Position 1269: 0.0006983902491628361
Position 780: 0.0006912406666676589
Position 1751: 0.0006860308808966461
Position 1319: 0.0005689471559547179
Position 909: 0.000528162446754023
Position 307: 0.0002571769582699197
Position 1763: 0.0002522103650663379
Position 1264: 0.00025169395240553296
Position 1101: 0.00019922545600805679
Position 1243: 0.00015700092605342285
Position 913: 0.0001462147505516183
Position 1967: 0.0001262118471933144
Position 1247: 9.582825000366543e-05
Position 1232: 8.665841917791973e-05
Position 793: 7.421962125286038e-05
Position 395: 7.274412052400601e-05
Position 2011: 7.180974761518225e-05
Position 1486: 6.95865078166479e-05
Position 1490: 6.273370705714396e-05
Position 1988: 5.838690634070178e-05
Position 513: 4.4846943683948825e-05
Position 1993: 4.2448927059099894e-05
Position 1530: 3.871394771324426e-05
Position 1299: 3.608406291123346e-05
Position 1066: 3.5695709676251057e-05
Position 2013: 2.8601069024982432e-05
Position 486: 2.469478865038301e-05
Position 694: 2.4662891939267665e-05
Position 814: 1.864723297776879e-05
Position 1289: 1.6571920121233696e-05
Position 670: 1.642569363044227e-05
Position 1442: 1.6129668397832763e-05
Position 462: 1.5364741945041284e-05
Position 997: 1.3720403825273984e-05
Position 667: 1.2901783190289532e-05
Position 834: 1.1704720099539757e-05
Position 510: 1.0126348973324485e-05
Position 506: 9.997011547603098e-06
Position 697: 5.3404032634243875e-06
Position 206: 8.266007646694484e-07
Position 632: 3.043697671846197e-07
Position 725: 6.254549508503409e-08
Position 720: 4.41643829939281e-08
Position 221: 3.535306407229402e-08
Position 517: 3.212882132377045e-08
Position 248: 2.8143762801831888e-08
Position 736: 2.654581806823815e-08
Position 520: 2.471317858405554e-08
Position 213: 1.4490026068504767e-08
Position 595: 9.427203136372575e-09
Position 127: 1.2338330243876438e-09
Position 153: 1.1659258896182003e-09
Position 634: 2.2613476741911767e-10
Position 529: 1.540744298558197e-10
Position 523: 1.2209372535633983e-10
Position 179: 2.99311417998416e-11
Position 66: 1.3272004023495232e-12
