Gene = AT4G37190
index = 1075
Annotated 5SS: [ 223  485  618  793 1269 1592]
Annotated 3SS: [ 382  571  713  931 1350 1696]
SMsplice 5SS: [ 223  485  618  793 1269 1592]
SMsplice 3SS: [ 382  571  713  931 1350 1696]
top_k =  500
Partition function (log Z): 20.045514594441475

Sorted 5' Splice Sites (High to Low Probability):
Position 1269: 0.9889700840145996
Position 618: 0.9863101904181959
Position 223: 0.9483576605246716
Position 1592: 0.8976807403258197
Position 485: 0.8887237515896144
Position 793: 0.802004762379036
Position 824: 0.14055463115886593
Position 471: 0.0901230898080629
Position 1077: 0.06442256376041128
Position 1459: 0.0567139513240307
Position 1084: 0.038425905831542574
Position 816: 0.03559903880419558
Position 1820: 0.024297727422769158
Position 1550: 0.02167519920194777
Position 290: 0.019543064302035205
Position 1056: 0.018017815890660618
Position 285: 0.017503360597981937
Position 1755: 0.014002483348920007
Position 759: 0.011475908215878723
Position 1571: 0.007169692372784079
Position 807: 0.007154949679514281
Position 294: 0.006429637988918458
Position 2173: 0.0059671944829274015
Position 1438: 0.005483057566980426
Position 1253: 0.004199252713726801
Position 1255: 0.0035644037267843574
Position 1444: 0.0035283164216627213
Position 1011: 0.0032593663233528845
Position 2222: 0.003113521698457091
Position 1428: 0.002363268280152183
Position 95: 0.002195930721361665
Position 2461: 0.0021019235822893724
Position 863: 0.0019509695405898117
Position 1498: 0.0017605433680612584
Position 1183: 0.001217827185024358
Position 300: 0.000918122768480357
Position 1014: 0.000847736099191044
Position 1987: 0.0008138871776532228
Position 133: 0.0005669505420579216
Position 318: 0.0005350016435230958
Position 839: 0.0005288009660932433
Position 741: 0.0005189013147499056
Position 244: 0.0004151899790225795
Position 1123: 0.00036679175555885
Position 1825: 0.0003003494479210457
Position 995: 0.0002631030370808468
Position 1245: 0.00023881842497288107
Position 1877: 0.00020495006966976404
Position 1527: 0.00019947354515479452
Position 316: 0.00019332010469069887
Position 1827: 0.0001769415037944179
Position 2030: 0.00016678383881126949
Position 1473: 0.000156289996872498
Position 1225: 0.0001548133180987797
Position 2133: 0.0001538753808960682
Position 991: 0.00015040748070588512
Position 1843: 0.00014197884897538683
Position 1352: 0.00013916692670699882
Position 1855: 0.00013884312143540398
Position 2152: 0.00012379560247968545
Position 2017: 9.715968891417403e-05
Position 175: 9.110967538245763e-05
Position 83: 6.133606002367391e-05
Position 58: 5.729509084331543e-05
Position 2092: 4.6533996153446565e-05
Position 196: 3.9008761353680435e-05
Position 2136: 3.123597837769048e-05
Position 1237: 2.850865293896445e-05
Position 1210: 2.639909173086952e-05
Position 2080: 2.447067083611837e-05
Position 599: 1.939340826266408e-05
Position 1697: 1.7076482118225656e-05
Position 2028: 1.6906871314584933e-05
Position 122: 1.6261632400738834e-05
Position 1393: 1.4170439658176022e-05
Position 455: 1.0011164117959987e-05
Position 605: 8.37279823662633e-06
Position 163: 5.515314868702408e-06
Position 2532: 4.582052734280401e-06
Position 932: 2.1932744064649965e-06
Position 980: 2.1046010004551938e-06
Position 887: 1.911534576567313e-06
Position 1191: 1.901016489652354e-06
Position 594: 1.7062427172939155e-06
Position 9: 1.0894518819843746e-06
Position 928: 8.490475043385343e-07
Position 1999: 8.290245008880739e-07
Position 506: 7.872837692977464e-07
Position 575: 7.822089788932718e-07
Position 2022: 6.997718285332383e-07
Position 1359: 4.3852990897399194e-07
Position 1328: 4.343183763920019e-07
Position 2184: 3.0950020625233055e-07
Position 322: 2.6781594751942383e-07
Position 529: 2.651575325963271e-07
Position 1871: 1.5063494549259774e-07
Position 1724: 9.957378634962532e-08
