Gene = AT2G26310
index = 269
Annotated 5SS: [ 181  874 1178 1381 1569 1772 2010 2174 2312 2433]
Annotated 3SS: [ 426  942 1304 1465 1702 1972 2098 2259 2387 2518]
SMsplice 5SS: [ 874 1178 1381 1569 1772 2010 2174 2433]
SMsplice 3SS: [ 971 1304 1465 1702 1972 2098 2259 2518]
top_k =  500
Partition function (log Z): 9.000327231890937

Sorted 5' Splice Sites (High to Low Probability):
Position 1569: 0.9967005508961223
Position 874: 0.9687839746538967
Position 2010: 0.930987249674628
Position 2433: 0.9224836794577003
Position 1381: 0.8769447212462407
Position 2174: 0.8733564005628992
Position 1178: 0.8013286507244559
Position 1772: 0.6538473256910698
Position 666: 0.5320553881196864
Position 181: 0.4673604599152637
Position 1838: 0.16424830566713794
Position 334: 0.10893910000743724
Position 2312: 0.04287777588767553
Position 1846: 0.03478663243149994
Position 1804: 0.03395133365080187
Position 1362: 0.020912148252211975
Position 338: 0.019844314502920523
Position 2394: 0.018506199311572817
Position 344: 0.017798278260785012
Position 1764: 0.009522347343654375
Position 507: 0.007329181770847101
Position 347: 0.005776490072820721
Position 1202: 0.004949702107869561
Position 883: 0.004632373766874845
Position 2437: 0.004284857614845478
Position 1832: 0.0038930870423293036
Position 211: 0.0033697969880515555
Position 1821: 0.00274087006462992
Position 307: 0.0025555930378749776
Position 2316: 0.0022952049666021554
Position 638: 0.002217819205655254
Position 350: 0.002046563952470855
Position 1809: 0.0019889607186853765
Position 1049: 0.0019335250806017021
Position 675: 0.001878110889401056
Position 435: 0.0017487824718600657
Position 878: 0.001561014105307169
Position 302: 0.0015275199011773142
Position 1375: 0.0014824607466659458
Position 185: 0.0014203745461919069
Position 1385: 0.001396290620058877
Position 1506: 0.001304683264775361
Position 710: 0.0012273339384699434
Position 869: 0.000920882223260714
Position 692: 0.0008848315749141332
Position 1782: 0.0008458128514451738
Position 94: 0.0005819316018276261
Position 67: 0.0005588380056985609
Position 606: 0.0004994111540514414
Position 859: 0.0004880289248532043
Position 576: 0.0004756107688166186
Position 1305: 0.00046536927349168284
Position 1840: 0.00037134613638828905
Position 188: 0.00035848762059285835
Position 718: 0.0003488210100704564
Position 694: 0.00033857242278916325
Position 374: 0.0003257658527675103
Position 491: 0.00031366079113219903
Position 2139: 0.0003101121897166768
Position 233: 0.0003040301928238206
Position 2387: 0.0002982193748453326
Position 1870: 0.00028128243644158355
Position 2411: 0.00027204934701281227
Position 213: 0.0002586214568859762
Position 2004: 0.0002538144231911611
Position 610: 0.0002536140162472301
Position 1231: 0.00022199946021986727
Position 1603: 0.00021312703314378692
Position 52: 0.00020483981043840772
Position 1206: 0.00020419695142012736
Position 523: 0.00019060977929559185
Position 2354: 0.00018414647407407963
Position 55: 0.00017112871402736088
Position 469: 0.00015412468081621772
Position 1776: 0.00013597762113934784
Position 58: 0.0001317411394028301
Position 191: 0.00012762746691772573
Position 264: 0.000125620092368999
Position 2391: 0.00010572227505434612
Position 586: 7.561768043284732e-05
Position 1516: 7.442652917612007e-05
Position 2031: 7.088701896497792e-05
Position 2028: 6.142922596390465e-05
Position 2035: 6.023564024563771e-05
Position 716: 5.446154842197876e-05
Position 573: 5.4077050025168765e-05
Position 2720: 5.282704101764127e-05
Position 1141: 4.805842538000187e-05
Position 2593: 4.525954847902532e-05
Position 2380: 4.518487825507677e-05
Position 1624: 4.067957332091852e-05
Position 526: 3.1311554228665646e-05
Position 2673: 3.0389758295634563e-05
Position 891: 3.0344697519153862e-05
Position 1722: 2.9830903459521558e-05
Position 144: 2.9775066113599335e-05
Position 734: 2.8266281632767393e-05
Position 2230: 2.4938516289816205e-05
Position 1132: 2.2334756157688076e-05
Position 1400: 2.187767152383071e-05
Position 1617: 2.177738986970983e-05
Position 1071: 2.0036210500310267e-05
Position 156: 1.9931534725980176e-05
Position 975: 1.8343097305966653e-05
Position 2629: 1.7976091760358418e-05
Position 1734: 1.1062412777151676e-05
Position 2692: 9.068723919976314e-06
Position 1273: 8.828204753987363e-06
Position 403: 6.297865031431716e-06
Position 2582: 6.090559110023142e-06
Position 409: 4.220755273155351e-06
