Gene = AT4G31685
index = 996
Annotated 5SS: [182]
Annotated 3SS: [254]
SMsplice 5SS: [182]
SMsplice 3SS: [254]
top_k =  500
Partition function (log Z): -4.916992484968626

Sorted 5' Splice Sites (High to Low Probability):
Position 182: 0.6922115606480067
Position 152: 0.23509634397294335
Position 186: 0.04647223494850692
Position 150: 0.015173635924716542
Position 169: 0.009748268383929767
Position 156: 0.0009507859220407415
Position 38: 0.00032686250582336353
Position 72: 9.928341636757496e-05
Position 107: 7.149223136362719e-05
Position 429: 3.00990529728248e-05
Position 194: 2.160500139134765e-05
Position 58: 1.089441968470727e-05
Position 45: 7.196850973388353e-06
Position 555: 5.184743967245613e-06
Position 22: 3.6980913563457616e-06
Position 87: 2.744982114231742e-06
Position 136: 2.167391835314739e-06
Position 493: 1.7809962419241568e-06
Position 121: 1.6914122214639631e-06
Position 69: 8.042003741950427e-07
Position 222: 6.363638548694364e-07
Position 19: 4.397125735681763e-07
Position 215: 3.991554238059207e-07
Position 56: 2.366989590948832e-07
Position 306: 1.9997088979514318e-07
Position 93: 5.232521067865469e-08
Position 567: 3.284726724886632e-08
Position 578: 1.0873940954728787e-08
Position 570: 6.305433993308022e-09
Position 490: 4.120357218080937e-09
Position 545: 1.5436684692649015e-09
Position 531: 1.3425191495110767e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 254: 0.9576550668744649
Position 279: 0.029882385816887132
Position 221: 0.00948622912103514
Position 260: 0.0013909797819410892
Position 281: 0.0006320670711154109
Position 276: 0.0006285609211817277
Position 316: 0.00013346840010494633
Position 116: 9.374717580107756e-05
Position 110: 7.042801430552384e-05
Position 296: 6.97465519797717e-05
Position 512: 5.9947493082374777e-05
Position 107: 3.8405924193174154e-05
Position 323: 2.3572981136343486e-05
Position 501: 1.2021186454307166e-05
Position 393: 9.402223949891567e-06
Position 540: 8.391776501549119e-06
Position 490: 8.211718314635115e-06
Position 647: 6.494382362147442e-06
Position 330: 5.275297361939023e-06
Position 342: 3.6694744521406115e-06
Position 573: 3.4390811231110694e-06
Position 298: 3.431727284579457e-06
Position 531: 2.5370249509518055e-06
Position 289: 1.3892779304290906e-06
Position 300: 1.3565052229426957e-06
Position 149: 1.3508176459815833e-06
Position 121: 1.0952257894274414e-06
Position 306: 1.0128986708330454e-06
Position 450: 7.257164875717573e-07
Position 374: 6.657822097834135e-07
Position 439: 5.81688089412873e-07
Position 146: 5.80610517603694e-07
Position 128: 5.002818199131139e-07
Position 319: 3.5223247307558143e-07
Position 586: 3.3789372966978214e-07
Position 396: 3.2834754829924096e-07
Position 606: 3.113425157035021e-07
Position 429: 2.7767911987653343e-07
Position 545: 2.7084758607369107e-07
Position 474: 2.2747300455042062e-07
Position 352: 1.9279774847702338e-07
Position 633: 1.5989065507208343e-07
Position 554: 1.4704667560056292e-07
Position 636: 1.350443350258377e-07
Position 443: 1.1466384341324194e-07
Position 136: 1.0569585567867926e-07
Position 87: 9.89681019272178e-08
Position 408: 9.147762180114481e-08
Position 335: 8.842864161185285e-08
Position 169: 8.385110088036033e-08
Position 339: 6.156147362249989e-08
Position 354: 5.17416275393718e-08
Position 434: 4.6818693190561206e-08
Position 380: 4.281622651693637e-08
Position 462: 2.307458248112306e-08
Position 156: 1.9900355003180758e-08
Position 561: 1.9326844323707883e-08
Position 565: 1.1155273522308116e-08
Position 603: 9.124112756050851e-09
Position 181: 5.871470428781248e-09
Position 608: 2.4613463269778327e-09
Position 186: 4.163183372086726e-17
Position 190: 1.8735291788408988e-18
