Gene = AT2G02590
index = 25
Annotated 5SS: [698]
Annotated 3SS: [1240]
SMsplice 5SS: [698]
SMsplice 3SS: [915]
top_k =  500
Partition function (log Z): -11.12657993857588

Sorted 5' Splice Sites (High to Low Probability):
Position 698: 0.6229355047502192
Position 967: 0.16165568938189712
Position 1303: 0.12941204330793285
Position 845: 0.07562563445284051
Position 410: 0.045627139513687444
Position 808: 0.03383353240849045
Position 827: 0.03230247066447681
Position 420: 0.02860926878307668
Position 1542: 0.020765751786374832
Position 1197: 0.01903826393877491
Position 1123: 0.017984833698438583
Position 237: 0.015075735743985116
Position 1155: 0.012195743581471259
Position 615: 0.01109916555124929
Position 418: 0.009568062148543425
Position 1266: 0.007759741250276829
Position 780: 0.006528970601233552
Position 1039: 0.006289854454424127
Position 646: 0.00534257314881435
Position 669: 0.00434207250617349
Position 571: 0.004188706641942148
Position 796: 0.003822204229484422
Position 1432: 0.003735574413582397
Position 1388: 0.003586160262150544
Position 31: 0.00310534733400017
Position 702: 0.0022505477955614625
Position 1047: 0.0021813065244724486
Position 642: 0.0017746328149953554
Position 1004: 0.0016750361487600017
Position 916: 0.0016740620777648213
Position 455: 0.0013751568574697272
Position 277: 0.001314095656415023
Position 672: 0.0012518686223058173
Position 973: 0.0011791332788220412
Position 295: 0.0011165460708415446
Position 1248: 0.0010504700715310504
Position 356: 0.0009793998862150306
Position 1481: 0.0007882997601760834
Position 1027: 0.0007532401085125677
Position 488: 0.0007269563627438887
Position 1013: 0.00039893404013363176
Position 1057: 0.0003899839788119211
Position 631: 0.00037724475928135344
Position 447: 0.00025552757485257973
Position 289: 0.0002422677064438611
Position 538: 0.00022598335587451334
Position 452: 0.00020982721476228204
Position 730: 0.00019331896247785877
Position 690: 0.0001896368032011217
Position 763: 0.0001538562820199638
Position 479: 0.00010546676820455517
Position 340: 0.00010011121133902514
Position 429: 9.868809528686279e-05
Position 301: 6.913109207793118e-05
Position 851: 6.310544317639493e-05
Position 934: 4.697279130078853e-05
Position 987: 3.998335237902941e-05
Position 106: 3.374059928555797e-05
Position 588: 3.298690366243617e-05
Position 1015: 3.2197545527980154e-05
Position 924: 2.6404793094042788e-05
Position 628: 2.2828877467898677e-05
Position 565: 1.809672063853217e-05
Position 765: 1.8089996895041355e-05
Position 755: 1.5935438763411328e-05
Position 593: 1.2373302755480803e-05
Position 1032: 1.2257572016171981e-05
Position 4: 1.1888843138578254e-05
Position 12: 7.959509541439184e-06
Position 450: 7.413703688160279e-06
Position 979: 2.7811945866016913e-06
Position 982: 2.747780745825169e-06
Position 733: 2.2523492195212695e-06
Position 959: 6.303321646785715e-07
Position 1205: 4.2314757962058423e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 915: 0.3809451586377123
Position 1240: 0.36907268612813615
Position 1109: 0.13903027370635437
Position 1410: 0.1152019689409544
Position 487: 0.09464285238896503
Position 1348: 0.06819157185376011
Position 1512: 0.024584972354750503
Position 1621: 0.01716773688911842
Position 1392: 0.016343000937631594
Position 987: 0.014854025388137834
Position 1042: 0.01262963857517146
Position 1201: 0.010307521818730873
Position 748: 0.008028604669281295
Position 334: 0.005595108892727935
Position 1443: 0.004543531136986986
Position 881: 0.003376901501184454
Position 1572: 0.002599928302414533
Position 865: 0.0024933486413918735
Position 1630: 0.0023716181373721686
Position 1115: 0.001963420211828856
Position 544: 0.0019177206422416023
Position 807: 0.0017194950881386792
Position 843: 0.001334702901778454
Position 603: 0.0011431307598628588
Position 1745: 0.0010121808093237258
Position 351: 0.000985864974074452
Position 1208: 0.0006551735368985263
Position 1670: 0.0006159530767710437
Position 1155: 0.0005808894946568795
Position 1254: 0.0005616579207344342
Position 1356: 0.0004918381443223451
Position 287: 0.00039013037098342023
Position 702: 0.0003464990341885054
Position 1205: 0.00029284995073462436
Position 753: 0.000271379204495895
Position 1159: 0.00024826818776129425
Position 890: 0.00022104327778715271
Position 710: 0.00020640285780011854
Position 998: 0.0002024856628047703
Position 579: 0.0001863282931346449
Position 1032: 0.0001543147159945284
Position 965: 0.0001446685836107372
Position 364: 9.639530683246146e-05
Position 504: 6.460442330869783e-05
Position 235: 4.730026114657811e-05
Position 532: 3.380381655838275e-05
Position 495: 2.891360673425887e-05
Position 755: 1.9112617810703356e-05
Position 120: 1.2289653636306383e-05
Position 763: 5.256603796118219e-06
Position 269: 4.099918100057571e-06
Position 115: 1.1426678562876051e-06
Position 375: 7.832451074534937e-07
Position 404: 5.049986963051008e-07
Position 106: 3.1019746659695407e-07
Position 289: 1.898726087903866e-07
Position 301: 1.7783667042830025e-07
Position 68: 6.209906989464004e-08
Position 295: 2.0537754208306686e-08
Position 127: 1.9677151276488213e-08
Position 387: 5.6408291481229295e-09
Position 585: 2.791390361295274e-09
Position 384: 2.259286059378609e-09
