Gene = AT2G44735
index = 540
Annotated 5SS: [  94  230  696 1411 2145 2260 2468]
Annotated 3SS: [ 172  553  968 2096 2243 2407 2773]
SMsplice 5SS: [327]
SMsplice 3SS: [491]
top_k =  500
Partition function (log Z): -11.668849577936534

Sorted 5' Splice Sites (High to Low Probability):
Position 327: 0.5229199296155636
Position 1982: 0.5066495360169888
Position 2582: 0.1530095000474307
Position 1764: 0.12338740652922223
Position 621: 0.11120038660145978
Position 2260: 0.07412556081734147
Position 2304: 0.02782058269855204
Position 2548: 0.027462252737212225
Position 2244: 0.020601007290970162
Position 331: 0.014457572977186509
Position 2175: 0.009082834232729538
Position 2326: 0.008730661219403484
Position 2732: 0.008622121272705098
Position 387: 0.007898944444510453
Position 1169: 0.007304794924930137
Position 304: 0.0059642155856042866
Position 396: 0.004505015459650284
Position 2206: 0.00385062089281677
Position 2273: 0.003383975702240339
Position 2281: 0.0031465310357324545
Position 336: 0.0028542211968786116
Position 340: 0.002707238959896368
Position 696: 0.002252046477266017
Position 2048: 0.0017407472779930313
Position 113: 0.0015034861895264638
Position 2021: 0.001483652099730048
Position 830: 0.001453666458797073
Position 686: 0.0013751626846893797
Position 2211: 0.001228567722254152
Position 668: 0.0010721338588920912
Position 665: 0.0008632998766374324
Position 365: 0.0007996703387017567
Position 706: 0.0006886782198809525
Position 1019: 0.0004541258790607133
Position 992: 0.0003258563247699995
Position 818: 0.0002740317533919449
Position 143: 0.00026297566880326487
Position 609: 0.00019848373789626967
Position 1103: 0.00014580246171066116
Position 94: 0.00012031507505740249
Position 230: 0.00010287028314307654
Position 571: 9.724982939543687e-05
Position 177: 5.1292708099785875e-05
Position 291: 4.4465148114675576e-05
Position 953: 2.70617768960192e-05
Position 839: 2.584110197401969e-05
Position 83: 1.985522202994676e-05
Position 1224: 1.8002731685587835e-05
Position 428: 1.1714593040757313e-05
Position 313: 1.0203098390759826e-05
Position 204: 9.493365982526544e-06
Position 174: 5.19916795073162e-06
Position 279: 5.0240168837869716e-06
Position 40: 4.7382196370403185e-06
Position 444: 4.134567193841836e-06
Position 139: 1.6835967799733964e-06
Position 161: 1.3107164754533589e-06
Position 164: 1.1733950704831715e-06
Position 190: 5.579642087143234e-07
Position 1000: 4.0634351180198414e-07
Position 98: 3.33181767101414e-07
Position 232: 3.1173420414046146e-07
Position 978: 2.8744485297048843e-07
Position 311: 1.7184658447614082e-07
Position 126: 1.556609436781816e-07
Position 70: 1.3568318359970365e-07
Position 6: 1.1504389542664785e-07
Position 282: 2.1949500175422185e-08
Position 193: 1.7160437395105255e-08
Position 480: 7.655467831399066e-09
Position 517: 6.599712725683717e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 491: 0.42536524812216053
Position 2664: 0.17580877861481997
Position 910: 0.17065771010853203
Position 2363: 0.15468840384481142
Position 2128: 0.14916779427163562
Position 2092: 0.1312024444255038
Position 2407: 0.10854232715335366
Position 2113: 0.09050699308424728
Position 1886: 0.058002345582806175
Position 1878: 0.05124206931913178
Position 439: 0.04092135877177461
Position 1855: 0.028677280848356024
Position 2096: 0.021176384365085805
Position 1265: 0.014344521854131891
Position 2773: 0.011469510514245282
Position 2869: 0.007783499210011909
Position 562: 0.00492661082525315
Position 553: 0.003926185054961746
Position 2433: 0.0026964083114341063
Position 935: 0.0023953831403673003
Position 2731: 0.0018065141815143478
Position 1324: 0.001436724478012049
Position 1955: 0.001342871207308456
Position 646: 0.001224669963224759
Position 2912: 0.0008386220626932048
Position 939: 0.0008373269094448311
Position 2243: 0.0007134998791055821
Position 468: 0.00047762631312454884
Position 2223: 0.0004606620933019633
Position 444: 0.0004534568506970224
Position 600: 0.00041422596475943765
Position 1081: 0.00037715781251837597
Position 245: 0.0003651584558109911
Position 711: 0.00036426978114781057
Position 930: 0.0003302838426113728
Position 821: 0.00028753427263353255
Position 566: 0.00018380561355398154
Position 1072: 0.00016845498307373964
Position 620: 0.00013795997244220572
Position 992: 0.00012405208400494562
Position 818: 0.00010632812627827548
Position 801: 7.689941269249198e-05
Position 1058: 6.0060791373805954e-05
Position 974: 5.776197252014801e-05
Position 748: 3.7339370836465996e-05
Position 1378: 3.426085080433103e-05
Position 793: 3.351370276293926e-05
Position 1100: 2.0887314971994797e-05
Position 735: 2.039627634673128e-05
Position 616: 1.638901785968805e-05
Position 948: 1.1240453761446395e-05
Position 968: 1.009295945972831e-05
Position 823: 8.80947391827902e-06
Position 626: 8.640447448550039e-06
Position 665: 6.450047838933154e-06
Position 247: 6.198984966445743e-06
Position 662: 5.865928537494173e-06
Position 265: 1.1725011602143427e-06
Position 297: 1.1130212032138584e-06
Position 253: 6.969756466374916e-07
Position 172: 6.063315695848929e-07
Position 282: 3.885030231808461e-07
Position 273: 5.5218309211576443e-08
Position 308: 5.230148798431244e-08
Position 330: 4.712364486439983e-08
Position 151: 2.554729851321551e-08
Position 112: 1.099811493907699e-08
Position 129: 3.357112799204851e-09
Position 137: 3.0603076393347073e-09
Position 106: 1.5238262177516545e-09
Position 117: 9.923927845291316e-10
Position 595: 2.7704678411594905e-10
Position 349: 2.7152795734067244e-10
Position 121: 1.1133906078419041e-10
Position 80: 8.863673345009464e-11
Position 134: 8.007368318294444e-11
Position 124: 3.69722414095105e-11
Position 70: 2.233639172184839e-11
Position 78: 9.692385991430181e-12
Position 68: 7.532581489493082e-12
Position 139: 6.084608771416899e-13
Position 75: 5.333364857437358e-13
