Gene = AT2G07652
index = 88
Annotated 5SS: [292]
Annotated 3SS: [521]
SMsplice 5SS: [451]
SMsplice 3SS: [591]
top_k =  500
Partition function (log Z): -8.695311086927923

Sorted 5' Splice Sites (High to Low Probability):
Position 451: 0.7941553329012032
Position 292: 0.4039175691120343
Position 98: 0.04731159188633292
Position 477: 0.007740744183266534
Position 53: 0.005727732839512358
Position 488: 0.00527470065241727
Position 259: 0.005063907202094635
Position 18: 0.0033447285316539396
Position 35: 0.0005779970707326871
Position 201: 0.00033757306260928416
Position 411: 0.0002048412762811004
Position 762: 7.713036289944348e-05
Position 101: 6.12487197772829e-05
Position 696: 5.936578070988682e-05
Position 772: 4.890706990505887e-05
Position 371: 3.839337473886018e-05
Position 842: 3.763424686371987e-05
Position 899: 2.099693383378009e-05
Position 827: 7.241095517289767e-06
Position 632: 4.74880245534455e-06
Position 722: 3.162841344338307e-06
Position 821: 2.9282149992392195e-06
Position 744: 8.776118128489909e-07
Position 332: 2.251593558809235e-08
Position 751: 2.2519354407764812e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 591: 0.7886127147104989
Position 357: 0.2748332165803721
Position 538: 0.05884882684541339
Position 162: 0.038840173188005686
Position 521: 0.037340881939171774
Position 362: 0.023318267637539875
Position 535: 0.020410830637725738
Position 186: 0.009658634864349697
Position 379: 0.007222731073639353
Position 597: 0.005998497804357769
Position 188: 0.0018229722222663535
Position 547: 0.0011618470313155469
Position 312: 0.0009318799893488437
Position 941: 0.0009104198155847396
Position 836: 0.0006306736930093132
Position 687: 0.000580892455813669
Position 610: 0.0005110193607279625
Position 417: 0.00033823161256234393
Position 708: 0.00027844079084164014
Position 243: 0.00022328031948765903
Position 679: 0.00020089496209603692
Position 648: 0.0001739519849745222
Position 969: 0.0001578656699939053
Position 738: 0.00015479939204741827
Position 237: 0.0001328480144414904
Position 651: 0.0001050379684388318
Position 852: 9.802241740062833e-05
Position 702: 9.627293302458072e-05
Position 282: 7.188844264067556e-05
Position 754: 6.4720946433266e-05
Position 342: 4.6294630079026064e-05
Position 734: 3.376811915819746e-05
Position 442: 3.0045802755198196e-05
Position 760: 2.9464668847417126e-05
Position 961: 1.947777984015764e-05
Position 329: 1.869251201308208e-05
Position 783: 1.3787240609757425e-05
Position 459: 1.1786761290306531e-05
Position 101: 1.0999086099644274e-05
Position 291: 8.35575027310949e-06
Position 286: 8.278572059705132e-06
Position 612: 7.502087037906416e-06
Position 882: 7.375263011475167e-06
Position 462: 6.486843419247213e-06
Position 732: 6.2518705214042316e-06
Position 256: 4.9931286214028904e-06
Position 603: 4.817417590909909e-06
Position 742: 3.9657556169757745e-06
Position 765: 3.3756844775675117e-06
Position 996: 3.1791388470524726e-06
Position 751: 3.0748213392490906e-06
Position 98: 2.168750235855571e-06
Position 793: 1.6602344523665427e-06
Position 1006: 8.663631367727839e-07
Position 905: 6.392718232208469e-07
Position 247: 4.64518964686295e-07
Position 109: 4.0511240430984025e-07
Position 259: 3.351884471118406e-07
Position 114: 8.39767531289094e-08
Position 116: 4.0785781079128175e-08
Position 465: 4.075093806041156e-09
