Gene = AT2G39870
index = 466
Annotated 5SS: [ 589 1199 1390]
Annotated 3SS: [ 672 1287 1477]
SMsplice 5SS: [ 589 1199 1390 1688 1923]
SMsplice 3SS: [ 672 1287 1477 1787 2001]
top_k =  500
Partition function (log Z): 9.014194858030317

Sorted 5' Splice Sites (High to Low Probability):
Position 1390: 0.9995154085386655
Position 1199: 0.9965872053086731
Position 589: 0.9651128610797165
Position 1688: 0.8712860023583248
Position 1923: 0.6394130889274596
Position 1642: 0.013862515696947282
Position 1692: 0.010537627920049208
Position 1874: 0.008884559236007172
Position 1531: 0.004754354154350646
Position 1937: 0.0034259292589212073
Position 1738: 0.0033498675249177216
Position 582: 0.003314052804457161
Position 1563: 0.003213885523524401
Position 1214: 0.0029425285118721994
Position 2072: 0.0022027051850627946
Position 1656: 0.0015957241797800942
Position 1906: 0.0014382197306585336
Position 2134: 0.001019345897836392
Position 2104: 0.0007556115103264094
Position 2110: 0.0006438648837356762
Position 1650: 0.0006417541784140742
Position 2308: 0.0005761956596045953
Position 1645: 0.000486537099900147
Position 1372: 0.0003321073884685797
Position 1742: 0.00028038551661812417
Position 1571: 0.0002707075020691996
Position 2131: 0.00026388633156914797
Position 1904: 0.0002617963086676745
Position 560: 0.00021235438883297235
Position 404: 0.00018047516013683097
Position 1676: 0.0001688838024514875
Position 1538: 0.00016614351996051572
Position 1890: 0.00016339072253222344
Position 1010: 0.00016189822375714828
Position 2294: 0.00015989131468234524
Position 1633: 0.00014517763496466353
Position 1607: 0.00014394905387512969
Position 1944: 0.00012878156262037028
Position 1682: 0.00012488051428744326
Position 1883: 0.00011736446596447967
Position 1627: 8.829085986295719e-05
Position 897: 8.595586183949063e-05
Position 1396: 8.076270060418629e-05
Position 384: 7.431744971568823e-05
Position 1869: 6.999733673151308e-05
Position 746: 6.557379312897961e-05
Position 270: 6.340364557767556e-05
Position 2300: 5.8438205852655355e-05
Position 1541: 5.230059405010967e-05
Position 2101: 4.4163792645742205e-05
Position 814: 3.98444735863299e-05
Position 470: 3.87545642881382e-05
Position 1671: 3.824441448238701e-05
Position 807: 3.6974077847899644e-05
Position 528: 3.573615671252615e-05
Position 1589: 3.289950696757805e-05
Position 2129: 3.195834732296325e-05
Position 2078: 3.105337400497286e-05
Position 1544: 2.715549494839316e-05
Position 1580: 2.298968861794565e-05
Position 1662: 2.228247190944961e-05
Position 1394: 2.0728028425179893e-05
Position 1574: 2.063756758175565e-05
Position 1598: 1.6389987486403e-05
Position 1220: 1.595354624029585e-05
Position 1063: 1.3802109560901824e-05
Position 838: 9.207394249236605e-06
Position 417: 7.944311202802776e-06
