Gene = AT2G27035
index = 281
Annotated 5SS: [327]
Annotated 3SS: [416]
SMsplice 5SS: [327]
SMsplice 3SS: [416]
top_k =  500
Partition function (log Z): -0.7465233142333118

Sorted 5' Splice Sites (High to Low Probability):
Position 327: 0.8970898744758309
Position 331: 0.10130808047638902
Position 591: 0.0027629268384184846
Position 303: 0.001567762788820409
Position 772: 0.0004244439588077324
Position 10: 0.00031411389981165854
Position 527: 0.00025004740451690195
Position 576: 0.00022341803318971958
Position 482: 0.00013781289072144022
Position 175: 8.268725575659498e-05
Position 747: 4.217709797675187e-05
Position 455: 3.6085494593291044e-05
Position 570: 2.3059483891325874e-05
Position 71: 1.417838557932446e-05
Position 864: 1.2881381256941263e-05
Position 838: 1.2149803520640814e-05
Position 465: 9.830518183973375e-06
Position 12: 9.412046744485904e-06
Position 349: 9.201478351324318e-06
Position 14: 8.551129834992594e-06
Position 834: 8.518158569503982e-06
Position 787: 8.282097161201366e-06
Position 765: 7.539333452444803e-06
Position 43: 6.851382265603097e-06
Position 815: 6.538597433393985e-06
Position 859: 4.825507484976054e-06
Position 842: 4.783592450631805e-06
Position 831: 3.837955307855299e-06
Position 185: 3.4320023093291186e-06
Position 760: 2.550488455445903e-06
Position 179: 2.3884809256846595e-06
Position 751: 2.3104378632045756e-06
Position 57: 1.7554456323873053e-06
Position 611: 1.3991949233770194e-06
Position 191: 1.2419703461747731e-06
Position 845: 1.1702302047953626e-06
Position 272: 7.947694128036078e-07
Position 582: 6.790072212626431e-07
Position 567: 5.77973444828447e-07
Position 239: 3.669663551371385e-07
Position 424: 2.44676036733579e-07
Position 228: 1.450281011467973e-07
Position 209: 6.05956224824048e-08
Position 896: 1.5142771860970204e-09
Position 218: 2.0906397873311448e-11
Position 212: 1.4440633704356044e-11
Position 438: 6.67960513615889e-12
Position 374: 3.084329094559748e-12
Position 400: 6.475774470974441e-15

Sorted 3' Splice Sites (High to Low Probability):
Position 416: 0.999750981928525
Position 945: 0.001989869118854169
Position 695: 0.001080183653417506
Position 590: 0.0002240233741660809
Position 920: 0.00019373905304016865
Position 573: 0.00019272094424156567
Position 209: 0.00013559609653461093
Position 242: 0.00012028047074547887
Position 787: 0.00011094326387258947
Position 575: 9.246946132009902e-05
Position 877: 7.234446823093372e-05
Position 815: 6.665780989912876e-05
Position 105: 6.094721796569224e-05
Position 760: 5.93497791499896e-05
Position 635: 5.109550617463268e-05
Position 212: 4.240056151849378e-05
Position 237: 2.8684021891008563e-05
Position 598: 2.606598846905142e-05
Position 455: 2.2992742451809508e-05
Position 831: 2.1697317976061194e-05
Position 719: 2.0535470335152087e-05
Position 124: 1.253894694420694e-05
Position 179: 4.966917961201167e-06
Position 218: 4.028944932393213e-06
Position 793: 3.5523109633910738e-06
Position 248: 3.5174563759259845e-06
Position 468: 2.883513352156546e-06
Position 149: 2.2634492124271325e-06
Position 463: 2.0949051807516183e-06
Position 228: 1.9570071385601005e-06
Position 252: 1.8885218274011602e-06
Position 959: 1.1863598932670355e-06
Position 128: 9.540639042844924e-07
Position 550: 8.999520556066562e-07
Position 126: 8.446533408204627e-07
Position 518: 6.047380305549147e-07
Position 239: 5.187984262733737e-07
Position 896: 3.7248627539936546e-07
Position 151: 1.2175910290038562e-07
Position 524: 1.0021075742122076e-07
Position 465: 6.73711869372285e-08
Position 475: 4.9600204562730884e-08
Position 515: 7.672556103016587e-11
Position 331: 3.262236630428122e-18
