Gene = AT4G04972
index = 667
Annotated 5SS: [238]
Annotated 3SS: [337]
SMsplice 5SS: [238]
SMsplice 3SS: [337]
top_k =  500
Partition function (log Z): -3.9154500667944885

Sorted 5' Splice Sites (High to Low Probability):
Position 238: 0.9985424922525454
Position 519: 0.01882810346685571
Position 523: 0.004990342776225548
Position 505: 0.004242635113440074
Position 555: 0.0016579723070158294
Position 25: 0.0013715617903395476
Position 706: 0.0012495047076649779
Position 242: 0.0005483853835576458
Position 174: 0.00037096610754715556
Position 66: 0.00013640049060330322
Position 272: 0.00012956003798720371
Position 56: 9.348043585993894e-05
Position 245: 7.918144378659406e-05
Position 150: 6.212742978239152e-05
Position 753: 5.232848401673351e-05
Position 526: 4.738488079011646e-05
Position 626: 3.4736638295688e-05
Position 29: 2.6151460872780143e-05
Position 715: 1.6826110506310846e-05
Position 370: 7.52137663883006e-06
Position 113: 4.078099663450596e-06
Position 577: 3.938818141596424e-06
Position 710: 2.9488304697106394e-06
Position 64: 1.772015281050798e-06
Position 280: 1.563019118584258e-06
Position 589: 1.1981086707638165e-06
Position 757: 9.287291617835281e-07
Position 92: 8.363681315450009e-07
Position 78: 4.368446595667533e-07
Position 676: 7.700858184411119e-08
Position 655: 5.759011235900658e-08
Position 621: 8.234150588932318e-09
Position 290: 3.652469687526913e-09
Position 283: 1.610431996495904e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 337: 0.9793879782062944
Position 641: 0.029917472569002516
Position 313: 0.016339495161125518
Position 358: 0.0017882697376718736
Position 133: 0.0014536445670954507
Position 819: 0.0007843205852967908
Position 598: 0.0007658437527924736
Position 792: 0.000668161452120513
Position 365: 0.0005546861676980533
Position 397: 0.0001728516873637708
Position 351: 0.00011101385893978414
Position 370: 7.676905836242916e-05
Position 99: 7.389496740041853e-05
Position 382: 6.974717164903717e-05
Position 150: 6.545371839150745e-05
Position 774: 6.01583088213267e-05
Position 693: 5.3790075996173186e-05
Position 377: 5.210151721773997e-05
Position 730: 3.346314501307964e-05
Position 406: 2.7401723634436607e-05
Position 198: 7.390789521961252e-06
Position 409: 5.83781237829058e-06
Position 451: 4.031689162426944e-06
Position 695: 3.8237250163852116e-06
Position 448: 3.710783997418728e-06
Position 710: 3.193956627422571e-06
Position 753: 3.0368665292174724e-06
Position 201: 2.9981665256123573e-06
Position 222: 2.9423580988280702e-06
Position 159: 2.5967059629014128e-06
Position 162: 2.1717500145115e-06
Position 412: 2.145440731613681e-06
Position 457: 1.1331748238998315e-06
Position 566: 9.142539885644074e-07
Position 757: 8.767327073651126e-07
Position 415: 8.252342552062009e-07
Position 570: 5.965018707930613e-07
Position 164: 3.225938303441446e-07
Position 418: 3.168651827409756e-07
Position 227: 4.0746431466162016e-08
Position 229: 3.467117117867631e-08
Position 174: 1.4302985732173868e-08
Position 233: 1.2747668934598187e-08
Position 210: 9.285675069292437e-09
Position 207: 9.210876725159846e-09
Position 473: 1.710623042081372e-09
Position 421: 1.5339889275131646e-09
Position 463: 1.104194939024056e-09
Position 461: 9.008865495701338e-10
Position 278: 6.680779682928115e-10
Position 272: 6.551344075007077e-10
Position 459: 6.474805027536152e-10
Position 465: 5.523159004880131e-10
Position 237: 1.7079366505931987e-11
Position 517: 1.2193010092213104e-11
Position 514: 1.0514535592638776e-11
Position 424: 7.157293710539175e-12
Position 427: 5.796603180102015e-12
Position 242: 1.1391027656175062e-14
