Gene = AT2G41231
index = 489
Annotated 5SS: [240]
Annotated 3SS: [528]
SMsplice 5SS: [294]
SMsplice 3SS: [384]
top_k =  500
Partition function (log Z): -10.208675706895415

Sorted 5' Splice Sites (High to Low Probability):
Position 294: 0.959161248588616
Position 471: 0.036554733733983255
Position 296: 0.010525176874247668
Position 274: 0.005222144341268639
Position 315: 0.0034059535126639514
Position 345: 0.0023095850577275986
Position 463: 0.0016299684555772067
Position 240: 0.0015133638547276595
Position 257: 0.0009716995499029614
Position 475: 0.000849543632204377
Position 484: 0.0006552695250564926
Position 348: 0.000149484446907757
Position 445: 0.0001484305211070365
Position 437: 7.999840760973954e-05
Position 469: 7.621218664697815e-05
Position 378: 3.8678775311740954e-05
Position 201: 1.9762774014539685e-05
Position 461: 9.801614907876238e-06
Position 365: 9.03814025144786e-06
Position 399: 6.274286460346292e-06
Position 81: 2.6898042311403833e-06
Position 412: 1.1873117511971217e-06
Position 31: 1.0758410699612722e-06
Position 17: 8.949525960486704e-07
Position 180: 7.54353132786203e-07
Position 44: 6.473576883776118e-07
Position 35: 3.946771639852666e-07
Position 147: 4.579869659988759e-08
Position 73: 4.195095754922942e-08
Position 167: 2.584040976832351e-08
Position 57: 2.5194812463417153e-08
Position 165: 5.978619619832462e-09
Position 15: 4.561259952383646e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 384: 0.9560480714583008
Position 602: 0.06090393118058404
Position 553: 0.0037680621299082846
Position 480: 0.0012844294617727198
Position 437: 0.000658021592002646
Position 348: 0.0004182365530064852
Position 524: 0.00021330126329570574
Position 528: 4.6881097271930955e-05
Position 312: 2.395135541941004e-06
Position 110: 3.2891949652024296e-07
Position 107: 2.2936056175712803e-07
Position 159: 6.297538816952949e-08
Position 150: 5.854417720704145e-08
Position 113: 4.7879821855070954e-08
Position 152: 1.892472543520565e-08
Position 93: 1.859348426234442e-08
Position 162: 1.786264510828866e-08
Position 119: 1.3005032807419345e-08
Position 195: 7.0173205339012435e-09
Position 144: 5.247383597578311e-09
Position 156: 4.892274669288308e-09
Position 132: 3.5834531687345794e-09
Position 80: 3.0863907965008564e-09
Position 165: 3.0191056169912e-09
Position 147: 2.103787834857149e-09
Position 124: 2.087942371670046e-09
Position 176: 2.079602988543044e-09
Position 135: 1.1626142595988047e-09
Position 207: 8.791232297988721e-10
Position 266: 5.09697877767887e-10
Position 213: 1.1302949472510666e-10
Position 186: 1.048070692890496e-10
Position 216: 6.369452036797458e-11
Position 222: 8.224662611602989e-12
Position 228: 2.035934499926546e-12
Position 224: 1.1579284133104247e-12
Position 219: 1.047472656308207e-12
Position 226: 9.730899567060956e-13
Position 237: 3.46245669020352e-13
Position 78: 2.2548078746151365e-13
Position 234: 2.0614296068488893e-13
Position 240: 1.1913824279603526e-13
