Gene = AT4G29170
index = 960
Annotated 5SS: [ 152  797 1098 1246 1453 1597 1730 1916 2092]
Annotated 3SS: [ 715  980 1206 1344 1533 1677 1870 2011 2187]
SMsplice 5SS: [ 152  797 1098 1246 1453 1597 1916 2092]
SMsplice 3SS: [ 715  980 1206 1344 1533 1677 2011 2187]
top_k =  500
Partition function (log Z): 11.350381804623341

Sorted 5' Splice Sites (High to Low Probability):
Position 1916: 0.9956665306923624
Position 1453: 0.9915476800896194
Position 1597: 0.9855099902186801
Position 1098: 0.966529461291288
Position 2092: 0.9472962515033109
Position 1246: 0.7468232687908646
Position 797: 0.7077591001361846
Position 152: 0.6016981754368995
Position 1261: 0.20287564090240082
Position 576: 0.09324855398049293
Position 513: 0.06231478558463788
Position 2275: 0.037155332019217696
Position 1782: 0.02750163319586715
Position 558: 0.02741214146584994
Position 2292: 0.026913669419935726
Position 1735: 0.02107592437334419
Position 1749: 0.01897911472233199
Position 778: 0.017344678656686426
Position 866: 0.012962402117627846
Position 1730: 0.012876423157154508
Position 1687: 0.010956797125705627
Position 330: 0.009596207643842447
Position 2316: 0.008493056171152957
Position 891: 0.007811228131565489
Position 1791: 0.006840807869178341
Position 1398: 0.0048092800567945135
Position 1765: 0.004078669027356703
Position 1256: 0.004003431591535908
Position 1112: 0.0035386179312968703
Position 357: 0.0032794912304951614
Position 172: 0.0027290159221047944
Position 883: 0.0026311142262585184
Position 1758: 0.002084156080079101
Position 240: 0.0018655620401252357
Position 569: 0.001304463927676749
Position 561: 0.0012187525266151085
Position 886: 0.0012037465193744869
Position 1120: 0.0011485253737450322
Position 813: 0.0011456606182345076
Position 183: 0.0009578639579729615
Position 362: 0.0009219428294542398
Position 298: 0.0008559140706323772
Position 613: 0.0008422422468328276
Position 268: 0.0007484016908718879
Position 1457: 0.0006064548127292368
Position 2337: 0.0005836062517515075
Position 425: 0.0005733620818349356
Position 628: 0.0005448616005993262
Position 2177: 0.0004795981609644396
Position 556: 0.0004530163479506183
Position 210: 0.0004007490396271198
Position 1102: 0.00036232793148041354
Position 371: 0.00036046780506938155
Position 1051: 0.0003451532375445143
Position 1797: 0.00034222116167797984
Position 191: 0.0003277544244207931
Position 1250: 0.0003240955405165079
Position 1024: 0.0002817104008592794
Position 1421: 0.0002686125121164248
Position 912: 0.00026563080258268764
Position 378: 0.00024360328918933305
Position 349: 0.00023187253659699619
Position 84: 0.00020443815466382578
Position 1056: 0.0001976729148897687
Position 1017: 0.00018312997778022953
Position 466: 0.00017155763440647817
Position 638: 0.00016795769628688776
Position 2451: 0.00014641322902198377
Position 428: 0.00014208562244735225
Position 1071: 0.0001342816303029239
Position 1763: 0.0001275083611219543
Position 1110: 0.00010696131952534453
Position 1942: 8.624584384430593e-05
Position 674: 7.267572796495803e-05
Position 655: 6.183901948806406e-05
Position 1028: 5.956782389748039e-05
Position 1318: 5.9341969428843976e-05
Position 376: 5.824774481219192e-05
Position 2549: 5.53220112139041e-05
Position 217: 4.155767359158632e-05
Position 1618: 3.99223864628391e-05
Position 1944: 3.836256252027609e-05
Position 365: 3.7689237814396754e-05
Position 1015: 2.89684932336863e-05
Position 1847: 2.5173757107299276e-05
Position 446: 2.401473910890091e-05
Position 1385: 2.2334536429456675e-05
Position 433: 2.2189004481771186e-05
Position 1466: 1.9849628450121328e-05
Position 404: 1.969768450398663e-05
Position 931: 1.6755920720055588e-05
Position 1041: 1.4435661414981303e-05
Position 1142: 1.1554997966164093e-05
Position 2507: 1.1410425369025386e-05
Position 1419: 1.1047863734798576e-05
Position 97: 1.080196654109323e-05
Position 1032: 1.0182462670864608e-05
Position 71: 1.0060865088568011e-05
Position 2382: 8.188547923232168e-06
Position 1649: 7.970361839320906e-06
Position 2395: 7.93664290290797e-06
Position 1837: 7.703170841360294e-06
Position 1965: 7.275350029717796e-06
Position 105: 7.265616687441892e-06
Position 464: 6.358748750312204e-06
Position 417: 5.848131084336647e-06
Position 449: 5.4243441249047306e-06
Position 2476: 4.607531987390731e-06
Position 1896: 3.7193690513081086e-06
Position 2436: 3.3469584549227413e-06
Position 1845: 2.980904455156099e-06
Position 2512: 2.414952375276448e-06
Position 1885: 2.3489895639665245e-06
Position 1411: 2.2926075922409774e-06
Position 1471: 1.7668509620623865e-06
Position 2491: 1.4866596175542796e-06
Position 2391: 1.4846459774697604e-06
Position 1388: 1.1408966695797249e-06
Position 2482: 5.497823356185843e-07
Position 1951: 2.1472918260606914e-07
Position 11: 1.0092485508535583e-07
Position 103: 5.093326704787339e-08
Position 2220: 1.613632678624392e-08
Position 1659: 3.688327883300728e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1533: 0.9910680371666338
Position 2011: 0.9765542572166592
Position 1206: 0.960256113255982
Position 980: 0.9218267624728382
Position 2187: 0.9016557898535262
Position 1344: 0.678469015104259
Position 1677: 0.5085040924250165
Position 715: 0.40561852356035843
Position 1870: 0.3759822597624488
Position 1383: 0.2726130923764454
Position 1834: 0.14159756559663672
Position 2381: 0.10513961605807262
Position 449: 0.10459878995757362
Position 620: 0.08285186722187918
Position 1769: 0.04275321962028675
Position 1980: 0.020721931660035674
Position 1349: 0.017153020007967913
Position 1805: 0.008504738886138502
Position 647: 0.008497963079612814
Position 2218: 0.006331093963026891
Position 365: 0.0055828548868929705
Position 1711: 0.0048378463637936625
Position 1536: 0.004779647245488333
Position 234: 0.004256846549431989
Position 881: 0.00389071975117522
Position 362: 0.0038436049479310713
Position 512: 0.0035170727337487137
Position 1659: 0.0033388588513375266
Position 944: 0.0025514246728210316
Position 986: 0.0022354675879682085
Position 294: 0.002125820081345102
Position 2391: 0.0019771560005101877
Position 1683: 0.0019737461152534146
Position 721: 0.001683677004887997
Position 2624: 0.001389599832075288
Position 428: 0.0013306906219664755
Position 2157: 0.0013180831666989494
Position 470: 0.001258289615179533
Position 2172: 0.0012481568723283739
Position 1362: 0.0010617209741229795
Position 1513: 0.0009223814700965011
Position 2058: 0.0008649401931939026
Position 2162: 0.0007876882482201988
Position 1229: 0.0007709052110806581
Position 1220: 0.0006918328784834465
Position 1153: 0.0006317182656502382
Position 1985: 0.0006255030823309094
Position 539: 0.0005425023399115517
Position 1802: 0.000524959492148973
Position 2365: 0.00048156492247252987
Position 655: 0.00045300975571326176
Position 397: 0.0003621726071975048
Position 2455: 0.00027804065732296593
Position 998: 0.00027323572504740556
Position 2160: 0.0002185878078579176
Position 891: 0.00021171749993340584
Position 2254: 0.00020388930320758535
Position 883: 0.0001916070207955122
Position 2240: 0.00018663713908606514
Position 866: 0.00015251883584812016
Position 2220: 0.00013863982787881853
Position 317: 0.00013534007718416123
Position 2582: 0.00010581529890122005
Position 1049: 9.827299218597686e-05
Position 1728: 9.782249324559838e-05
Position 2553: 9.084177473774444e-05
Position 745: 8.87989362510068e-05
Position 1546: 8.674339356338939e-05
Position 742: 8.575373078699299e-05
Position 240: 7.948358108483881e-05
Position 525: 7.93451683397505e-05
Position 1474: 7.397858952188419e-05
Position 1419: 7.234011724878193e-05
Position 1812: 5.7023195938158235e-05
Position 2271: 5.2959103612303937e-05
Position 1352: 4.9881742737722236e-05
Position 1388: 4.741109006890894e-05
Position 2308: 4.447094587656434e-05
Position 1405: 4.1068681283866575e-05
Position 852: 3.760298935367925e-05
Position 561: 2.7966436021760733e-05
Position 536: 2.5106374860238482e-05
Position 1951: 2.5043028007094637e-05
Position 556: 2.466700941962833e-05
Position 1397: 2.1132297466299518e-05
Position 1722: 1.6998820143044473e-05
Position 1907: 1.4543409774302705e-05
Position 2202: 1.4121258605832204e-05
Position 1885: 1.3217225222090973e-05
Position 766: 1.2629708854727504e-05
Position 1896: 1.1095312505619646e-05
Position 1567: 7.892060981265517e-06
Position 319: 7.113403416302591e-06
Position 1466: 6.9716109636982105e-06
Position 1306: 5.9442178272370466e-06
Position 1425: 5.719311142540259e-06
Position 1105: 5.595224190505236e-06
Position 1492: 3.3242940609120767e-06
Position 1246: 3.228687544134458e-06
Position 1548: 1.2863198692411779e-06
Position 2064: 1.0940431000476095e-06
Position 1578: 9.303266912486908e-07
Position 2070: 5.596210787683477e-07
Position 1588: 3.3752254814819307e-07
Position 133: 9.459133957481708e-10
Position 103: 2.894821952664287e-10
Position 84: 1.1758317777735437e-10
Position 94: 9.174040887346096e-11
Position 100: 7.664456680886484e-11
Position 90: 5.126815052423207e-11
Position 82: 5.029542251820881e-11
Position 88: 3.1047493243987105e-11
Position 80: 1.9125306309204343e-11
Position 136: 1.3493267166860958e-11
Position 75: 3.293721842545465e-12
Position 92: 2.2590445033614623e-12
Position 140: 1.3179559497262834e-12
Position 142: 1.1529058195197212e-12
