Gene = AT2G14110
index = 119
Annotated 5SS: [292 629 904]
Annotated 3SS: [ 456  786 1005]
SMsplice 5SS: [292 629 904]
SMsplice 3SS: [ 406  786 1005]
top_k =  500
Partition function (log Z): 1.4405174521971644

Sorted 5' Splice Sites (High to Low Probability):
Position 629: 0.8447835658804667
Position 292: 0.8372657915113297
Position 904: 0.5173657427479498
Position 929: 0.42268746968358417
Position 197: 0.1157866624457152
Position 534: 0.11289448846153496
Position 507: 0.025503495634455354
Position 363: 0.00873011105926753
Position 372: 0.0037045419326661795
Position 339: 0.0035401874721766326
Position 616: 0.003362199334757854
Position 941: 0.002134939772730421
Position 695: 0.000952190370279967
Position 305: 0.0005361470272433691
Position 393: 0.000455061284615503
Position 229: 0.0004239345887013625
Position 736: 0.00041509946706074283
Position 251: 0.0004130359069953976
Position 332: 0.0003930239252813133
Position 943: 0.00033810722384191737
Position 855: 0.000321332375973218
Position 692: 0.00030134843478042163
Position 254: 0.00025925764084543774
Position 97: 0.00023189650105729815
Position 620: 0.00021370824377484946
Position 704: 0.00014610554431000776
Position 669: 0.00012849057430867734
Position 1123: 0.00012799149219531802
Position 490: 0.00010369065404080537
Position 49: 9.378025271775602e-05
Position 679: 9.177561500001942e-05
Position 654: 8.736807955397721e-05
Position 456: 8.145415070991953e-05
Position 1189: 6.841787643365596e-05
Position 633: 6.716894331614688e-05
Position 702: 5.2620503144589666e-05
Position 87: 5.193443703220533e-05
Position 763: 4.894038139670881e-05
Position 657: 4.611535245253996e-05
Position 850: 4.352719870669469e-05
Position 663: 3.665907294794454e-05
Position 660: 3.657441517882417e-05
Position 177: 3.333032004848088e-05
Position 346: 3.276944497954742e-05
Position 125: 3.209835725935864e-05
Position 666: 3.0053483219424725e-05
Position 337: 2.9286104928359052e-05
Position 516: 2.2074119413200976e-05
Position 23: 2.073807902701229e-05
Position 411: 1.8555810144958756e-05
Position 120: 1.7346846473934762e-05
Position 31: 1.3464393105228765e-05
Position 9: 1.1773478962259079e-05
Position 1209: 7.333376074269303e-06
Position 1195: 6.763395644120574e-06
Position 1137: 4.687726621805437e-06
Position 731: 4.2178122499502875e-06
Position 112: 4.129238189180236e-06
Position 1040: 4.0261817507228195e-06
Position 1048: 2.4112487992815944e-06
Position 403: 2.248255778273301e-06
Position 44: 2.021761639526408e-06
Position 1036: 1.9156390501541824e-06
Position 800: 1.5738953796674583e-06
Position 1235: 1.5568182050990187e-06
Position 425: 1.1001079631946764e-06
Position 1103: 9.332595174065971e-07
Position 168: 7.704611148536369e-07
Position 1006: 6.100636199648835e-07
Position 725: 5.962904951661152e-07
Position 1232: 4.837037004174335e-07
Position 465: 3.5535559285465664e-07
Position 806: 3.04222326351215e-07
Position 166: 1.3761077417315903e-07
Position 64: 7.837094266192828e-08
Position 1230: 5.491205010932052e-08
Position 3: 5.386978073993991e-08
Position 401: 3.3058665393086956e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 786: 0.9839119397290133
Position 1005: 0.9495110045061834
Position 406: 0.46814394703717155
Position 456: 0.4371374917946157
Position 442: 0.03585891651789683
Position 460: 0.008100887474919799
Position 761: 0.003673022872495073
Position 505: 0.0036599486294822637
Position 725: 0.0033285524309847637
Position 370: 0.002474654715835314
Position 425: 0.0022542538685342644
Position 828: 0.0013945230960199003
Position 357: 0.0008975120202986938
Position 532: 0.0008601554039809872
Position 527: 0.0007452993878863183
Position 500: 0.00048595820168055587
Position 610: 0.0004750294163458699
Position 177: 0.00024849237145174296
Position 572: 0.00018714203862372198
Position 813: 0.00015842107350676443
Position 709: 0.00013833390874336046
Position 1279: 0.00012960294749345453
Position 420: 0.00012265463515409122
Position 476: 0.0001114636818815076
Position 806: 7.470154905920605e-05
Position 628: 6.730256869093007e-05
Position 332: 5.818751928718898e-05
Position 1299: 5.715617773232842e-05
Position 831: 4.905935568200017e-05
Position 800: 4.518000411428342e-05
Position 1021: 4.238547338016073e-05
Position 1028: 4.205951765233817e-05
Position 181: 4.099066237520865e-05
Position 973: 2.511406675704587e-05
Position 1122: 2.018724267729301e-05
Position 1309: 1.5236742491800161e-05
Position 735: 1.5054077749463833e-05
Position 529: 1.3818291247623717e-05
Position 1295: 1.3000997577253805e-05
Position 1103: 8.286111807331676e-06
Position 196: 7.675248334028371e-06
Position 516: 6.063988959687492e-06
Position 1067: 5.050911208187239e-06
Position 558: 4.125426856109e-06
Position 1060: 3.901608380961019e-06
Position 117: 3.276474967530756e-06
Position 1257: 2.7801538084951024e-06
Position 193: 1.395416507576483e-06
Position 120: 1.2351296851775786e-06
Position 191: 7.607303863662542e-07
Position 1193: 7.539841125959633e-07
Position 1195: 4.902519934518126e-07
Position 1149: 3.9915615238389063e-07
Position 1168: 3.6407908719937587e-07
Position 209: 1.7666263752435692e-07
Position 1230: 1.4193557295583347e-07
Position 1113: 1.0344219770300607e-07
Position 203: 9.970110982569533e-08
Position 246: 8.539550245281937e-08
